gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022000541,1610612752,New York,Knicks,NYK,knicks,203493,Reggie,Bullock Jr.,R. Bullock Jr.,reggie-bullock-jr,F,,25,9:21,42.6,0,9,1,2,0,0,1,4,8,0.5,1,2,0.5
0022000541,1610612752,New York,Knicks,NYK,knicks,203944,Julius,Randle,J. Randle,julius-randle,F,,30,13:04,64.0,0,20,11,1,4,0,1,8,14,0.571,3,4,0.75
0022000541,1610612752,New York,Knicks,NYK,knicks,203457,Nerlens,Noel,N. Noel,nerlens-noel,C,,3,15:37,68.6,0,15,5,6,2,0,3,6,13,0.462,0,2,0.0
0022000541,1610612752,New York,Knicks,NYK,knicks,1629628,RJ,Barrett,R. Barrett,rj-barrett,G,,9,12:13,58.0,0,19,2,3,0,0,0,7,12,0.583,2,7,0.286
0022000541,1610612752,New York,Knicks,NYK,knicks,1628373,Frank,Ntilikina,F. Ntilikina,frank-ntilikina,G,,11,11:03,46.8,0,17,2,5,0,0,0,6,13,0.462,5,9,0.556
0022000541,1610612752,New York,Knicks,NYK,knicks,1630167,Obi,Toppin,O. Toppin,obi-toppin,,,1,11:01,51.4,0,11,4,5,1,1,0,5,10,0.5,1,5,0.2
0022000541,1610612752,New York,Knicks,NYK,knicks,202692,Alec,Burks,A. Burks,alec-burks,,,18,8:33,42.7,0,8,4,5,1,0,0,2,5,0.4,1,2,0.5
0022000541,1610612752,New York,Knicks,NYK,knicks,1630193,Immanuel,Quickley,I. Quickley,immanuel-quickley,,,5,12:06,58.1,0,12,2,2,0,1,0,5,11,0.455,2,6,0.333
0022000541,1610612752,New York,Knicks,NYK,knicks,1628995,Kevin,Knox II,K. Knox II,kevin-knox-ii,,,20,7:49,33.9,0,7,1,3,0,0,0,3,4,0.75,1,1,1.0
0022000541,1610612752,New York,Knicks,NYK,knicks,1629033,Theo,Pinson,T. Pinson,theo-pinson,,,21,1:01,4.0,0,5,0,0,0,0,0,2,2,1.0,1,1,1.0
0022000541,1610612759,San Antonio,Spurs,SAS,spurs,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,10,10:18,55.9,0,6,4,3,1,4,0,2,8,0.25,2,4,0.5
0022000541,1610612759,San Antonio,Spurs,SAS,spurs,1626168,Trey,Lyles,T. Lyles,trey-lyles,F,,41,10:31,53.5,0,16,4,3,3,2,0,6,13,0.462,2,7,0.286
0022000541,1610612759,San Antonio,Spurs,SAS,spurs,1627751,Jakob,Poeltl,J. Poeltl,jakob-poeltl,C,,25,10:29,55.9,0,9,7,1,2,1,2,4,10,0.4,0,1,0.0
0022000541,1610612759,San Antonio,Spurs,SAS,spurs,1629022,Lonnie,Walker IV,L. Walker IV,lonnie-walker-iv,G,,1,10:41,56.5,0,14,2,2,1,0,0,5,7,0.714,2,2,1.0
0022000541,1610612759,San Antonio,Spurs,SAS,spurs,1627749,Dejounte,Murray,D. Murray,dejounte-murray,G,,5,11:04,57.2,0,17,5,2,2,3,0,7,18,0.389,3,7,0.429
0022000541,1610612759,San Antonio,Spurs,SAS,spurs,201988,Patty,Mills,P. Mills,patty-mills,,,8,8:09,42.0,0,2,1,1,1,0,0,0,3,0.0,0,2,0.0
0022000541,1610612759,San Antonio,Spurs,SAS,spurs,1629640,Keldon,Johnson,K. Johnson,keldon-johnson,,,3,3:59,23.1,0,3,2,1,1,0,0,1,4,0.25,1,2,0.5
0022000541,1610612759,San Antonio,Spurs,SAS,spurs,1629234,Drew,Eubanks,D. Eubanks,drew-eubanks,,,14,6:56,35.9,0,6,2,3,1,0,1,1,8,0.125,1,4,0.25
0022000541,1610612759,San Antonio,Spurs,SAS,spurs,1629677,Luka,Samanic,L. Samanic,luka-samanic,,,19,7:33,41.0,0,15,6,0,4,1,1,6,12,0.5,3,6,0.5
0022000541,1610612759,San Antonio,Spurs,SAS,spurs,1628966,Keita,Bates-Diop,K. Bates-Diop,keita-bates-diop,,,31,6:14,32.4,0,6,3,2,0,1,0,3,7,0.429,0,3,0.0
0022000541,1610612759,San Antonio,Spurs,SAS,spurs,1630200,Tre,Jones,T. Jones,tre-jones,,,33,1:13,6.1,0,2,0,0,0,0,0,0,1,0.0,0,1,0.0
