GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300054,1610612761,TOR,Toronto,1628384,OG Anunoby,OG,F,,36.000000:31,4.0,12.0,0.333,2.0,6.0,0.333,0.0,0.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,2.0,3.0,10.0,-14.0
0022300054,1610612761,TOR,Toronto,1627783,Pascal Siakam,Pascal,F,,34.000000:58,6.0,18.0,0.333,0.0,4.0,0.0,5.0,7.0,0.714,2.0,8.0,10.0,2.0,1.0,0.0,2.0,2.0,17.0,-14.0
0022300054,1610612761,TOR,Toronto,1627751,Jakob Poeltl,Jakob,C,,24.000000:39,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0,4.0,1.0,2.0,1.0,2.0,6.0,0.0
0022300054,1610612761,TOR,Toronto,1630567,Scottie Barnes,Scottie,G,,36.000000:20,5.0,19.0,0.263,3.0,7.0,0.429,4.0,5.0,0.8,4.0,7.0,11.0,6.0,3.0,0.0,1.0,4.0,17.0,-22.0
0022300054,1610612761,TOR,Toronto,203471,Dennis Schröder,Dennis,G,,32.000000:01,5.0,15.0,0.333,2.0,5.0,0.4,2.0,3.0,0.667,1.0,4.0,5.0,9.0,1.0,0.0,0.0,3.0,14.0,-2.0
0022300054,1610612761,TOR,Toronto,1629018,Gary Trent Jr.,Gary,,,24.000000:46,7.0,12.0,0.583,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,15.0,-6.0
0022300054,1610612761,TOR,Toronto,1630173,Precious Achiuwa,Precious,,,9.000000:37,0.0,4.0,0.0,0.0,2.0,0.0,1.0,4.0,0.25,1.0,2.0,3.0,1.0,1.0,0.0,1.0,3.0,1.0,-2.0
0022300054,1610612761,TOR,Toronto,1630201,Malachi Flynn,Malachi,,,15.000000:59,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,-10.0
0022300054,1610612761,TOR,Toronto,1629667,Jalen McDaniels,Jalen,,,13.000000:02,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0,2.0,5.0,2.0
0022300054,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,12.000000:07,5.0,7.0,0.714,3.0,4.0,0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0,8.0
