gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021700097,1610612753,Orlando,Magic,ORL,magic,203095,Evan,Fournier,E. Fournier,evan-fournier,F,,10,13:39,75.0,0,15,3,3,2,1,0,7,18,0.389,1,4,0.25
0021700097,1610612753,Orlando,Magic,ORL,magic,203932,Aaron,Gordon,A. Gordon,aaron-gordon,F,,00,7:26,38.4,0,6,6,0,2,2,0,3,6,0.5,0,1,0.0
0021700097,1610612753,Orlando,Magic,ORL,magic,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,9,12:32,69.0,0,12,8,6,3,0,0,6,12,0.5,0,3,0.0
0021700097,1610612753,Orlando,Magic,ORL,magic,203082,Terrence,Ross,T. Ross,terrence-ross,G,,31,12:06,65.1,0,13,3,4,4,2,0,6,12,0.5,1,2,0.5
0021700097,1610612753,Orlando,Magic,ORL,magic,201571,D.J.,Augustin,D. Augustin,dj-augustin,G,,14,9:04,51.1,0,5,1,6,3,3,0,2,4,0.5,1,3,0.333
0021700097,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,1,6:20,32.7,0,8,5,0,1,0,1,4,11,0.364,0,2,0.0
0021700097,1610612753,Orlando,Magic,ORL,magic,203613,Jonathon,Simmons,J. Simmons,jonathon-simmons,,,17,11:13,60.0,0,8,4,2,1,1,0,4,7,0.571,0,3,0.0
0021700097,1610612753,Orlando,Magic,ORL,magic,201578,Marreese,Speights,M. Speights,marreese-speights,,,5,8:10,46.2,0,5,5,5,3,0,0,2,8,0.25,1,5,0.2
0021700097,1610612753,Orlando,Magic,ORL,magic,202687,Bismack,Biyombo,B. Biyombo,bismack-biyombo,,,11,3:23,18.1,0,7,0,2,0,0,0,3,5,0.6,1,1,1.0
0021700097,1610612753,Orlando,Magic,ORL,magic,202714,Shelvin,Mack,S. Mack,shelvin-mack,,,7,8:17,43.0,0,11,2,3,2,1,0,5,8,0.625,1,2,0.5
0021700097,1610612753,Orlando,Magic,ORL,magic,1626209,Mario,Hezonja,M. Hezonja,mario-hezonja,,,8,2:37,13.1,0,2,0,0,0,0,0,1,2,0.5,0,0,0.0
0021700097,1610612753,Orlando,Magic,ORL,magic,201167,Arron,Afflalo,A. Afflalo,arron-afflalo,,,4,0:19,2.0,0,0,0,0,0,0,0,0,1,0.0,0,1,0.0
0021700097,1610612753,Orlando,Magic,ORL,magic,203920,Khem,Birch,K. Birch,khem-birch,,,24,0:19,2.0,0,0,0,0,0,0,0,0,1,0.0,0,1,0.0
0021700097,1610612740,New Orleans,Pelicans,NOP,pelicans,201967,Dante,Cunningham,D. Cunningham,dante-cunningham,F,,33,10:35,52.0,0,18,2,2,0,0,1,8,10,0.8,2,4,0.5
0021700097,1610612740,New Orleans,Pelicans,NOP,pelicans,203076,Anthony,Davis,A. Davis,anthony-davis,F,,23,17:33,86.9,0,13,7,9,3,0,3,5,15,0.333,3,7,0.429
0021700097,1610612740,New Orleans,Pelicans,NOP,pelicans,202326,DeMarcus,Cousins,D. Cousins,demarcus-cousins,C,,0,16:23,81.0,0,34,12,4,1,3,1,15,29,0.517,4,10,0.4
0021700097,1610612740,New Orleans,Pelicans,NOP,pelicans,202734,E'Twaun,Moore,E. Moore,etwaun-moore,G,,55,13:25,65.7,0,7,4,3,2,3,0,3,7,0.429,1,2,0.5
0021700097,1610612740,New Orleans,Pelicans,NOP,pelicans,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,11,14:35,73.5,0,5,4,3,6,3,0,2,8,0.25,1,2,0.5
0021700097,1610612740,New Orleans,Pelicans,NOP,pelicans,2749,Jameer,Nelson,J. Nelson,jameer-nelson,,,14,10:23,50.6,0,7,1,6,1,0,0,3,7,0.429,1,3,0.333
0021700097,1610612740,New Orleans,Pelicans,NOP,pelicans,1627767,Cheick,Diallo,C. Diallo,cheick-diallo,,,13,3:44,18.1,0,12,1,0,0,0,0,5,6,0.833,2,2,1.0
0021700097,1610612740,New Orleans,Pelicans,NOP,pelicans,203546,Ian,Clark,I. Clark,ian-clark,,,2,6:24,31.1,0,3,2,0,0,0,0,1,2,0.5,1,1,1.0
0021700097,1610612740,New Orleans,Pelicans,NOP,pelicans,2754,Tony,Allen,T. Allen,tony-allen,,,24,6:50,34.5,0,3,1,1,1,0,0,1,2,0.5,1,2,0.5
0021700097,1610612740,New Orleans,Pelicans,NOP,pelicans,2746,Josh,Smith,J. Smith,josh-smith,,,5,1:18,5.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0021700097,1610612740,New Orleans,Pelicans,NOP,pelicans,203121,Darius,Miller,D. Miller,darius-miller,,,21,0:38,2.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
