GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021700097,1610612753,Orlando,Magic,ORL,magic,203095,Evan,Fournier,E. Fournier,evan-fournier,F,,,34:21,105.1,105.1,89.3,89.3,15.8,15.8,0.174,0.8,18.2,0.0,0.079,0.043,22.7,0.75,0.776,0.22,0.22,106.92,106.92,89.1,78.0,0.125,Evan Fournier
0021700097,1610612753,Orlando,Magic,ORL,magic,203932,Aaron,Gordon,A. Gordon,aaron-gordon,F,,,18:20,102.6,102.6,102.6,102.6,0.0,0.0,0.1,0.25,5.6,0.059,0.429,0.226,22.2,0.654,0.632,0.415,0.415,102.11,102.11,85.09,39.0,0.149,Aaron Gordon
0021700097,1610612753,Orlando,Magic,ORL,magic,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,,31:44,97.2,97.2,92.8,92.8,4.4,4.4,0.176,0.0,14.3,0.0,0.25,0.123,0.0,0.559,0.559,0.237,0.237,105.88,105.88,88.24,71.0,0.167,Nikola Vučević
0021700097,1610612753,Orlando,Magic,ORL,magic,203082,Terrence,Ross,T. Ross,terrence-ross,G,,,30:42,104.5,104.5,90.8,90.8,13.8,13.8,0.125,3.0,25.0,0.032,0.097,0.065,8.3,0.5,0.508,0.127,0.127,102.41,102.41,85.34,66.0,0.081,Terrence Ross
0021700097,1610612753,Orlando,Magic,ORL,magic,201571,D.J.,Augustin,D. Augustin,dj-augustin,G,,,23:01,101.9,101.9,98.0,98.0,3.8,3.8,0.222,4.0,33.3,0.0,0.045,0.022,8.3,0.2,0.444,0.143,0.143,108.44,108.44,90.37,53.0,0.094,D.J. Augustin
0021700097,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,,15:00,112.5,112.5,87.5,87.5,25.0,25.0,0.077,0.0,20.0,0.154,0.238,0.206,0.0,0.5,0.5,0.118,0.118,102.37,102.37,85.3,32.0,0.098,Jonathan Isaac
0021700097,1610612753,Orlando,Magic,ORL,magic,203613,Jonathon,Simmons,J. Simmons,jonathon-simmons,,,,28:26,114.3,114.3,98.3,98.3,16.0,16.0,0.2,1.0,18.2,0.04,0.138,0.093,18.2,0.625,0.704,0.265,0.265,103.82,103.82,86.52,63.0,0.151,Jonathon Simmons
0021700097,1610612753,Orlando,Magic,ORL,magic,201578,Marreese,Speights,M. Speights,marreese-speights,,,,21:21,124.5,124.5,89.4,89.4,35.1,35.1,0.214,0.0,21.4,0.0,0.217,0.119,0.0,0.818,0.818,0.208,0.208,107.92,107.92,89.93,49.0,0.183,Marreese Speights
0021700097,1610612753,Orlando,Magic,ORL,magic,202687,Bismack,Biyombo,B. Biyombo,bismack-biyombo,,,,8:10,105.3,105.3,133.3,133.3,-28.1,-28.1,0.0,0.0,0.0,0.143,0.0,0.077,0.0,0.0,0.0,0.05,0.05,108.73,108.73,90.61,19.0,-0.082,Bismack Biyombo
0021700097,1610612753,Orlando,Magic,ORL,magic,202714,Shelvin,Mack,S. Mack,shelvin-mack,,,,19:57,120.0,120.0,102.3,102.3,17.7,17.7,0.19,0.0,57.1,0.0,0.095,0.053,0.0,0.0,0.0,0.063,0.063,105.86,105.86,88.22,45.0,0.043,Shelvin Mack
