GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700097,1610612740,New Orleans,Pelicans,NOP,pelicans,240:00,480.6,96.1,547.6,109.5,-67.0,-13.4,0.769,1.5,21.0,0.22,0.8,0.495,19.417,19.4,0.5,0.533,1.0,0.991,20.8,104.0,86.67,103.0,0.443
0021700097,1610612753,Orlando,Magic,ORL,magic,240:00,547.6,109.5,480.6,96.1,67.0,13.4,0.628,1.59,19.4,0.2,0.78,0.505,16.19,16.2,0.6,0.619,1.0,0.973,20.8,104.0,86.67,105.0,0.557
