GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800150,1610612742,Dallas,Mavericks,DAL,mavericks,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,31:19,6,13,0.462,2,5,0.4,5,5,1.0,3,10,13,3,2,0,2,4,19,8.0,Harrison Barnes
0021800150,1610612742,Dallas,Mavericks,DAL,mavericks,1629029,Luka,Dončić,L. Dončić,luka-dončić,F,,,33:16,9,16,0.563,2,7,0.286,3,3,1.0,1,6,7,3,1,0,5,2,23,11.0,Luka Dončić
0021800150,1610612742,Dallas,Mavericks,DAL,mavericks,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,C,,,32:15,3,5,0.6,0,0,0.0,2,2,1.0,1,11,12,3,0,1,2,2,8,13.0,DeAndre Jordan
0021800150,1610612742,Dallas,Mavericks,DAL,mavericks,202083,Wesley,Matthews,W. Matthews,wesley-matthews,G,,,31:06,7,14,0.5,5,8,0.625,3,3,1.0,0,2,2,0,0,1,0,2,22,6.0,Wesley Matthews
0021800150,1610612742,Dallas,Mavericks,DAL,mavericks,1628372,Dennis,Smith Jr.,D. Smith Jr.,dennis-smith-jr,G,,,31:14,6,14,0.429,2,3,0.667,5,5,1.0,2,2,4,7,1,0,3,5,19,10.0,Dennis Smith Jr.
0021800150,1610612742,Dallas,Mavericks,DAL,mavericks,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,,,,28:29,3,5,0.6,3,4,0.75,2,2,1.0,2,3,5,0,0,3,2,1,11,20.0,Dorian Finney-Smith
0021800150,1610612742,Dallas,Mavericks,DAL,mavericks,200826,J.J.,Barea,J. Barea,jj-barea,,,,16:58,3,7,0.429,1,3,0.333,1,1,1.0,0,1,1,8,0,0,2,3,8,10.0,J.J. Barea
0021800150,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,,,,15:09,2,4,0.5,0,1,0.0,3,4,0.75,0,4,4,1,0,1,1,1,7,6.0,Dwight Powell
0021800150,1610612742,Dallas,Mavericks,DAL,mavericks,1628467,Maxi,Kleber,M. Kleber,maxi-kleber,,,,16:26,0,4,0.0,0,3,0.0,2,2,1.0,1,1,2,0,0,0,0,2,2,11.0,Maxi Kleber
0021800150,1610612742,Dallas,Mavericks,DAL,mavericks,1626257,Salah,Mejri,S. Mejri,salah-mejri,,,,1:16,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Salah Mejri
0021800150,1610612742,Dallas,Mavericks,DAL,mavericks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,,,,1:16,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Jalen Brunson
