GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900662,1610612743,DEN,Denver,1628470,Torrey Craig,Torrey,F,,26.000000:51,6.0,10.0,0.6,1.0,3.0,0.333,1.0,2.0,0.5,2.0,5.0,7.0,0.0,2.0,2.0,1.0,5.0,14.0,-6.0
0021900662,1610612743,DEN,Denver,203924,Jerami Grant,Jerami,F,,34.000000:40,7.0,17.0,0.412,2.0,4.0,0.5,1.0,1.0,1.0,4.0,3.0,7.0,1.0,3.0,2.0,0.0,1.0,17.0,-6.0
0021900662,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,34.000000:08,8.0,19.0,0.421,0.0,1.0,0.0,3.0,6.0,0.5,4.0,8.0,12.0,10.0,1.0,1.0,6.0,2.0,19.0,-9.0
0021900662,1610612743,DEN,Denver,203115,Will Barton,Will,G,,38.000000:23,3.0,14.0,0.214,2.0,6.0,0.333,0.0,0.0,0.0,1.0,2.0,3.0,6.0,2.0,1.0,2.0,3.0,8.0,-17.0
0021900662,1610612743,DEN,Denver,1628420,Monté Morris,Monté,G,,28.000000:56,4.0,7.0,0.571,2.0,4.0,0.5,1.0,1.0,1.0,0.0,2.0,2.0,3.0,3.0,0.0,1.0,2.0,11.0,-1.0
0021900662,1610612743,DEN,Denver,1627736,Malik Beasley,Malik,,,30.000000:32,4.0,10.0,0.4,1.0,5.0,0.2,3.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,12.0,-14.0
0021900662,1610612743,DEN,Denver,1628408,PJ Dozier,PJ,,,21.000000:18,7.0,12.0,0.583,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,1.0,2.0,15.0,-16.0
0021900662,1610612743,DEN,Denver,1627823,Juancho Hernangomez,Juancho,,,14.000000:02,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,1.0,4.0,-18.0
0021900662,1610612743,DEN,Denver,1629020,Jarred Vanderbilt,Jarred,,,7.000000:51,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0
0021900662,1610612743,DEN,Denver,1628427,Vlatko Čančar,Vlatko,,,3.000000:19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,7.0
0021900662,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0021900662,1610612745,HOU,Houston,203463,Ben McLemore,Ben,F,,17.000000:36,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,-10.0
0021900662,1610612745,HOU,Houston,200782,P.J. Tucker,P.J.,F,,31.000000:29,3.0,9.0,0.333,2.0,6.0,0.333,0.0,0.0,0.0,3.0,6.0,9.0,4.0,1.0,0.0,0.0,4.0,8.0,13.0
0021900662,1610612745,HOU,Houston,203991,Clint Capela,Clint,C,,33.000000:51,7.0,14.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,8.0,3.0,11.0,2.0,0.0,5.0,1.0,1.0,14.0,9.0
0021900662,1610612745,HOU,Houston,201935,James Harden,James,G,,31.000000:24,6.0,13.0,0.462,2.0,6.0,0.333,13.0,15.0,0.867,1.0,4.0,5.0,5.0,2.0,0.0,3.0,3.0,27.0,7.0
0021900662,1610612745,HOU,Houston,201566,Russell Westbrook,Russell,G,,34.000000:20,11.0,25.0,0.44,0.0,0.0,0.0,6.0,7.0,0.857,6.0,10.0,16.0,8.0,4.0,1.0,5.0,2.0,28.0,25.0
0021900662,1610612745,HOU,Houston,1627863,Danuel House Jr.,Danuel,,,24.000000:41,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,28.0
0021900662,1610612745,HOU,Houston,201569,Eric Gordon,Eric,,,29.000000:17,8.0,11.0,0.727,6.0,8.0,0.75,3.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,25.0,22.0
0021900662,1610612745,HOU,Houston,203085,Austin Rivers,Austin,,,21.000000:09,3.0,5.0,0.6,3.0,4.0,0.75,2.0,2.0,1.0,0.0,4.0,4.0,1.0,2.0,0.0,2.0,1.0,11.0,8.0
0021900662,1610612745,HOU,Houston,200757,Thabo Sefolosha,Thabo,,,3.000000:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0021900662,1610612745,HOU,Houston,1626187,Michael Frazier II,Michael,,,5.000000:56,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,-8.0
0021900662,1610612745,HOU,Houston,1629598,Chris Clemons,Chris,,,3.000000:36,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,-7.0
0021900662,1610612745,HOU,Houston,1628392,Isaiah Hartenstein,Isaiah,,,3.000000:36,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-7.0
0021900662,1610612745,HOU,Houston,2199,Tyson Chandler,Tyson,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
