GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000947,1610612760,Thunder,OKC,Oklahoma City,240.000000:00,34,89,0.382,11,39,0.282,16,20,0.8,12,41,53,18,6,4,22,21,95,-14.0
0022000947,1610612740,Pelicans,NOP,New Orleans,240.000000:00,45,101,0.446,5,29,0.172,14,19,0.737,15,41,56,26,11,6,12,22,109,14.0
