GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021800912,1610612750,MIN,Minnesota,203952,Andrew Wiggins,F,,40:45,4.07,2.99,4,12,15,43,0,0,19,1,4,9,0.444,5,11,0.455,0.45,5,7,0.714,0021800912
0021800912,1610612750,MIN,Minnesota,203967,Dario Saric,F,,29:13,4.45,2.32,4,10,14,51,0,0,37,4,1,3,0.333,0,8,0.0,0.091,1,6,0.167,0021800912
0021800912,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,C,,41:27,4.03,3.0,13,21,34,83,0,0,54,3,5,7,0.714,7,12,0.583,0.632,7,12,0.583,0021800912
0021800912,1610612750,MIN,Minnesota,1629006,Josh Okogie,G,,32:43,4.33,2.57,2,7,9,30,0,0,19,0,2,4,0.5,2,5,0.4,0.444,1,2,0.5,0021800912
0021800912,1610612750,MIN,Minnesota,1626145,Tyus Jones,G,,37:20,3.99,2.68,0,4,4,82,2,0,67,11,0,3,0.0,3,7,0.429,0.3,2,2,1.0,0021800912
0021800912,1610612750,MIN,Minnesota,201565,Derrick Rose,,,26:31,4.23,1.99,4,7,11,49,1,1,28,6,3,9,0.333,4,8,0.5,0.412,3,4,0.75,0021800912
0021800912,1610612750,MIN,Minnesota,201229,Anthony Tolliver,,,19:00,4.22,1.44,1,6,6,25,0,0,19,1,0,1,0.0,2,4,0.5,0.4,3,6,0.5,0021800912
0021800912,1610612750,MIN,Minnesota,201573,Jerryd Bayless,,,14:20,3.89,0.99,0,0,0,17,1,0,10,1,1,1,1.0,1,5,0.2,0.333,2,2,1.0,0021800912
0021800912,1610612750,MIN,Minnesota,2736,Luol Deng,,,8:01,4.21,0.6,2,2,3,8,1,0,7,0,0,1,0.0,0,0,0.0,0.0,0,1,0.0,0021800912
0021800912,1610612750,MIN,Minnesota,201959,Taj Gibson,,,11:27,4.11,0.85,4,4,8,22,0,0,16,2,3,3,1.0,1,1,1.0,1.0,3,5,0.6,0021800912
0021800912,1610612750,MIN,Minnesota,1628966,Keita Bates-Diop,,,4:14,4.11,0.32,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0.0,0,1,0.0,0021800912
0021800912,1610612750,MIN,Minnesota,203476,Gorgui Dieng,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021800912
0021800912,1610612750,MIN,Minnesota,1629244,Cam Reynolds,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021800912
0021800912,1610612737,ATL,Atlanta,1627752,Taurean Prince,F,,25:49,4.13,1.89,2,5,7,23,0,0,14,3,1,3,0.333,1,6,0.167,0.222,0,0,0.0,0021800912
0021800912,1610612737,ATL,Atlanta,1628381,John Collins,F,,33:21,4.17,2.53,13,14,25,69,1,0,38,0,7,12,0.583,6,9,0.667,0.619,2,3,0.667,0021800912
0021800912,1610612737,ATL,Atlanta,203473,Dewayne Dedmon,C,,18:54,4.01,1.37,6,11,17,31,0,0,24,3,2,4,0.5,1,1,1.0,0.6,3,4,0.75,0021800912
0021800912,1610612737,ATL,Atlanta,1628989,Kevin Huerter,G,,30:27,4.1,2.25,4,6,10,32,0,0,22,3,0,4,0.0,2,5,0.4,0.222,1,2,0.5,0021800912
0021800912,1610612737,ATL,Atlanta,1629027,Trae Young,G,,43:17,4.22,3.29,4,9,13,104,3,1,70,10,3,11,0.273,6,11,0.545,0.409,1,1,1.0,0021800912
0021800912,1610612737,ATL,Atlanta,203458,Alex Len,,,9:10,4.61,0.74,1,2,3,12,0,0,9,0,0,1,0.0,0,1,0.0,0.0,2,3,0.667,0021800912
0021800912,1610612737,ATL,Atlanta,1629016,Omari Spellman,,,19:23,4.58,1.58,10,5,15,37,0,0,30,3,2,3,0.667,1,1,1.0,0.75,1,2,0.5,0021800912
0021800912,1610612737,ATL,Atlanta,1627761,DeAndre' Bembry,,,34:09,4.16,2.58,6,13,18,53,1,0,35,2,4,8,0.5,3,6,0.5,0.5,1,1,1.0,0021800912
0021800912,1610612737,ATL,Atlanta,203145,Kent Bazemore,,,14:10,4.28,1.08,4,4,8,26,0,0,13,4,0,6,0.0,0,6,0.0,0.0,4,5,0.8,0021800912
0021800912,1610612737,ATL,Atlanta,1626296,Jordan Sibert,,,4:14,4.24,0.32,0,0,0,2,0,0,1,0,0,0,0.0,1,1,1.0,1.0,0,0,0.0,0021800912
0021800912,1610612737,ATL,Atlanta,1713,Vince Carter,,,26:37,3.85,1.85,1,8,8,42,0,0,32,4,1,1,1.0,5,7,0.714,0.75,2,3,0.667,0021800912
0021800912,1610612737,ATL,Atlanta,1629121,Jaylen Adams,,,5:29,4.76,0.47,1,2,3,11,1,0,10,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0021800912
0021800912,1610612737,ATL,Atlanta,1626147,Justin Anderson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021800912
