gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022200555,1610612751,Brooklyn,Nets,BKN,nets,201142,Kevin,Durant,K. Durant,kevin-durant,F,,7,1631103,Malaki,Branham,M. Branham,malaki-branham,22,0:25,24.8,3.8,0.04,0.037,0.086,0,3,6,0,0,1,0,1,1,1.0,0,0,0.0,0,0,0,0.0,1,1,1
0022200555,1610612751,Brooklyn,Nets,BKN,nets,201142,Kevin,Durant,K. Durant,kevin-durant,F,,7,1628380,Zach,Collins,Z. Collins,zach-collins,23,0:24,23.5,2.3,0.054,0.035,0.078,0,2,5,0,0,0,0,1,2,0.5,0,1,0.0,0,0,0,0.0,0,0,0
0022200555,1610612751,Brooklyn,Nets,BKN,nets,201142,Kevin,Durant,K. Durant,kevin-durant,F,,7,1629640,Keldon,Johnson,K. Johnson,keldon-johnson,3,3:04,184.4,15.2,0.308,0.274,0.339,0,7,18,2,0,0,0,3,3,1.0,0,0,0.0,0,0,0,0.0,1,1,1
0022200555,1610612751,Brooklyn,Nets,BKN,nets,201142,Kevin,Durant,K. Durant,kevin-durant,F,,7,1630200,Tre,Jones,T. Jones,tre-jones,33,0:41,40.7,4.1,0.074,0.06,0.105,0,0,7,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200555,1610612751,Brooklyn,Nets,BKN,nets,201142,Kevin,Durant,K. Durant,kevin-durant,F,,7,1629641,Romeo,Langford,R. Langford,romeo-langford,35,0:32,31.9,3.1,0.07,0.047,0.273,0,0,1,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200555,1610612751,Brooklyn,Nets,BKN,nets,201142,Kevin,Durant,K. Durant,kevin-durant,F,,7,203926,Doug,McDermott,D. McDermott,doug-mcdermott,17,0:07,7.4,0.5,0.035,0.011,0.085,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200555,1610612751,Brooklyn,Nets,BKN,nets,201142,Kevin,Durant,K. Durant,kevin-durant,F,,7,1627751,Jakob,Poeltl,J. Poeltl,jakob-poeltl,25,0:30,29.6,4.2,0.064,0.044,0.079,0,2,6,1,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200555,1610612751,Brooklyn,Nets,BKN,nets,201142,Kevin,Durant,K. Durant,kevin-durant,F,,7,1626196,Josh,Richardson,J. Richardson,josh-richardson,7,0:51,51.2,6.1,0.097,0.076,0.17,0,5,9,0,0,0,0,2,2,1.0,0,0,0.0,0,0,0,0.0,1,1,1
0022200555,1610612751,Brooklyn,Nets,BKN,nets,201142,Kevin,Durant,K. Durant,kevin-durant,F,,7,1629676,Isaiah,Roby,I. Roby,isaiah-roby,18,0:38,38.0,3.8,0.095,0.056,0.636,0,0,4,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200555,1610612751,Brooklyn,Nets,BKN,nets,201142,Kevin,Durant,K. Durant,kevin-durant,F,,7,1631110,Jeremy,Sochan,J. Sochan,jeremy-sochan,10,2:37,157.5,14.2,0.308,0.234,0.377,0,0,10,1,0,0,0,0,2,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200555,1610612751,Brooklyn,Nets,BKN,nets,201142,Kevin,Durant,K. Durant,kevin-durant,F,,7,1630170,Devin,Vassell,D. Vassell,devin-vassell,24,1:26,85.8,7.0,0.143,0.127,0.173,0,4,18,1,0,0,0,2,3,0.667,0,0,0.0,0,0,0,0.0,0,0,0
0022200555,1610612751,Brooklyn,Nets,BKN,nets,1627732,Ben,Simmons,B. Simmons,ben-simmons,F,,10,1631103,Malaki,Branham,M. Branham,malaki-branham,22,0:10,9.9,1.1,0.016,0.018,0.071,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200555,1610612751,Brooklyn,Nets,BKN,nets,1627732,Ben,Simmons,B. Simmons,ben-simmons,F,,10,1628380,Zach,Collins,Z. Collins,zach-collins,23,0:34,33.9,3.7,0.077,0.061,0.256,0,0,5,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200555,1610612751,Brooklyn,Nets,BKN,nets,1627732,Ben,Simmons,B. Simmons,ben-simmons,F,,10,1629640,Keldon,Johnson,K. Johnson,keldon-johnson,3,2:47,167.4,12.2,0.28,0.301,0.372,0,2,20,1,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200555,1610612751,Brooklyn,Nets,BKN,nets,1627732,Ben,Simmons,B. Simmons,ben-simmons,F,,10,1630200,Tre,Jones,T. Jones,tre-jones,33,1:21,81.4,7.9,0.148,0.146,0.168,0,0,21,1,0,0,0,0,2,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200555,1610612751,Brooklyn,Nets,BKN,nets,1627732,Ben,Simmons,B. Simmons,ben-simmons,F,,10,1629641,Romeo,Langford,R. Langford,romeo-langford,35,0:05,5.2,1.2,0.011,0.009,0.144,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
