gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021900458,1610612746,LA,Clippers,LAC,clippers,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,2,15:17,78.9,0,15,9,2,2,1,0,5,11,0.455,3,8,0.375
0021900458,1610612746,LA,Clippers,LAC,clippers,202335,Patrick,Patterson,P. Patterson,patrick-patterson,F,,54,5:20,26.0,0,7,1,3,0,0,0,3,5,0.6,1,2,0.5
0021900458,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,40,6:36,32.1,0,11,5,1,0,0,0,4,7,0.571,0,1,0.0
0021900458,1610612746,LA,Clippers,LAC,clippers,202331,Paul,George,P. George,paul-george,G,,13,15:30,76.2,0,23,4,0,2,0,3,7,21,0.333,5,13,0.385
0021900458,1610612746,LA,Clippers,LAC,clippers,201976,Patrick,Beverley,P. Beverley,patrick-beverley,G,,21,12:51,62.4,0,6,8,0,4,1,1,3,9,0.333,0,4,0.0
0021900458,1610612746,LA,Clippers,LAC,clippers,1626149,Montrezl,Harrell,M. Harrell,montrezl-harrell,,,5,13:24,68.9,0,12,2,5,2,0,1,6,16,0.375,0,5,0.0
0021900458,1610612746,LA,Clippers,LAC,clippers,203090,Maurice,Harkless,M. Harkless,maurice-harkless,,,11,7:15,37.0,0,16,3,3,1,2,1,5,12,0.417,2,6,0.333
0021900458,1610612746,LA,Clippers,LAC,clippers,101150,Lou,Williams,L. Williams,lou-williams,,,23,12:23,65.0,0,4,2,2,0,2,0,2,4,0.5,0,0,0.0
0021900458,1610612746,LA,Clippers,LAC,clippers,1629013,Landry,Shamet,L. Shamet,landry-shamet,,,20,8:33,43.8,0,12,1,5,2,0,0,5,10,0.5,2,5,0.4
0021900458,1610612746,LA,Clippers,LAC,clippers,203210,JaMychal,Green,J. Green,jamychal-green,,,4,2:51,15.1,0,6,2,0,0,0,0,3,6,0.5,0,1,0.0
0021900458,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,23,14:47,76.3,0,14,6,3,2,2,1,7,14,0.5,0,2,0.0
0021900458,1610612747,Los Angeles,Lakers,LAL,lakers,203076,Anthony,Davis,A. Davis,anthony-davis,F,,3,15:05,81.0,0,26,5,3,2,2,2,8,17,0.471,3,6,0.5
0021900458,1610612747,Los Angeles,Lakers,LAL,lakers,201580,JaVale,McGee,J. McGee,javale-mcgee,C,,7,5:44,28.9,0,4,2,2,1,0,5,1,5,0.2,0,0,0.0
0021900458,1610612747,Los Angeles,Lakers,LAL,lakers,201980,Danny,Green,D. Green,danny-green,G,,14,11:13,56.9,0,22,2,3,2,2,0,8,16,0.5,0,2,0.0
0021900458,1610612747,Los Angeles,Lakers,LAL,lakers,202340,Avery,Bradley,A. Bradley,avery-bradley,G,,11,6:38,34.9,0,5,1,2,0,0,0,2,5,0.4,0,1,0.0
0021900458,1610612747,Los Angeles,Lakers,LAL,lakers,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,,,1,10:55,59.9,0,14,1,3,2,1,1,6,13,0.462,0,2,0.0
0021900458,1610612747,Los Angeles,Lakers,LAL,lakers,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,,,0,10:49,58.9,0,4,3,1,1,1,0,1,9,0.111,0,4,0.0
0021900458,1610612747,Los Angeles,Lakers,LAL,lakers,1627936,Alex,Caruso,A. Caruso,alex-caruso,,,4,4:10,27.0,0,11,1,5,2,2,0,4,6,0.667,3,3,1.0
0021900458,1610612747,Los Angeles,Lakers,LAL,lakers,200765,Rajon,Rondo,R. Rondo,rajon-rondo,,,9,7:14,44.6,0,2,3,1,2,1,0,1,3,0.333,0,1,0.0
0021900458,1610612747,Los Angeles,Lakers,LAL,lakers,2730,Dwight,Howard,D. Howard,dwight-howard,,,39,4:22,26.0,0,13,6,0,1,0,1,6,7,0.857,1,1,1.0
