gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021800031,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:15 PM EST),period,start,0,0,1
0021800031,4,PT12M00.00S,1,1610612741,CHI,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,h,Jump Ball Carter Jr. vs. Drummond: Tip to Jackson,Jump Ball,,1,0,2
0021800031,7,PT11M44.00S,1,1610612765,DET,201933,Griffin,B. Griffin,11,5,1,Made,1,0,2,2,v,Griffin 1' Driving Layup (2 PTS) (Jackson 1 AST),Made Shot,Driving Layup Shot,1,2,3
0021800031,9,PT11M30.00S,1,1610612741,CHI,1628976,Carter Jr.,W. Carter Jr.,1,4,0,Made,1,2,2,4,h,Carter Jr. Driving Dunk (2 PTS) (Payne 1 AST),Made Shot,Driving Dunk Shot,1,2,4
0021800031,11,PT11M14.00S,1,1610612765,DET,201933,Griffin,B. Griffin,92,242,26,Made,1,2,5,7,v,Griffin 26' 3PT Jump Shot (5 PTS) (Jackson 2 AST),Made Shot,Jump Shot,1,3,5
0021800031,13,PT10M58.00S,1,1610612741,CHI,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,h,Carter Jr. Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,6
0021800031,13,PT10M58.00S,1,1610612765,DET,203493,Bullock Jr.,R. Bullock Jr.,0,0,0,,0,,,0,v,Bullock STEAL (1 STL),,,1,0,7
0021800031,15,PT10M53.00S,1,1610612765,DET,203493,Bullock Jr.,R. Bullock Jr.,11,7,1,Made,1,2,7,9,v,Bullock 1' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,8
0021800031,16,PT10M39.00S,1,1610612741,CHI,1626171,Portis,B. Portis,134,63,15,Missed,1,,,0,h,MISS Portis 15' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,9
0021800031,16,PT10M39.00S,1,1610612765,DET,201933,Griffin,B. Griffin,0,0,0,,0,,,0,v,Griffin BLOCK (1 BLK),,,1,2,10
0021800031,18,PT10M35.00S,1,1610612765,DET,1626169,Johnson,S. Johnson,0,0,0,,0,,,0,v,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0021800031,19,PT10M31.00S,1,1610612765,DET,1626169,Johnson,S. Johnson,9,6,1,Missed,1,,,0,v,MISS Johnson 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,12
0021800031,20,PT10M29.00S,1,1610612741,CHI,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,h,Carter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0021800031,21,PT10M27.00S,1,1610612741,CHI,203200,Holiday,J. Holiday,18,17,2,Made,1,4,7,11,h,Holiday 2' Driving Reverse Layup (2 PTS) (Payne 2 AST),Made Shot,Driving Reverse Layup Shot,1,2,14
0021800031,23,PT10M13.00S,1,1610612765,DET,203493,Bullock Jr.,R. Bullock Jr.,-6,8,1,Missed,1,,,0,v,MISS Bullock 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,15
0021800031,24,PT10M10.00S,1,1610612741,CHI,203200,Holiday,J. Holiday,0,0,0,,0,,,0,h,Holiday REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
0021800031,25,PT10M03.00S,1,1610612741,CHI,1626171,Portis,B. Portis,-14,9,2,Missed,1,,,0,h,MISS Portis 2' Layup,Missed Shot,Layup Shot,1,2,17
0021800031,25,PT10M03.00S,1,1610612765,DET,1626169,Johnson,S. Johnson,0,0,0,,0,,,0,v,Johnson BLOCK (1 BLK),,,1,2,18
0021800031,27,PT09M58.00S,1,1610612741,CHI,1626171,Portis,B. Portis,0,0,0,,0,,,0,h,Portis REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,19
0021800031,28,PT09M57.00S,1,1610612741,CHI,1628976,Carter Jr.,W. Carter Jr.,30,20,4,Made,1,6,7,13,h,Carter Jr. 4' Jump Shot (4 PTS) (Portis 1 AST),Made Shot,Jump Shot,1,2,20
0021800031,30,PT09M44.00S,1,1610612765,DET,1626169,Johnson,S. Johnson,-90,237,25,Missed,1,,,0,v,MISS Johnson 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,21
0021800031,31,PT09M40.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,,,0,h,LaVine REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22
0021800031,32,PT09M33.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,-68,190,20,Missed,1,,,0,h,MISS LaVine 20' Jump Shot,Missed Shot,Jump Shot,1,2,23
0021800031,33,PT09M33.00S,1,0,,1610612741,,,0,0,0,,0,,,0,h,BULLS Rebound,Rebound,Unknown,0,0,24
0021800031,34,PT09M33.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,v,Drummond L.B.FOUL (P1.T1) (M.Ayotte),Foul,Loose Ball,1,0,25
0021800031,36,PT09M21.00S,1,1610612741,CHI,1626166,Payne,C. Payne,6,16,2,Missed,1,,,0,h,MISS Payne 2' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,26
0021800031,37,PT09M19.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,v,Drummond REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,27
0021800031,38,PT09M11.00S,1,1610612765,DET,203083,Drummond,A. Drummond,-19,258,26,Missed,1,,,0,v,MISS Drummond 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,28
0021800031,39,PT09M09.00S,1,1610612741,CHI,1626166,Payne,C. Payne,0,0,0,,0,,,0,h,Payne REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,29
0021800031,41,PT09M01.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,-2,17,2,Made,1,8,7,15,h,LaVine 2' Cutting Layup Shot (2 PTS) (Carter Jr. 1 AST),Made Shot,Cutting Layup Shot,1,2,30
0021800031,43,PT08M57.00S,1,1610612741,CHI,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,h,Carter Jr. P.FOUL (P1.T1) (A.Smith),Foul,Personal,1,0,31
0021800031,45,PT08M53.00S,1,1610612741,CHI,1626166,Payne,C. Payne,0,0,0,,0,,,0,h,Payne P.FOUL (P1.T2) (M.Ayotte),Foul,Personal,1,0,32
0021800031,47,PT08M44.00S,1,1610612765,DET,202704,Jackson,R. Jackson,192,146,24,Missed,1,,,0,v,MISS Jackson 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,33
0021800031,48,PT08M39.00S,1,1610612741,CHI,1626171,Portis,B. Portis,0,0,0,,0,,,0,h,Portis REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,34
0021800031,49,PT08M34.00S,1,1610612741,CHI,1626171,Portis,B. Portis,-97,246,26,Missed,1,,,0,h,MISS Portis 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,35
0021800031,50,PT08M32.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,v,Drummond REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,36
0021800031,51,PT08M21.00S,1,1610612765,DET,202704,Jackson,R. Jackson,233,-5,0,Missed,1,,,0,v,MISS Jackson 3PT Jump Shot,Missed Shot,Jump Shot,1,3,37
0021800031,52,PT08M18.00S,1,1610612741,CHI,1626166,Payne,C. Payne,0,0,0,,0,,,0,h,Payne REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,38
0021800031,53,PT08M10.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,9,5,1,Made,1,10,7,17,h,LaVine 1' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,2,39
0021800031,54,PT07M55.00S,1,1610612765,DET,203083,Drummond,A. Drummond,-63,246,25,Missed,1,,,0,v,MISS Drummond 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,40
0021800031,55,PT07M51.00S,1,1610612741,CHI,203200,Holiday,J. Holiday,0,0,0,,0,,,0,h,Holiday REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,41
0021800031,56,PT07M45.00S,1,1610612741,CHI,1626166,Payne,C. Payne,2,5,1,Made,1,12,7,19,h,Payne 1' Running Layup (2 PTS) (Holiday 1 AST),Made Shot,Running Layup Shot,1,2,42
0021800031,58,PT07M39.00S,1,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,43
0021800031,59,PT07M32.00S,1,1610612741,CHI,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,h,BULLS T.Foul (Def. 3 Sec Carter Jr. ) (M.Ayotte),Foul,Defense 3 Second,1,0,44
0021800031,60,PT07M32.00S,1,1610612765,DET,202704,Jackson,R. Jackson,0,0,0,,0,12,8,20,v,Jackson Free Throw Technical (1 PTS),Free Throw,Free Throw Technical,0,0,45
0021800031,61,PT07M18.00S,1,1610612765,DET,203493,Bullock Jr.,R. Bullock Jr.,29,210,21,Missed,1,,,0,v,MISS Bullock 21' Jump Shot,Missed Shot,Jump Shot,1,2,46
0021800031,62,PT07M13.00S,1,1610612741,CHI,1626171,Portis,B. Portis,0,0,0,,0,,,0,h,Portis REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,47
0021800031,63,PT07M06.00S,1,1610612741,CHI,203200,Holiday,J. Holiday,3,169,17,Missed,1,,,0,h,MISS Holiday 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,48
0021800031,64,PT07M03.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,v,Drummond REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,49
0021800031,65,PT06M50.00S,1,1610612765,DET,1626169,Johnson,S. Johnson,111,223,25,Made,1,12,11,23,v,Johnson 25' 3PT Jump Shot (3 PTS) (Jackson 3 AST),Made Shot,Jump Shot,1,3,50
0021800031,67,PT06M44.00S,1,1610612765,DET,202704,Jackson,R. Jackson,0,0,0,,0,,,0,v,Jackson P.FOUL (P1.T2) (A.Smith),Foul,Personal,1,0,51
0021800031,69,PT06M44.00S,1,1610612765,DET,1626169,Johnson,S. Johnson,0,0,0,,0,,,0,v,SUB: Smith FOR Johnson,Substitution,,0,0,52
0021800031,71,PT06M37.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,-22,116,12,Missed,1,,,0,h,MISS LaVine 12' Jump Shot,Missed Shot,Jump Shot,1,2,53
0021800031,71,PT06M37.00S,1,1610612765,DET,203493,Bullock Jr.,R. Bullock Jr.,0,0,0,,0,,,0,v,Bullock BLOCK (1 BLK),,,1,2,54
0021800031,73,PT06M34.00S,1,1610612765,DET,201933,Griffin,B. Griffin,0,0,0,,0,,,0,v,Griffin REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,55
0021800031,74,PT06M30.00S,1,1610612765,DET,203493,Bullock Jr.,R. Bullock Jr.,71,239,25,Made,1,12,14,26,v,Bullock 25' 3PT Jump Shot (5 PTS) (Griffin 1 AST),Made Shot,Jump Shot,1,3,56
0021800031,76,PT06M14.00S,1,1610612741,CHI,1626171,Portis,B. Portis,-33,79,9,Missed,1,,,0,h,MISS Portis 9' Jump Shot,Missed Shot,Jump Shot,1,2,57
0021800031,77,PT06M12.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,v,Drummond REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,58
0021800031,78,PT06M08.00S,1,1610612741,CHI,1626166,Payne,C. Payne,0,0,0,,0,,,0,h,Payne S.FOUL (P2.T3) (J.Tiven),Foul,Shooting,1,0,59
0021800031,80,PT06M08.00S,1,1610612765,DET,202704,Jackson,R. Jackson,0,0,0,,0,12,15,27,v,Jackson Free Throw 1 of 2 (2 PTS),Free Throw,Free Throw 1 of 2,0,0,60
0021800031,81,PT06M08.00S,1,1610612741,CHI,1626166,Payne,C. Payne,0,0,0,,0,,,0,h,SUB: Arcidiacono FOR Payne,Substitution,,0,0,61
0021800031,83,PT06M08.00S,1,1610612765,DET,202704,Jackson,R. Jackson,0,0,0,,0,12,16,28,v,Jackson Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,0,0,62
0021800031,84,PT05M45.00S,1,1610612741,CHI,1627853,Arcidiacono,R. Arcidiacono,-141,227,27,Missed,1,,,0,h,MISS Arcidiacono 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,63
0021800031,85,PT05M43.00S,1,1610612765,DET,202397,Smith,I. Smith,0,0,0,,0,,,0,v,Smith REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,64
0021800031,86,PT05M38.00S,1,1610612765,DET,203083,Drummond,A. Drummond,9,0,1,Made,1,12,18,30,v,Drummond 1' Cutting Layup Shot (2 PTS) (Smith 1 AST),Made Shot,Cutting Layup Shot,1,2,65
0021800031,88,PT05M38.00S,1,0,,1610612741,,,0,0,0,,0,,,0,h,BULLS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,66
0021800031,89,PT05M38.00S,1,1610612741,CHI,1626171,Portis,B. Portis,0,0,0,,0,,,0,h,SUB: Parker FOR Portis,Substitution,,0,0,67
0021800031,90,PT05M38.00S,1,1610612765,DET,202704,Jackson,R. Jackson,0,0,0,,0,,,0,v,SUB: Robinson III FOR Jackson,Substitution,,0,0,68
0021800031,93,PT05M26.00S,1,1610612765,DET,201933,Griffin,B. Griffin,0,0,0,,0,,,0,v,Pistons T.Foul (Def. 3 Sec Griffin ) (J.Tiven),Foul,Defense 3 Second,1,0,69
0021800031,94,PT05M26.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,,,0,h,MISS LaVine Free Throw Technical,Free Throw,Free Throw Technical,0,0,70
0021800031,95,PT05M26.00S,1,0,,1610612741,,,0,0,0,,0,,,0,h,BULLS Rebound,Rebound,Normal Rebound,0,0,71
0021800031,96,PT05M20.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,v,Drummond S.FOUL (P2.T3) (A.Smith),Foul,Shooting,1,0,72
0021800031,98,PT05M20.00S,1,1610612741,CHI,203953,Parker,J. Parker,0,0,0,,0,13,18,31,h,Parker Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,73
