GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700393,1610612763,Memphis,Grizzlies,MEM,grizzlies,240:00,455.6,91.1,601.1,120.2,-145.6,-29.1,0.607,1.13,14.0,0.3,0.844,0.512,16.667,16.7,0.444,0.489,1.0,0.942,17.9,89.5,74.58,90.0,0.289
0021700393,1610612748,Miami,Heat,MIA,heat,240:00,601.1,120.2,455.6,91.1,145.6,29.1,0.649,1.71,20.5,0.156,0.7,0.488,15.73,15.7,0.667,0.699,1.0,0.968,17.9,89.5,74.58,89.0,0.711
