GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021700393,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,,18:33,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,5,0,-9.0,Dillon Brooks
0021700393,1610612763,Memphis,Grizzlies,MEM,grizzlies,203210,JaMychal,Green,J. Green,jamychal-green,F,,,32:29,4,6,0.667,1,1,1.0,1,2,0.5,1,3,4,0,1,0,2,2,10,-14.0,JaMychal Green
0021700393,1610612763,Memphis,Grizzlies,MEM,grizzlies,201188,Marc,Gasol,M. Gasol,marc-gasol,C,,,34:31,5,14,0.357,2,5,0.4,7,10,0.7,2,4,6,2,0,0,4,3,19,-27.0,Marc Gasol
0021700393,1610612763,Memphis,Grizzlies,MEM,grizzlies,1626150,Andrew,Harrison,A. Harrison,andrew-harrison,G,,,30:22,5,6,0.833,2,2,1.0,4,4,1.0,0,1,1,4,2,0,2,2,16,-17.0,Andrew Harrison
0021700393,1610612763,Memphis,Grizzlies,MEM,grizzlies,201936,Tyreke,Evans,T. Evans,tyreke-evans,G,,,32:54,5,17,0.294,1,7,0.143,0,0,0.0,0,2,2,3,0,0,2,3,11,-16.0,Tyreke Evans
0021700393,1610612763,Memphis,Grizzlies,MEM,grizzlies,201596,Mario,Chalmers,M. Chalmers,mario-chalmers,,,,11:03,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,0,0,-18.0,Mario Chalmers
0021700393,1610612763,Memphis,Grizzlies,MEM,grizzlies,203463,Ben,McLemore,B. McLemore,ben-mclemore,,,,14:51,1,5,0.2,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,1,2,-1.0,Ben McLemore
0021700393,1610612763,Memphis,Grizzlies,MEM,grizzlies,202718,Chandler,Parsons,C. Parsons,chandler-parsons,,,,23:47,3,8,0.375,1,5,0.2,2,5,0.4,0,4,4,5,2,1,2,3,9,-20.0,Chandler Parsons
0021700393,1610612763,Memphis,Grizzlies,MEM,grizzlies,203516,James,Ennis III,J. Ennis III,james-ennis-iii,,,,22:26,1,5,0.2,1,3,0.333,3,4,0.75,1,2,3,0,1,0,0,2,6,-2.0,James Ennis III
0021700393,1610612763,Memphis,Grizzlies,MEM,grizzlies,1627738,Deyonta,Davis,D. Davis,deyonta-davis,,,,13:29,3,5,0.6,0,0,0.0,1,2,0.5,2,5,7,0,0,0,0,1,7,2.0,Deyonta Davis
0021700393,1610612763,Memphis,Grizzlies,MEM,grizzlies,1626185,Jarell,Martin,J. Martin,jarell-martin,,,,1:52,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.0,Jarell Martin
0021700393,1610612763,Memphis,Grizzlies,MEM,grizzlies,1626205,Vincent,Hunter,V. Hunter,vincent-hunter,,,,1:52,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-1.0,Vincent Hunter
0021700393,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628397,Ivan,Rabb,I. Rabb,ivan-rabb,,,,1:52,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-1.0,Ivan Rabb
0021700393,1610612748,Miami,Heat,MIA,heat,1626196,Josh,Richardson,J. Richardson,josh-richardson,F,,,29:42,5,9,0.556,3,4,0.75,4,5,0.8,1,4,5,2,0,1,2,4,17,16.0,Josh Richardson
0021700393,1610612748,Miami,Heat,MIA,heat,201949,James,Johnson,J. Johnson,james-johnson,F,,,31:01,4,7,0.571,0,1,0.0,3,4,0.75,0,3,3,3,2,2,1,2,11,20.0,James Johnson
0021700393,1610612748,Miami,Heat,MIA,heat,203482,Kelly,Olynyk,K. Olynyk,kelly-olynyk,C,,,17:39,1,3,0.333,1,3,0.333,2,2,1.0,0,3,3,1,1,0,2,5,5,2.0,Kelly Olynyk
0021700393,1610612748,Miami,Heat,MIA,heat,203079,Dion,Waiters,D. Waiters,dion-waiters,G,,,24:19,4,5,0.8,0,1,0.0,2,4,0.5,0,2,2,4,2,1,2,3,10,-5.0,Dion Waiters
0021700393,1610612748,Miami,Heat,MIA,heat,201609,Goran,Dragic,G. Dragic,goran-dragic,G,,,25:26,7,12,0.583,1,3,0.333,4,4,1.0,1,4,5,5,0,0,2,0,19,24.0,Goran Dragic
0021700393,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,,,,22:55,5,6,0.833,0,0,0.0,4,5,0.8,0,4,4,2,2,2,0,5,14,10.0,Bam Adebayo
0021700393,1610612748,Miami,Heat,MIA,heat,204020,Tyler,Johnson,T. Johnson,tyler-johnson,,,,32:10,5,10,0.5,4,7,0.571,0,0,0.0,0,5,5,1,0,2,3,1,14,18.0,Tyler Johnson
0021700393,1610612748,Miami,Heat,MIA,heat,201961,Wayne,Ellington,W. Ellington,wayne-ellington,,,,30:32,4,8,0.5,4,6,0.667,0,0,0.0,0,2,2,1,0,0,1,0,12,21.0,Wayne Ellington
0021700393,1610612748,Miami,Heat,MIA,heat,1626159,Justise,Winslow,J. Winslow,justise-winslow,,,,22:34,2,6,0.333,1,2,0.5,0,0,0.0,0,5,5,3,1,0,0,1,5,17.0,Justise Winslow
0021700393,1610612748,Miami,Heat,MIA,heat,2617,Udonis,Haslem,U. Haslem,udonis-haslem,,,,1:52,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,1,0,1.0,Udonis Haslem
0021700393,1610612748,Miami,Heat,MIA,heat,1626175,Jordan,Mickey,J. Mickey,jordan-mickey,,,,1:52,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1.0,Jordan Mickey
0021700393,1610612748,Miami,Heat,MIA,heat,202355,Hassan,Whiteside,H. Whiteside,hassan-whiteside,,NWT - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Hassan Whiteside
