gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021801017,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:16 PM EST),period,start,0,0,1
0021801017,4,PT12M00.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,0,0,,0,,,0,h,Jump Ball Adams vs. Allen: Tip to Russell,Jump Ball,,1,0,2
0021801017,7,PT11M46.00S,1,1610612751,BKN,203459,Crabbe,A. Crabbe,0,0,0,,0,,,0,v,Crabbe Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,3
0021801017,7,PT11M46.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,h,Westbrook STEAL (1 STL),,,1,0,4
0021801017,9,PT11M30.00S,1,1610612760,OKC,203500,Adams,S. Adams,-17,11,2,Missed,1,,,0,h,MISS Adams 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,5
0021801017,10,PT11M27.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,0,0,,0,,,0,h,Adams REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,6
0021801017,11,PT11M27.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,-6,1,Missed,1,,,0,h,MISS Adams 1' Putback Layup,Missed Shot,Putback Layup Shot,1,2,7
0021801017,12,PT11M26.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,0,0,,0,,,0,h,Adams REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,8
0021801017,13,PT11M26.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,-6,1,Missed,1,,,0,h,MISS Adams 1' Putback Layup,Missed Shot,Putback Layup Shot,1,2,9
0021801017,14,PT11M26.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,0,0,,0,,,0,h,Adams REBOUND (Off:3 Def:0),Rebound,Unknown,1,0,10
0021801017,15,PT11M24.00S,1,1610612760,OKC,203500,Adams,S. Adams,0,-6,1,Missed,1,,,0,h,MISS Adams 1' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,11
0021801017,16,PT11M23.00S,1,1610612751,BKN,1629066,Kurucs,R. Kurucs,0,0,0,,0,,,0,v,Kurucs REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0021801017,17,PT11M07.00S,1,1610612751,BKN,203459,Crabbe,A. Crabbe,-81,90,12,Made,1,0,2,2,v,Crabbe 12' Pullup Jump Shot (2 PTS) (Allen 1 AST),Made Shot,Pullup Jump shot,1,2,13
0021801017,19,PT10M46.00S,1,1610612760,OKC,202331,George,P. George,-2,178,18,Missed,1,,,0,h,MISS George 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,14
0021801017,20,PT10M41.00S,1,1610612751,BKN,203925,Harris,J. Harris,0,0,0,,0,,,0,v,Harris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
0021801017,21,PT10M26.00S,1,1610612751,BKN,203925,Harris,J. Harris,-11,6,1,Missed,1,,,0,v,MISS Harris 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,16
