gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021900078,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:12 PM EST),period,start,0,0,1
0021900078,4,PT12M00.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Jump Ball Drummond vs. Jordan: Tip to Snell,Jump Ball,,1,0,2
0021900078,7,PT11M44.00S,1,1610612751,BKN,201599,Jordan,D. Jordan,0,0,0,,0,,,0,v,Nets T.Foul (Def. 3 Sec Jordan ) (H.Workman),Foul,Defense 3 Second,1,0,3
0021900078,8,PT11M44.00S,1,1610612765,DET,1628379,Kennard,L. Kennard,0,0,0,,0,1,0,1,h,Kennard Free Throw Technical (1 PTS),Free Throw,Free Throw Technical,1,0,4
0021900078,9,PT11M33.00S,1,1610612765,DET,202693,Morris,M. Morris,-20,0,2,Made,1,3,0,3,h,Morris 2' Layup (2 PTS) (Drummond 1 AST),Made Shot,Layup Shot,1,2,5
0021900078,11,PT11M18.00S,1,1610612751,BKN,201599,Jordan,D. Jordan,-1,41,4,Missed,1,,,0,v,MISS Jordan 4' Layup,Missed Shot,Layup Shot,1,2,6
0021900078,12,PT11M15.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Drummond REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0021900078,13,PT11M06.00S,1,1610612765,DET,203503,Snell,T. Snell,-42,51,7,Made,1,5,0,5,h,Snell 7' Floating Jump Shot (2 PTS),Made Shot,Floating Jump shot,1,2,8
0021900078,15,PT10M47.00S,1,1610612751,BKN,202681,Irving,K. Irving,57,159,17,Made,1,5,2,7,v,Irving 17' Jump Shot (2 PTS) (Jordan 1 AST),Made Shot,Jump Shot,1,2,9
0021900078,17,PT10M36.00S,1,1610612765,DET,1628379,Kennard,L. Kennard,-81,41,9,Made,1,7,2,9,h,Kennard 9' Jump Shot (3 PTS) (Drummond 2 AST),Made Shot,Jump Shot,1,2,10
0021900078,19,PT10M22.00S,1,1610612751,BKN,1627747,LeVert,C. LeVert,14,80,8,Missed,1,,,0,v,MISS LeVert 8' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,11
0021900078,20,PT10M19.00S,1,1610612765,DET,1628379,Kennard,L. Kennard,0,0,0,,0,,,0,h,Kennard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
