GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022301081,1610612764,Wizards,WAS,Washington,240.000000:00,100.7,102.9,116.9,115.5,-16.2,-12.6,0.675,1.69,19.3,0.265,0.837,0.533,15.06,15.4,0.517,0.55,1.0,0.2,104.0,103.5,86.25,104,0.429
0022301081,1610612748,Heat,MIA,Miami,240.000000:00,116.9,115.5,100.7,102.9,16.2,12.6,0.55,1.57,17.0,0.163,0.735,0.467,13.758,13.6,0.58,0.635,1.0,0.2,104.0,103.5,86.25,103,0.571
