GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400894,1610612762,UTA,Utah,1630231,KJ Martin,KJ,F,,27.000000:37,114.4,118.3,119.4,122.2,-5.0,-3.9,0.038,0.0,14.3,0.033,0.133,0.083,0.0,0.417,0.417,0.086,0.084,109.96,106.9,89.09,60,0.05
0022400894,1610612762,UTA,Utah,1641729,Brice Sensabaugh,Brice,F,,30.000000:07,106.4,107.2,125.2,126.5,-18.8,-19.2,0.125,0.75,13.0,0.029,0.088,0.058,17.4,0.4,0.46,0.247,0.255,110.12,109.16,90.97,69,0.026
0022400894,1610612762,UTA,Utah,1642271,Kyle Filipowski,Kyle,C,,28.000000:45,115.1,116.9,118.8,119.7,-3.8,-2.8,0.0,0.0,0.0,0.152,0.258,0.203,5.3,0.618,0.628,0.25,0.253,110.63,109.36,91.13,65,0.164
0022400894,1610612762,UTA,Utah,1630548,Johnny Juzang,Johnny,G,,29.000000:41,108.2,110.8,108.6,109.2,-0.4,1.5,0.111,2.0,10.5,0.026,0.162,0.093,5.3,0.833,0.827,0.215,0.214,106.63,105.11,87.59,65,0.189
0022400894,1610612762,UTA,Utah,1642268,Isaiah Collier,Isaiah,G,,31.000000:22,112.6,117.4,125.3,126.8,-12.7,-9.4,0.25,1.5,21.4,0.027,0.156,0.087,14.3,0.5,0.529,0.272,0.269,109.97,107.12,89.27,69,0.086
0022400894,1610612762,UTA,Utah,1642262,Cody Williams,Cody,,,32.000000:54,121.3,127.1,120.0,120.8,1.3,6.3,0.067,1.0,14.3,0.048,0.025,0.037,14.3,0.556,0.607,0.14,0.141,106.39,103.59,86.32,70,0.042
0022400894,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,Svi,,,18.000000:53,118.9,122.5,105.2,105.1,13.7,17.4,0.4,6.0,27.3,0.0,0.042,0.02,4.5,0.367,0.367,0.327,0.332,101.88,100.41,83.67,40,0.056
0022400894,1610612762,UTA,Utah,1630695,Micah Potter,Micah,,,21.000000:26,111.5,113.0,106.0,109.1,5.5,4.0,0.059,1.0,16.7,0.069,0.129,0.1,16.7,0.5,0.5,0.088,0.092,102.93,100.78,83.98,46,0.079
0022400894,1610612762,UTA,Utah,1631131,Oscar Tshiebwe,Oscar,,,19.000000:15,110.2,112.2,114.2,115.0,-4.0,-2.8,0.0,0.0,0.0,0.154,0.346,0.25,0.0,0.5,0.5,0.118,0.121,102.28,100.99,84.16,41,0.152
0022400894,1610612762,UTA,Utah,1641718,Keyonte George,Keyonte,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400894,1610612762,UTA,Utah,1629012,Collin Sexton,Collin,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
