gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022200540,1610612741,Chicago,Bulls,CHI,bulls,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,11,1628386,Jarrett,Allen,J. Allen,jarrett-allen,31,0:35,35.1,2.8,0.049,0.043,0.062,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200540,1610612741,Chicago,Bulls,CHI,bulls,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,11,1627747,Caris,LeVert,C. LeVert,caris-levert,3,4:18,258.4,20.1,0.334,0.32,0.385,0,3,13,1,0,2,0,1,6,0.167,0,1,0.0,0,0,0,0.0,1,1,1
0022200540,1610612741,Chicago,Bulls,CHI,bulls,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,11,201577,Robin,Lopez,R. Lopez,robin-lopez,33,0:23,22.7,2.4,0.073,0.028,0.092,0,0,4,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200540,1610612741,Chicago,Bulls,CHI,bulls,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,11,201567,Kevin,Love,K. Love,kevin-love,0,1:00,59.6,6.0,0.083,0.074,0.107,0,4,5,0,0,0,0,1,2,0.5,0,0,0.0,0,0,0,0.0,2,2,1
0022200540,1610612741,Chicago,Bulls,CHI,bulls,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,11,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,45,0:20,19.6,3.1,0.026,0.024,0.033,0,0,4,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200540,1610612741,Chicago,Bulls,CHI,bulls,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,11,203526,Raul,Neto,R. Neto,raul-neto,19,0:10,10.2,0.6,0.031,0.013,0.043,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200540,1610612741,Chicago,Bulls,CHI,bulls,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,11,1630171,Isaac,Okoro,I. Okoro,isaac-okoro,35,3:08,188.4,15.3,0.361,0.233,0.469,0,8,16,0,0,0,0,3,6,0.5,0,0,0.0,0,0,0,0.0,2,2,1
0022200540,1610612741,Chicago,Bulls,CHI,bulls,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,11,1626224,Cedi,Osman,C. Osman,cedi-osman,16,0:29,28.5,3.6,0.053,0.035,0.068,0,2,10,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200540,1610612741,Chicago,Bulls,CHI,bulls,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,11,1630205,Lamar,Stevens,L. Stevens,lamar-stevens,8,3:20,199.7,21.7,0.475,0.247,0.575,0,2,19,1,0,1,1,1,5,0.2,0,0,0.0,0,0,0,0.0,0,0,0
0022200540,1610612741,Chicago,Bulls,CHI,bulls,1630172,Patrick,Williams,P. Williams,patrick-williams,F,,44,1628386,Jarrett,Allen,J. Allen,jarrett-allen,31,0:23,22.8,2.0,0.032,0.052,0.063,0,5,8,0,0,0,0,2,2,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022200540,1610612741,Chicago,Bulls,CHI,bulls,1630172,Patrick,Williams,P. Williams,patrick-williams,F,,44,1627747,Caris,LeVert,C. LeVert,caris-levert,3,0:26,25.6,2.6,0.033,0.058,0.064,0,2,4,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
