GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400896,1610612758,SAC,Sacramento,201942,DeMar DeRozan,DeMar,F,,42.000000:29,106.7,109.4,114.9,117.4,-8.2,-8.0,0.217,1.67,11.9,0.082,0.045,0.065,7.1,0.5,0.518,0.374,0.373,98.87,96.59,80.49,85,0.12
0022400896,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,29.000000:07,110.5,113.3,118.7,116.1,-8.1,-2.8,0.0,0.0,0.0,0.063,0.033,0.048,12.5,0.429,0.429,0.116,0.117,100.74,100.58,83.82,60,-0.008
0022400896,1610612758,SAC,Sacramento,202685,Jonas Valančiūnas,Jonas,C,,31.000000:37,113.0,115.4,118.8,120.0,-5.8,-4.6,0.273,3.0,26.1,0.121,0.265,0.194,8.7,0.571,0.603,0.23,0.232,100.26,98.68,82.24,65,0.193
0022400896,1610612758,SAC,Sacramento,203897,Zach LaVine,Zach,G,,41.000000:24,113.6,116.5,117.0,118.4,-3.5,-1.9,0.188,3.0,23.1,0.0,0.091,0.046,7.7,0.531,0.563,0.206,0.206,101.55,99.72,83.1,85,0.101
0022400896,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,G,,38.000000:42,119.0,119.0,108.1,111.1,10.9,7.9,0.086,3.0,21.4,0.024,0.14,0.082,7.1,0.5,0.557,0.12,0.121,100.59,99.22,82.69,79,0.072
0022400896,1610612758,SAC,Sacramento,1631222,Jake LaRavia,Jake,,,23.000000:31,99.8,102.1,111.6,112.0,-11.8,-9.9,0.077,1.0,8.3,0.071,0.158,0.106,8.3,0.75,0.75,0.19,0.189,101.26,99.99,83.33,48,0.126
0022400896,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,18.000000:32,105.8,100.0,105.2,107.3,0.6,-7.3,0.067,1.0,12.5,0.048,0.211,0.125,12.5,0.333,0.333,0.146,0.153,104.37,106.19,88.49,41,0.045
0022400896,1610612758,SAC,Sacramento,1628365,Markelle Fultz,Markelle,,,9.000000:37,120.4,119.0,116.5,113.0,3.9,6.0,0.0,0.0,0.0,0.0,0.143,0.063,33.3,0.0,0.0,0.125,0.126,107.46,109.75,91.46,21,-0.03
0022400896,1610612758,SAC,Sacramento,203926,Doug McDermott,Doug,,,5.000000:00,60.0,54.5,98.0,100.0,-38.0,-45.5,0.0,0.0,0.0,0.0,0.25,0.083,0.0,0.0,0.0,0.0,0.0,96.96,100.8,84.0,11,0.115
0022400896,1610612758,SAC,Sacramento,1627746,Skal Labissiere,Skal,,,0.000000:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4800.0,4800.0,4000.0,1,0.0
