GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000426,1610612758,Kings,SAC,Sacramento,240.000000:00,51,96,0.531,12,33,0.364,11,13,0.846,15,26,41,24,6,6,13,13,125,-11.0
0022000426,1610612751,Nets,BKN,Brooklyn,240.000000:00,51,89,0.573,27,47,0.574,7,12,0.583,9,26,35,31,7,4,15,16,136,11.0
