gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021701175,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:10 PM EST),period,start,0,0,1
0021701175,4,PT12M00.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Jump Ball Turner vs. McGee: Tip to Green,Jump Ball,,1,0,2
0021701175,8,PT11M40.00S,1,1610612744,GSW,201580,McGee,J. McGee,-4,10,1,Made,1,0,2,2,v,McGee 1' Alley Oop Layup (2 PTS) (Cook 1 AST),Made Shot,Alley Oop Layup shot,1,2,3
0021701175,10,PT11M24.00S,1,1610612754,IND,1626167,Turner,M. Turner,68,263,27,Missed,1,,,0,h,MISS Turner 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4
0021701175,11,PT11M20.00S,1,1610612744,GSW,201142,Durant,K. Durant,0,0,0,,0,,,0,v,Durant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0021701175,12,PT11M10.00S,1,1610612744,GSW,1626188,Cook,Q. Cook,28,193,20,Missed,1,,,0,v,MISS Cook 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,6
0021701175,13,PT11M07.00S,1,1610612744,GSW,201580,McGee,J. McGee,0,0,0,,0,,,0,v,McGee REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,7
0021701175,14,PT11M04.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,159,224,27,Made,1,0,5,5,v,Thompson 27' 3PT Jump Shot (3 PTS) (Durant 1 AST),Made Shot,Jump Shot,1,3,8
0021701175,16,PT10M46.00S,1,1610612754,IND,202711,Bogdanović,B. Bogdanović,-3,5,1,Made,1,2,5,7,h,Bogdanovic 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,9
0021701175,18,PT10M31.00S,1,1610612744,GSW,201142,Durant,K. Durant,-188,-1,19,Made,1,2,7,9,v,Durant 19' Jump Shot (2 PTS) (Green 1 AST),Made Shot,Jump Shot,0,2,10
0021701175,20,PT10M17.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Turner Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,11
0021701175,20,PT10M17.00S,1,1610612744,GSW,201142,Durant,K. Durant,0,0,0,,0,,,0,v,Durant STEAL (1 STL),,,1,0,12
0021701175,22,PT10M15.00S,1,1610612744,GSW,201142,Durant,K. Durant,0,0,0,,0,,,0,v,Durant Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,13
0021701175,22,PT10M15.00S,1,1610612754,IND,201152,Young,T. Young,0,0,0,,0,,,0,h,T. Young STEAL (1 STL),,,1,0,14
0021701175,24,PT10M11.00S,1,1610612754,IND,201954,Collison,D. Collison,76,210,22,Made,1,4,7,11,h,Collison 22' Jump Shot (2 PTS) (T. Young 1 AST),Made Shot,Jump Shot,1,2,15
0021701175,26,PT09M51.00S,1,1610612744,GSW,1626188,Cook,Q. Cook,0,0,0,,0,,,0,v,Cook Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,16
0021701175,26,PT09M51.00S,1,1610612754,IND,201954,Collison,D. Collison,0,0,0,,0,,,0,h,Collison STEAL (1 STL),,,1,0,17
