gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022100295,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0022100295,4,PT12M00.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Jump Ball Allen vs. Lopez: Tip to Garland,Jump Ball,,1,0,2
0022100295,7,PT11M40.00S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,h,Garland Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,3
0022100295,7,PT11M40.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,v,Carter Jr. STEAL (1 STL),,,1,0,4
0022100295,9,PT11M32.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,11,13,2,Missed,1,,,0,v,MISS F. Wagner 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,5
0022100295,10,PT11M28.00S,1,1610612739,CLE,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,h,Markkanen REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022100295,11,PT11M22.00S,1,1610612739,CLE,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,h,Markkanen Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,7
0022100295,11,PT11M22.00S,1,1610612753,ORL,203914,Harris,G. Harris,0,0,0,,0,,,0,v,Harris STEAL (1 STL),,,1,0,8
0022100295,13,PT11M16.00S,1,1610612753,ORL,203914,Harris,G. Harris,219,128,25,Made,1,0,3,3,v,Harris 25' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,1,3,9
0022100295,14,PT10M50.00S,1,1610612739,CLE,1628374,Markkanen,L. Markkanen,237,30,24,Missed,1,,,0,h,MISS Markkanen 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
0022100295,15,PT10M48.00S,1,1610612753,ORL,203914,Harris,G. Harris,0,0,0,,0,,,0,v,Harris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0022100295,16,PT10M42.00S,1,1610612753,ORL,203914,Harris,G. Harris,0,0,0,,0,,,0,v,Harris Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,12
0022100295,16,PT10M42.00S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,h,Garland STEAL (1 STL),,,1,0,13
0022100295,18,PT10M37.00S,1,1610612739,CLE,1628386,Allen,J. Allen,4,15,2,Made,1,2,3,5,h,Allen 2' Running Dunk (2 PTS) (Garland 1 AST),Made Shot,Running Dunk Shot,1,2,14
0022100295,20,PT10M17.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,163,210,27,Missed,1,,,0,v,MISS F. Wagner 27' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,15
0022100295,21,PT10M14.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,0,0,0,,0,,,0,h,Okoro REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
0022100295,23,PT09M57.00S,1,1610612739,CLE,1628374,Markkanen,L. Markkanen,0,8,1,Made,1,4,3,7,h,Markkanen 1' Driving Layup (2 PTS) (Allen 1 AST),Made Shot,Driving Layup Shot,1,2,17
