GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000641,1610612758,Kings,SAC,Sacramento,240.000000:00,39,85,0.459,10,28,0.357,17,27,0.63,4,29,33,28,4,2,8,21,105,-24.0
0022000641,1610612755,76ers,PHI,Philadelphia,240.000000:00,48,86,0.558,11,23,0.478,22,29,0.759,9,43,52,24,7,3,10,22,129,24.0
