GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022001070,1610612763,MEM,Memphis,203937,Kyle Anderson,F,,29:10,4.18,2.14,1,10,11,52,0,0,41,4,2,4,0.5,2,5,0.4,0.444,3,4,0.75,0022001070
0022001070,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,F,,31:27,4.08,2.32,6,8,14,45,0,0,26,2,2,5,0.4,3,8,0.375,0.385,5,6,0.833,0022001070
0022001070,1610612763,MEM,Memphis,202685,Jonas Valančiūnas,C,,35:30,4.03,2.52,9,17,26,77,0,0,57,1,11,13,0.846,1,2,0.5,0.8,3,5,0.6,0022001070
0022001070,1610612763,MEM,Memphis,1628415,Dillon Brooks,G,,29:55,4.18,2.2,1,6,7,38,0,0,21,6,4,7,0.571,2,7,0.286,0.428,3,4,0.75,0022001070
0022001070,1610612763,MEM,Memphis,1629630,Ja Morant,G,,37:58,4.19,2.83,3,4,7,87,2,4,61,9,4,12,0.333,3,9,0.333,0.333,4,5,0.8,0022001070
0022001070,1610612763,MEM,Memphis,1630217,Desmond Bane,,,28:35,4.35,2.25,0,0,0,34,0,0,27,1,0,1,0.0,3,5,0.6,0.5,1,2,0.5,0022001070
0022001070,1610612763,MEM,Memphis,1629634,Brandon Clarke,,,13:52,4.1,1.06,4,0,4,15,0,0,9,0,0,3,0.0,1,1,1.0,0.25,0,1,0.0,0022001070
0022001070,1610612763,MEM,Memphis,1629001,De'Anthony Melton,,,20:55,4.13,1.58,1,1,2,31,0,0,17,0,2,3,0.667,0,4,0.0,0.285,0,0,0.0,0022001070
0022001070,1610612763,MEM,Memphis,1626145,Tyus Jones,,,10:02,4.17,0.76,0,3,3,22,0,0,18,2,0,2,0.0,0,0,0.0,0.0,0,0,0.0,0022001070
0022001070,1610612763,MEM,Memphis,1630214,Xavier Tillman,,,2:36,4.6,0.21,0,0,0,4,0,0,3,0,0,0,0.0,0,1,0.0,0.0,0,1,0.0,0022001070
0022001070,1610612763,MEM,Memphis,204025,Tim Frazier,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022001070
0022001070,1610612763,MEM,Memphis,1629723,John Konchar,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022001070
0022001070,1610612763,MEM,Memphis,1629007,Jontay Porter,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022001070
0022001070,1610612763,MEM,Memphis,1629681,Killian Tillie,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022001070
0022001070,1610612763,MEM,Memphis,1626159,Justise Winslow,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022001070
0022001070,1610612744,GSW,Golden State,203952,Andrew Wiggins,F,,37:07,4.12,2.76,7,11,18,57,1,0,32,0,6,11,0.545,3,5,0.6,0.562,7,9,0.778,0022001070
0022001070,1610612744,GSW,Golden State,203110,Draymond Green,F,,37:52,3.49,2.35,1,14,15,108,2,0,91,9,3,4,0.75,1,3,0.333,0.57,1,5,0.2,0022001070
0022001070,1610612744,GSW,Golden State,1626172,Kevon Looney,C,,31:10,3.87,2.15,8,12,20,54,0,0,49,3,3,4,0.75,0,1,0.0,0.599,0,2,0.0,0022001070
0022001070,1610612744,GSW,Golden State,203145,Kent Bazemore,G,,27:20,4.41,2.12,1,4,5,30,0,0,24,2,0,0,0.0,0,1,0.0,0.0,0,1,0.0,0022001070
0022001070,1610612744,GSW,Golden State,201939,Stephen Curry,G,,39:57,4.16,2.95,2,9,11,102,1,0,54,9,5,15,0.333,11,21,0.524,0.444,2,4,0.5,0022001070
0022001070,1610612744,GSW,Golden State,1629308,Juan Toscano-Anderson,,,26:50,4.38,2.12,3,7,9,61,1,1,53,1,2,3,0.667,2,4,0.5,0.57,3,4,0.75,0022001070
0022001070,1610612744,GSW,Golden State,1628539,Mychal Mulder,,,14:51,4.25,1.13,1,3,4,16,0,0,14,1,0,0,0.0,0,2,0.0,0.0,1,1,1.0,0022001070
0022001070,1610612744,GSW,Golden State,1629673,Jordan Poole,,,24:53,4.07,1.84,3,4,7,40,0,0,25,1,0,0,0.0,5,9,0.556,0.556,0,1,0.0,0022001070
0022001070,1610612744,GSW,Golden State,1628395,Jordan Bell,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022001070
0022001070,1610612744,GSW,Golden State,1630185,Nico Mannion,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022001070
0022001070,1610612744,GSW,Golden State,1629672,Eric Paschall,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022001070
0022001070,1610612744,GSW,Golden State,1627780,Gary Payton II,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022001070
0022001070,1610612744,GSW,Golden State,1629346,Alen Smailagic,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022001070
