GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021801017,1610612751,BKN,Brooklyn,203925,Joe Harris,F,,30:41,4.34,2.35,2,7,9,47,0,0,37,2,1,2,0.5,3,6,0.5,0.5,2,6,0.333,0021801017
0021801017,1610612751,BKN,Brooklyn,1629066,Rodions Kurucs,F,,27:08,4.26,2.04,4,6,10,49,1,0,34,1,0,3,0.0,3,6,0.5,0.333,4,5,0.8,0021801017
0021801017,1610612751,BKN,Brooklyn,1628386,Jarrett Allen,C,,30:28,4.0,2.15,3,11,14,39,0,0,33,1,1,2,0.5,2,2,1.0,0.75,6,9,0.667,0021801017
0021801017,1610612751,BKN,Brooklyn,203459,Allen Crabbe,G,,35:09,4.12,2.58,0,5,5,34,0,0,22,2,0,1,0.0,3,8,0.375,0.333,1,3,0.333,0021801017
0021801017,1610612751,BKN,Brooklyn,1626156,D'Angelo Russell,G,,33:41,3.99,2.35,1,8,8,85,1,1,61,7,2,5,0.4,4,13,0.308,0.333,0,0,0.0,0021801017
0021801017,1610612751,BKN,Brooklyn,203915,Spencer Dinwiddie,,,27:24,4.06,2.03,1,6,7,57,0,1,28,2,5,12,0.417,3,5,0.6,0.471,0,0,0.0,0021801017
0021801017,1610612751,BKN,Brooklyn,1627747,Caris LeVert,,,18:53,4.12,1.44,2,6,8,31,1,0,19,4,1,5,0.2,2,5,0.4,0.3,2,3,0.667,0021801017
0021801017,1610612751,BKN,Brooklyn,202334,Ed Davis,,,17:32,4.35,1.4,7,10,17,36,0,0,30,0,2,5,0.4,1,1,1.0,0.5,3,6,0.5,0021801017
0021801017,1610612751,BKN,Brooklyn,201162,Jared Dudley,,,18:17,4.22,1.41,0,0,0,17,0,0,13,0,1,2,0.5,1,1,1.0,0.667,0,0,0.0,0021801017
0021801017,1610612751,BKN,Brooklyn,1629033,Theo Pinson,,,0:47,1.7,0.03,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021801017
0021801017,1610612751,BKN,Brooklyn,1626178,Rondae Hollis-Jefferson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021801017
0021801017,1610612751,BKN,Brooklyn,203894,Shabazz Napier,,DNP - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021801017
0021801017,1610612760,OKC,Oklahoma City,202331,Paul George,F,,36:55,3.99,2.65,3,10,13,56,0,0,30,3,4,5,0.8,5,13,0.385,0.5,2,6,0.333,0021801017
0021801017,1610612760,OKC,Oklahoma City,203924,Jerami Grant,F,,28:21,4.31,2.14,4,9,13,48,0,0,31,0,3,6,0.5,2,8,0.25,0.357,1,2,0.5,0021801017
0021801017,1610612760,OKC,Oklahoma City,203500,Steven Adams,C,,30:28,4.04,2.17,10,4,14,33,0,0,18,1,6,12,0.5,0,0,0.0,0.5,6,8,0.75,0021801017
0021801017,1610612760,OKC,Oklahoma City,1628390,Terrance Ferguson,G,,29:13,4.16,2.15,2,5,7,15,0,1,11,3,0,1,0.0,0,2,0.0,0.0,0,0,0.0,0021801017
0021801017,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,G,,35:49,3.85,2.44,6,10,14,95,0,0,63,11,5,9,0.556,7,14,0.5,0.522,1,1,1.0,0021801017
0021801017,1610612760,OKC,Oklahoma City,203471,Dennis Schröder,,,28:30,3.98,2.06,0,4,4,40,0,0,29,2,0,2,0.0,3,8,0.375,0.3,1,1,1.0,0021801017
0021801017,1610612760,OKC,Oklahoma City,203457,Nerlens Noel,,,17:32,4.46,1.43,4,8,12,21,0,0,16,0,2,3,0.667,1,2,0.5,0.6,5,6,0.833,0021801017
0021801017,1610612760,OKC,Oklahoma City,1629126,Deonte Burton,,,15:01,4.28,1.18,0,6,6,23,0,0,16,0,1,4,0.25,2,3,0.667,0.429,0,2,0.0,0021801017
0021801017,1610612760,OKC,Oklahoma City,1627846,Abdel Nader,,,13:49,4.51,1.15,1,5,6,17,0,0,11,1,0,1,0.0,0,2,0.0,0.0,0,0,0.0,0021801017
0021801017,1610612760,OKC,Oklahoma City,101109,Raymond Felton,,,4:22,4.05,0.31,0,0,0,3,0,0,2,0,0,0,0.0,0,1,0.0,0.0,0,2,0.0,0021801017
0021801017,1610612760,OKC,Oklahoma City,1628977,Hamidou Diallo,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021801017
0021801017,1610612760,OKC,Oklahoma City,202693,Markieff Morris,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021801017
0021801017,1610612760,OKC,Oklahoma City,202335,Patrick Patterson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021801017
