GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000610,1610612748,Heat,MIA,Miami,240.000000:00,42,85,0.494,10,27,0.37,19,21,0.905,16,32,48,30,11,5,13,18,113,15.0
0022000610,1610612739,Cavaliers,CLE,Cleveland,240.000000:00,39,86,0.453,10,35,0.286,10,14,0.714,15,27,42,23,7,6,14,19,98,-15.0
