GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022300232,1610612755,76ers,PHI,Philadelphia,240.000000:00,99.8,102.1,109.2,115.5,-9.4,-13.4,0.618,1.4,15.4,0.345,0.692,0.509,15.121,15.5,0.431,0.494,1.0,0.198,100.88,97.0,80.83,97,0.417
0022300232,1610612750,Timberwolves,MIN,Minnesota,240.000000:00,109.2,115.5,99.8,102.1,9.4,13.4,0.651,2.15,19.9,0.308,0.655,0.491,12.676,13.4,0.539,0.562,1.0,0.195,100.88,97.0,80.83,97,0.583
