gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021700623,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0021700623,4,PT12M00.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Jump Ball Towns vs. Porzingis: Tip to Gibson,Jump Ball,,1,0,2
0021700623,7,PT11M46.00S,1,1610612752,NYK,201584,Lee,C. Lee,0,0,0,,0,,,0,v,Lee P.FOUL (P1.T1) (J.Sterling),Foul,Personal,1,0,3
0021700623,9,PT11M34.00S,1,1610612750,MIN,201952,Teague,J. Teague,235,-2,24,Missed,1,,,0,h,MISS Teague 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4
0021700623,10,PT11M32.00S,1,1610612750,MIN,201959,Gibson,T. Gibson,0,0,0,,0,,,0,h,Gibson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,5
0021700623,11,PT11M30.00S,1,1610612750,MIN,201959,Gibson,T. Gibson,2,13,1,Missed,1,,,0,h,MISS Gibson 1' Layup,Missed Shot,Layup Shot,1,2,6
0021700623,12,PT11M30.00S,1,1610612752,NYK,202683,Freedom,E. Freedom,0,0,0,,0,,,0,v,Kanter REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0021700623,13,PT11M13.00S,1,1610612752,NYK,101127,Jack,J. Jack,-20,79,8,Missed,1,,,0,v,MISS Jack 8' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,8
0021700623,14,PT11M13.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0021700623,15,PT11M02.00S,1,1610612750,MIN,203952,Wiggins,A. Wiggins,16,61,6,Made,1,2,0,2,h,Wiggins 6' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,1,2,10
0021700623,16,PT10M50.00S,1,1610612752,NYK,202683,Freedom,E. Freedom,0,0,0,,0,,,0,v,Kanter Offensive Charge Foul (P1.T2) (J.Sterling),Foul,Offensive Charge,1,0,11
0021700623,18,PT10M50.00S,1,1610612752,NYK,202683,Freedom,E. Freedom,0,0,0,,0,,,0,v,Kanter Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,12
0021700623,19,PT10M37.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns OFF.Foul (P1) (M.Callahan),Foul,Offensive,1,0,13
0021700623,21,PT10M37.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,14
0021700623,22,PT10M16.00S,1,1610612752,NYK,204001,Porziņģis,K. Porziņģis,3,11,1,Made,1,2,2,4,v,Porzingis 1' Cutting Dunk Shot (2 PTS) (Lee 1 AST),Made Shot,Cutting Dunk Shot,1,2,15
0021700623,24,PT09M53.00S,1,1610612750,MIN,202710,Butler III,J. Butler III,-9,16,2,Missed,1,,,0,h,MISS Butler 2' Layup,Missed Shot,Layup Shot,1,2,16
0021700623,25,PT09M50.00S,1,1610612752,NYK,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,v,Porzingis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0021700623,27,PT09M44.00S,1,1610612752,NYK,202498,Thomas,L. Thomas,-235,-5,24,Missed,1,,,0,v,MISS Thomas 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,18
0021700623,28,PT09M41.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,19
0021700623,29,PT09M27.00S,1,1610612750,MIN,201952,Teague,J. Teague,3,250,25,Missed,1,,,0,h,MISS Teague 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,20
0021700623,30,PT09M25.00S,1,1610612752,NYK,202683,Freedom,E. Freedom,0,0,0,,0,,,0,v,Kanter REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,21
0021700623,31,PT09M19.00S,1,1610612752,NYK,101127,Jack,J. Jack,-79,155,17,Missed,1,,,0,v,MISS Jack 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,22
0021700623,32,PT09M19.00S,1,1610612752,NYK,202683,Freedom,E. Freedom,0,0,0,,0,,,0,v,Kanter REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,23
0021700623,33,PT09M14.00S,1,1610612752,NYK,202683,Freedom,E. Freedom,-5,0,1,Made,1,2,4,6,v,Kanter 1' Layup (2 PTS),Made Shot,Layup Shot,1,2,24
0021700623,34,PT09M06.00S,1,1610612750,MIN,201959,Gibson,T. Gibson,3,1,0,Missed,1,,,0,h,MISS Gibson Layup,Missed Shot,Layup Shot,1,2,25
0021700623,35,PT09M06.00S,1,1610612752,NYK,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,v,Porzingis REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,26
0021700623,36,PT08M54.00S,1,1610612752,NYK,202683,Freedom,E. Freedom,0,0,0,,0,,,0,v,Kanter OFF.Foul (P2) (T.Maddox),Foul,Offensive,1,0,27
0021700623,38,PT08M54.00S,1,1610612752,NYK,202683,Freedom,E. Freedom,0,0,0,,0,,,0,v,Kanter Offensive Foul Turnover (P2.T2),Turnover,Offensive Foul Turnover,1,0,28
0021700623,39,PT08M33.00S,1,1610612750,MIN,202710,Butler III,J. Butler III,18,137,14,Made,1,4,4,8,h,Butler 14' Pullup Jump Shot (2 PTS) (Towns 1 AST),Made Shot,Pullup Jump shot,1,2,29
0021700623,41,PT08M18.00S,1,1610612752,NYK,201584,Lee,C. Lee,20,175,18,Made,1,4,6,10,v,Lee 18' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,30
0021700623,42,PT08M10.00S,1,1610612750,MIN,201952,Teague,J. Teague,0,0,0,,0,,,0,h,Teague Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,31
0021700623,42,PT08M10.00S,1,1610612752,NYK,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,v,Porzingis STEAL (1 STL),,,1,0,32
0021700623,44,PT08M02.00S,1,1610612752,NYK,202683,Freedom,E. Freedom,-7,12,1,Made,1,4,8,12,v,Kanter 1' Layup (4 PTS),Made Shot,Layup Shot,1,2,33
0021700623,45,PT07M44.00S,1,1610612750,MIN,1626157,Towns,K. Towns,3,31,3,Missed,1,,,0,h,MISS Towns 3' Layup,Missed Shot,Layup Shot,1,2,34
0021700623,46,PT07M42.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,35
0021700623,47,PT07M41.00S,1,1610612750,MIN,1626157,Towns,K. Towns,-2,21,2,Made,1,6,8,14,h,Towns 2' Hook Shot (2 PTS),Made Shot,Hook Shot,1,2,36
0021700623,48,PT07M32.00S,1,1610612750,MIN,201959,Gibson,T. Gibson,0,0,0,,0,,,0,h,Gibson P.FOUL (P1.T1) (T.Maddox),Foul,Personal,1,0,37
0021700623,50,PT07M30.00S,1,1610612750,MIN,201952,Teague,J. Teague,0,0,0,,0,,,0,h,Teague P.FOUL (P1.T2) (M.Callahan),Foul,Personal,1,0,38
0021700623,52,PT07M18.00S,1,1610612752,NYK,202683,Freedom,E. Freedom,0,71,7,Made,1,6,10,16,v,Kanter 7' Turnaround Jump Shot (6 PTS) (Jack 1 AST),Made Shot,Turnaround Jump Shot,1,2,39
0021700623,54,PT07M07.00S,1,1610612750,MIN,201952,Teague,J. Teague,-5,29,3,Missed,1,,,0,h,MISS Teague 3' Layup,Missed Shot,Layup Shot,1,2,40
0021700623,54,PT07M07.00S,1,1610612752,NYK,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,v,Porzingis BLOCK (1 BLK),,,1,2,41
0021700623,56,PT07M03.00S,1,1610612750,MIN,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,h,Wiggins REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,42
0021700623,57,PT07M03.00S,1,1610612750,MIN,203952,Wiggins,A. Wiggins,3,31,3,Made,1,8,10,18,h,Wiggins 3' Finger Roll Layup (4 PTS),Made Shot,Finger Roll Layup Shot,1,2,43
0021700623,58,PT06M56.00S,1,1610612752,NYK,202683,Freedom,E. Freedom,131,89,16,Made,1,8,12,20,v,Kanter 16' Jump Shot (8 PTS) (Jack 2 AST),Made Shot,Jump Shot,1,2,44
0021700623,60,PT06M42.00S,1,1610612750,MIN,202710,Butler III,J. Butler III,0,0,0,,0,,,0,h,Butler Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0,45
0021700623,60,PT06M42.00S,1,1610612752,NYK,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,v,Porzingis STEAL (2 STL),,,1,0,46
0021700623,62,PT06M32.00S,1,1610612752,NYK,204001,Porziņģis,K. Porziņģis,97,247,27,Made,1,8,15,23,v,Porzingis 27' 3PT Jump Shot (5 PTS) (Lee 2 AST),Made Shot,Jump Shot,1,3,47
0021700623,64,PT06M08.00S,1,1610612750,MIN,201952,Teague,J. Teague,-227,30,0,Made,1,11,15,26,h,Teague 3PT Jump Shot (3 PTS) (Gibson 1 AST),Made Shot,Jump Shot,1,3,48
0021700623,66,PT05M56.00S,1,1610612752,NYK,201584,Lee,C. Lee,-67,254,26,Missed,1,,,0,v,MISS Lee 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,49
0021700623,67,PT05M52.00S,1,1610612750,MIN,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,h,Wiggins REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,50
