gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022300720,1610612751,Brooklyn,Nets,BKN,nets,1630560,Cam,Thomas,C. Thomas,cam-thomas,F,,24,1629029,Luka,Dončić,L. Dončić,luka-dončić,77,1:01,61.4,6.7,0.067,0.076,0.088,0,4,9,1,0,0,1,2,6,0.333,0,1,0.0,0,0,0,0.0,0,0,0
0022300720,1610612751,Brooklyn,Nets,BKN,nets,1630560,Cam,Thomas,C. Thomas,cam-thomas,F,,24,1630182,Josh,Green,J. Green,josh-green,8,4:10,250.2,21.7,0.357,0.309,0.421,0,5,24,1,0,1,0,2,2,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022300720,1610612751,Brooklyn,Nets,BKN,nets,1630560,Cam,Thomas,C. Thomas,cam-thomas,F,,24,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,10,2:12,131.5,12.7,0.23,0.162,0.342,0,1,12,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,0.0,1,2,1
0022300720,1610612751,Brooklyn,Nets,BKN,nets,1630560,Cam,Thomas,C. Thomas,cam-thomas,F,,24,1630702,Jaden,Hardy,J. Hardy,jaden-hardy,1,0:26,26.0,2.4,0.139,0.032,0.222,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300720,1610612751,Brooklyn,Nets,BKN,nets,1630560,Cam,Thomas,C. Thomas,cam-thomas,F,,24,202681,Kyrie,Irving,K. Irving,kyrie-irving,11,1:11,70.9,7.5,0.084,0.087,0.104,0,2,8,2,0,0,0,1,2,0.5,0,0,0.0,0,0,0,0.0,0,0,0
0022300720,1610612751,Brooklyn,Nets,BKN,nets,1630560,Cam,Thomas,C. Thomas,cam-thomas,F,,24,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,55,3:12,192.0,17.8,0.436,0.237,0.495,0,0,16,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300720,1610612751,Brooklyn,Nets,BKN,nets,1630560,Cam,Thomas,C. Thomas,cam-thomas,F,,24,1628467,Maxi,Kleber,M. Kleber,maxi-kleber,42,0:43,43.3,3.4,0.07,0.053,0.086,0,2,4,0,0,1,0,1,6,0.167,0,1,0.0,0,0,0,0.0,0,0,0
0022300720,1610612751,Brooklyn,Nets,BKN,nets,1630560,Cam,Thomas,C. Thomas,cam-thomas,F,,24,203939,Dwight,Powell,D. Powell,dwight-powell,7,0:18,17.8,1.6,0.043,0.022,0.058,0,4,4,0,0,0,0,1,2,0.5,0,0,0.0,0,0,0,0.0,2,2,1
0022300720,1610612751,Brooklyn,Nets,BKN,nets,1630560,Cam,Thomas,C. Thomas,cam-thomas,F,,24,1629684,Grant,Williams,G. Williams,grant-williams,3,0:22,22.4,2.0,0.046,0.028,0.059,0,0,5,1,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300720,1610612751,Brooklyn,Nets,BKN,nets,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,F,,1,1629029,Luka,Dončić,L. Dončić,luka-dončić,77,1:03,62.9,8.4,0.068,0.076,0.088,0,3,6,0,0,0,0,1,2,0.5,1,2,0.5,0,0,0,0.0,0,0,0
