GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400971,1610612748,MIA,Miami,203952,Andrew Wiggins,Andrew,F,,21.000000:42,79.6,80.9,124.7,120.8,-45.1,-40.0,0.083,1.0,10.0,0.0,0.0,0.0,10.0,0.438,0.474,0.184,0.185,104.27,105.07,87.56,47,0.0
0022400971,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,F,,29.000000:59,84.9,87.1,134.9,133.9,-50.1,-46.8,0.0,0.0,0.0,0.061,0.16,0.103,15.8,0.533,0.567,0.279,0.277,100.18,99.26,82.71,62,0.095
0022400971,1610612748,MIA,Miami,1642276,Kel'el Ware,Kel'el,C,,35.000000:44,95.0,95.9,117.6,113.5,-22.7,-17.6,0.053,1.0,5.9,0.049,0.281,0.151,5.9,0.643,0.62,0.2,0.201,97.47,98.73,82.28,73,0.12
0022400971,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,G,,13.000000:18,87.0,89.7,139.1,142.9,-52.1,-53.2,0.091,1.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,0.133,0.13,105.84,102.88,85.74,29,-0.075
0022400971,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,G,,22.000000:28,77.9,77.6,128.4,124.5,-50.4,-46.9,0.583,7.0,35.0,0.0,0.105,0.045,5.0,0.292,0.322,0.255,0.261,102.85,104.69,87.24,49,0.101
0022400971,1610612748,MIA,Miami,203937,Kyle Anderson,Kyle,,,29.000000:49,98.6,96.7,131.9,135.6,-33.4,-38.9,0.294,2.5,31.3,0.029,0.185,0.097,12.5,0.688,0.732,0.159,0.162,96.17,95.79,79.82,60,0.132
0022400971,1610612748,MIA,Miami,1630558,Davion Mitchell,Davion,,,19.000000:32,98.1,97.5,108.5,105.3,-10.4,-7.8,0.143,1.0,25.0,0.04,0.059,0.048,25.0,0.375,0.375,0.125,0.128,94.15,95.82,79.85,40,0.025
0022400971,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,Jaime,,,26.000000:46,102.2,100.0,135.2,137.3,-33.0,-37.3,0.188,1.5,16.7,0.094,0.087,0.091,11.1,0.4,0.514,0.242,0.247,92.89,93.25,77.71,53,0.076
0022400971,1610612748,MIA,Miami,1626179,Terry Rozier,Terry,,,26.000000:34,102.2,100.0,131.1,132.7,-28.8,-32.7,0.111,2.0,16.7,0.0,0.125,0.054,8.3,0.278,0.278,0.161,0.164,94.39,94.86,79.05,53,0.016
0022400971,1610612748,MIA,Miami,1641796,Pelle Larsson,Pelle,,,14.000000:08,96.4,92.9,139.1,142.9,-42.6,-50.0,0.286,0.0,28.6,0.063,0.083,0.071,0.0,0.4,0.4,0.167,0.173,94.62,95.09,79.25,28,0.042
0022400971,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400971,1610612748,MIA,Miami,201567,Kevin Love,Kevin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
