GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022401059,1610612759,Spurs,SAS,San Antonio,240:00,18.28,30,56,84,416,5,3,290,27,19,50,0.38,24,56,0.429,0.406,19,30,0.633,0022401059
0022401059,1610612739,Cavaliers,CLE,Cleveland,240:00,18.67,36,72,105,403,3,2,270,33,16,29,0.552,30,70,0.429,0.465,18,35,0.514,0022401059
