gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022101186,1610612759,San Antonio,Spurs,SAS,spurs,1630170,Devin,Vassell,D. Vassell,devin-vassell,F,,24,14:33,74.8,0,6,7,8,0,1,1,3,4,0.75,0,0,0.0
0022101186,1610612759,San Antonio,Spurs,SAS,spurs,1629640,Keldon,Johnson,K. Johnson,keldon-johnson,F,,3,13:01,68.0,0,21,8,1,1,0,0,9,22,0.409,1,6,0.167
0022101186,1610612759,San Antonio,Spurs,SAS,spurs,1627751,Jakob,Poeltl,J. Poeltl,jakob-poeltl,C,,25,8:58,48.0,0,20,8,2,1,0,0,9,24,0.375,0,7,0.0
0022101186,1610612759,San Antonio,Spurs,SAS,spurs,1630563,Joshua,Primo,J. Primo,joshua-primo,G,,11,10:10,52.4,0,4,4,1,1,0,1,2,9,0.222,0,2,0.0
0022101186,1610612759,San Antonio,Spurs,SAS,spurs,1630200,Tre,Jones,T. Jones,tre-jones,G,,33,12:44,67.7,0,11,4,3,2,1,1,5,17,0.294,1,7,0.143
0022101186,1610612759,San Antonio,Spurs,SAS,spurs,1628380,Zach,Collins,Z. Collins,zach-collins,,,23,9:54,51.9,0,26,4,2,4,1,0,12,21,0.571,2,4,0.5
0022101186,1610612759,San Antonio,Spurs,SAS,spurs,1626196,Josh,Richardson,J. Richardson,josh-richardson,,,7,10:02,53.8,0,7,2,2,1,2,0,3,6,0.5,1,3,0.333
0022101186,1610612759,San Antonio,Spurs,SAS,spurs,1629022,Lonnie,Walker IV,L. Walker IV,lonnie-walker-iv,,,1,7:11,40.9,0,6,3,1,0,1,0,2,3,0.667,1,1,1.0
0022101186,1610612759,San Antonio,Spurs,SAS,spurs,1628966,Keita,Bates-Diop,K. Bates-Diop,keita-bates-diop,,,31,6:22,35.7,0,7,2,1,0,0,0,2,4,0.5,1,1,1.0
0022101186,1610612759,San Antonio,Spurs,SAS,spurs,1630580,Joe,Wieskamp,J. Wieskamp,joe-wieskamp,,,15,1:23,7.0,0,0,1,0,0,0,0,0,2,0.0,0,2,0.0
0022101186,1610612743,Denver,Nuggets,DEN,nuggets,203115,Will,Barton,W. Barton,will-barton,F,,5,15:09,82.7,0,21,3,3,2,0,0,8,13,0.615,3,7,0.429
0022101186,1610612743,Denver,Nuggets,DEN,nuggets,203932,Aaron,Gordon,A. Gordon,aaron-gordon,F,,50,13:32,75.2,0,14,11,3,1,1,2,6,13,0.462,0,3,0.0
0022101186,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,15,16:10,85.5,0,26,15,6,4,2,0,12,26,0.462,2,4,0.5
0022101186,1610612743,Denver,Nuggets,DEN,nuggets,203085,Austin,Rivers,A. Rivers,austin-rivers,G,,25,12:18,67.6,0,19,1,3,0,1,0,6,8,0.75,3,3,1.0
0022101186,1610612743,Denver,Nuggets,DEN,nuggets,1628420,Monté,Morris,M. Morris,monté-morris,G,,11,12:40,70.4,0,11,4,7,0,0,0,4,12,0.333,1,2,0.5
0022101186,1610612743,Denver,Nuggets,DEN,nuggets,1627854,Bryn,Forbes,B. Forbes,bryn-forbes,,,6,2:59,16.1,0,5,0,1,0,0,0,2,4,0.5,1,2,0.5
0022101186,1610612743,Denver,Nuggets,DEN,nuggets,1630538,Bones,Hyland,B. Hyland,bones-hyland,,,3,7:29,37.4,0,8,2,3,1,0,0,4,8,0.5,0,0,0.0
0022101186,1610612743,Denver,Nuggets,DEN,nuggets,1628432,Davon,Reed,D. Reed,davon-reed,,,9,5:50,29.0,0,2,1,0,0,0,0,1,5,0.2,0,2,0.0
0022101186,1610612743,Denver,Nuggets,DEN,nuggets,203210,JaMychal,Green,J. Green,jamychal-green,,,,5:16,25.7,0,7,1,1,0,0,0,3,5,0.6,1,2,0.5
0022101186,1610612743,Denver,Nuggets,DEN,nuggets,202326,DeMarcus,Cousins,D. Cousins,demarcus-cousins,,,4,2:39,15.6,0,7,3,2,3,0,0,2,4,0.5,1,1,1.0
