gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021900421,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
0021900421,4,PT12M00.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Jump Ball Turner vs. Holmes: Tip to Bjelica,Jump Ball,,1,0,2
0021900421,7,PT11M45.00S,1,1610612758,SAC,1627741,Hield,B. Hield,-167,182,25,Missed,1,,,0,v,MISS Hield 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0021900421,8,PT11M42.00S,1,1610612754,IND,1628988,Holiday,A. Holiday,0,0,0,,0,,,0,h,A. Holiday REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0021900421,9,PT11M23.00S,1,1610612754,IND,1627734,Sabonis,D. Sabonis,0,23,2,Missed,1,,,0,h,MISS Sabonis 2' Layup,Missed Shot,Layup Shot,1,2,5
0021900421,10,PT11M21.00S,1,1610612758,SAC,202357,Bjelica,N. Bjelica,0,0,0,,0,,,0,v,Bjelica REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0021900421,11,PT11M11.00S,1,1610612758,SAC,202357,Bjelica,N. Bjelica,-55,22,6,Made,1,0,2,2,v,Bjelica 6' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,7
0021900421,12,PT10M58.00S,1,1610612754,IND,1627763,Brogdon,M. Brogdon,52,29,6,Made,1,2,2,4,h,Brogdon 6' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,8
0021900421,13,PT10M37.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,-6,43,4,Missed,1,,,0,v,MISS Barnes 4' Hook Shot,Missed Shot,Hook Shot,1,2,9
0021900421,14,PT10M36.00S,1,0,,1610612754,,,0,0,0,,0,,,0,h,PACERS Rebound,Rebound,Unknown,0,0,10
0021900421,16,PT10M23.00S,1,1610612754,IND,1626167,Turner,M. Turner,-230,58,24,Made,1,5,2,7,h,Turner 24' 3PT Jump Shot (3 PTS) (Sabonis 1 AST),Made Shot,Jump Shot,1,3,11
0021900421,63,PT10M23.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,0,0,0,,0,,,0,v,Barnes Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0,12
0021900421,63,PT10M23.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Turner STEAL (1 STL),,,0,0,13
0021900421,21,PT09M55.00S,1,1610612754,IND,1627763,Brogdon,M. Brogdon,221,160,27,Missed,1,,,0,h,MISS Brogdon 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14
0021900421,22,PT09M52.00S,1,1610612758,SAC,1627741,Hield,B. Hield,0,0,0,,0,,,0,v,Hield REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
0021900421,23,PT09M44.00S,1,1610612758,SAC,202357,Bjelica,N. Bjelica,2,0,0,Made,1,5,4,9,v,Bjelica Cutting Dunk Shot (4 PTS) (Barnes 1 AST),Made Shot,Cutting Dunk Shot,1,2,16
0021900421,25,PT09M25.00S,1,1610612758,SAC,1626158,Holmes,R. Holmes,0,0,0,,0,,,0,v,Holmes P.FOUL (P1.T1) (J.Van Duyne),Foul,Personal,1,0,17
