gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022500696,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,F,,4,1630595,Cade,Cunningham,C. Cunningham,cade-cunningham,2,1:16,75.9,8.6,0.095,0.136,0.189,0,3,5,0,0,0,0,1,3,0.333,1,2,0.5,0,0,0,0.0,0,0,0
0022500696,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,F,,4,1631105,Jalen,Duren,J. Duren,jalen-duren,0,0:21,20.7,3.1,0.031,0.037,0.054,0,0,2,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,2,1
0022500696,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,F,,4,1629750,Javonte,Green,J. Green,javonte-green,31,0:05,4.9,0.4,0.024,0.009,0.051,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500696,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,F,,4,202699,Tobias,Harris,T. Harris,tobias-harris,12,0:20,20.4,3.6,0.027,0.037,0.055,0,0,5,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500696,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,F,,4,1641842,Ronald,Holland II,R. Holland II,ronald-holland-ii,5,0:31,31.4,3.8,0.081,0.056,0.15,0,3,5,0,0,1,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022500696,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,F,,4,1631093,Jaden,Ivey,J. Ivey,jaden-ivey,23,0:43,43.4,4.3,0.104,0.078,0.191,0,0,5,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022500696,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,F,,4,1642450,Daniss,Jenkins,D. Jenkins,daniss-jenkins,24,1:41,100.7,8.6,0.252,0.18,0.636,0,0,9,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500696,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,F,,4,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,55,4:03,242.7,21.8,0.371,0.434,0.736,0,3,26,0,0,0,0,1,3,0.333,1,2,0.5,0,0,0,0.0,0,0,0
0022500696,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,F,,4,1630191,Isaiah,Stewart,I. Stewart,isaiah-stewart,28,0:09,9.1,0.8,0.016,0.016,0.034,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500696,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,F,,4,1641709,Ausar,Thompson,A. Thompson,ausar-thompson,9,0:28,28.3,2.6,0.044,0.051,0.081,0,1,4,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,1,2,0
