GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022001080,1610612764,Wizards,WAS,Washington,240.000000:00,44,91,0.484,10,31,0.323,17,21,0.81,10,43,53,22,4,3,14,20,115,5.0
0022001080,1610612766,Hornets,CHA,Charlotte,240.000000:00,37,94,0.394,14,45,0.311,22,24,0.917,10,32,42,25,8,5,11,15,110,-5.0
