gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021800587,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:11 PM EST),period,start,0,0,1
0021800587,4,PT12M00.00S,1,1610612737,ATL,203473,Dedmon,D. Dedmon,0,0,0,,0,,,0,h,Jump Ball Dedmon vs. Whiteside: Tip to Bembry,Jump Ball,,1,0,2
0021800587,7,PT11M46.00S,1,1610612737,ATL,1629027,Young,T. Young,-39,130,14,Made,1,2,0,2,h,Young 14' Floating Jump Shot (2 PTS),Made Shot,Floating Jump shot,1,2,3
0021800587,244,PT11M22.00S,1,1610612748,MIA,1626159,Winslow,J. Winslow,0,0,0,,0,,,0,v,Winslow Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0,4
0021800587,244,PT11M22.00S,1,1610612737,ATL,1628989,Huerter,K. Huerter,0,0,0,,0,,,0,h,Huerter STEAL (1 STL),,,0,0,5
0021800587,10,PT11M18.00S,1,1610612737,ATL,1629027,Young,T. Young,-161,197,25,Made,1,5,0,5,h,Young 25' 3PT Pullup Jump Shot (5 PTS) (Huerter 1 AST),Made Shot,Pullup Jump shot,1,3,6
0021800587,12,PT10M57.00S,1,1610612748,MIA,1626196,Richardson,J. Richardson,-22,203,20,Missed,1,,,0,v,MISS Richardson 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,7
0021800587,13,PT10M55.00S,1,0,,1610612748,,,0,0,0,,0,,,0,v,Heat Rebound,Rebound,Unknown,0,0,8
0021800587,15,PT10M44.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,v,Whiteside 3 Second Violation Turnover (P1.T2),Turnover,3 Second Violation,1,0,9
0021800587,16,PT10M28.00S,1,1610612737,ATL,1628381,Collins,J. Collins,87,37,9,Missed,1,,,0,h,MISS Collins 9' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,10
0021800587,16,PT10M28.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,v,Whiteside BLOCK (1 BLK),,,1,2,11
0021800587,18,PT10M28.00S,1,0,,1610612737,,,0,0,0,,0,,,0,h,HAWKS Rebound,Rebound,Unknown,0,0,12
0021800587,20,PT10M20.00S,1,1610612737,ATL,1628989,Huerter,K. Huerter,-153,86,18,Missed,1,,,0,h,MISS Huerter 18' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,13
0021800587,21,PT10M17.00S,1,1610612748,MIA,201949,Johnson,J. Johnson,0,0,0,,0,,,0,v,J. Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0021800587,22,PT10M10.00S,1,1610612748,MIA,1626196,Richardson,J. Richardson,2,6,1,Missed,1,,,0,v,MISS Richardson 1' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,15
0021800587,23,PT10M06.00S,1,1610612748,MIA,203585,McGruder,R. McGruder,0,0,0,,0,,,0,v,McGruder REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,16
0021800587,24,PT09M59.00S,1,1610612748,MIA,201949,Johnson,J. Johnson,-2,5,1,Made,1,5,2,7,v,J. Johnson 1' Driving Layup (2 PTS) (McGruder 1 AST),Made Shot,Driving Layup Shot,1,2,17
0021800587,26,PT09M45.00S,1,1610612737,ATL,1627761,Bembry,D. Bembry,230,85,25,Missed,1,,,0,h,MISS Bembry 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,18
0021800587,27,PT09M42.00S,1,1610612748,MIA,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,v,Whiteside REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19
0021800587,28,PT09M33.00S,1,1610612748,MIA,1626159,Winslow,J. Winslow,-9,30,3,Missed,1,,,0,v,MISS Winslow 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,20
0021800587,29,PT09M30.00S,1,1610612737,ATL,1628989,Huerter,K. Huerter,0,0,0,,0,,,0,h,Huerter REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,21
