GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022100650,1610612753,ORL,Orlando,1630532,Franz Wagner,F,,27:03,4.48,2.11,3,4,7,45,0,0,30,3,2,5,0.4,0,1,0.0,0.333,0,1,0.0,0022100650
0022100650,1610612753,ORL,Orlando,1629643,Chuma Okeke,F,,25:14,4.29,1.91,1,9,9,36,0,0,28,0,0,1,0.0,2,7,0.286,0.25,1,1,1.0,0022100650
0022100650,1610612753,ORL,Orlando,201577,Robin Lopez,C,,16:44,4.06,1.18,2,2,4,21,0,0,10,1,8,9,0.889,0,0,0.0,0.889,4,4,1.0,0022100650
0022100650,1610612753,ORL,Orlando,203914,Gary Harris,G,,25:22,4.23,1.88,1,1,2,23,0,0,15,1,3,5,0.6,0,3,0.0,0.375,1,1,1.0,0022100650
0022100650,1610612753,ORL,Orlando,1630175,Cole Anthony,G,,26:24,4.39,2.03,0,7,7,65,1,0,51,3,1,3,0.333,3,5,0.6,0.5,1,1,1.0,0022100650
0022100650,1610612753,ORL,Orlando,1629021,Moritz Wagner,,,19:42,3.98,1.4,1,6,7,46,0,0,35,2,3,3,1.0,2,3,0.667,0.832,0,1,0.0,0022100650
0022100650,1610612753,ORL,Orlando,1628964,Mo Bamba,,,17:19,4.13,1.29,3,10,12,27,0,0,17,2,2,3,0.667,1,6,0.167,0.333,2,4,0.5,0022100650
0022100650,1610612753,ORL,Orlando,203082,Terrence Ross,,,22:31,4.0,1.62,0,4,4,20,0,0,17,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0022100650
0022100650,1610612753,ORL,Orlando,1630591,Jalen Suggs,,,23:56,4.34,1.87,0,5,5,46,0,0,29,2,4,5,0.8,3,6,0.5,0.636,0,0,0.0,0022100650
0022100650,1610612753,ORL,Orlando,1630181,R.J. Hampton,,,23:31,4.15,1.75,2,8,10,36,1,1,25,2,2,3,0.667,1,5,0.2,0.375,0,0,0.0,0022100650
0022100650,1610612753,ORL,Orlando,1629649,Ignas Brazdeikis,,,6:07,4.39,0.47,0,3,3,6,0,0,2,0,0,2,0.0,0,1,0.0,0.0,0,0,0.0,0022100650
0022100650,1610612753,ORL,Orlando,1629678,Admiral Schofield,,,6:07,4.31,0.46,0,1,1,6,0,0,6,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022100650
0022100650,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,F,,22:49,4.19,1.67,3,5,8,26,0,0,18,1,0,1,0.0,1,5,0.2,0.167,0,0,0.0,0022100650
0022100650,1610612742,DAL,Dallas,1628467,Maxi Kleber,F,,19:27,4.08,1.37,0,3,3,28,0,0,25,2,0,0,0.0,1,3,0.333,0.333,1,2,0.5,0022100650
0022100650,1610612742,DAL,Dallas,204001,Kristaps Porziņģis,C,,27:45,3.79,1.87,5,6,10,48,0,1,34,0,1,1,1.0,3,7,0.429,0.5,4,6,0.667,0022100650
0022100650,1610612742,DAL,Dallas,1628973,Jalen Brunson,G,,27:49,4.2,2.04,2,5,7,63,2,1,50,3,3,4,0.75,5,7,0.714,0.726,0,0,0.0,0022100650
0022100650,1610612742,DAL,Dallas,1629029,Luka Dončić,G,,31:23,3.82,2.13,2,12,14,79,1,1,52,3,4,8,0.5,3,11,0.273,0.367,1,1,1.0,0022100650
0022100650,1610612742,DAL,Dallas,203939,Dwight Powell,,,13:27,4.27,1.02,4,3,6,20,0,0,17,1,0,0,0.0,1,1,1.0,1.0,4,4,1.0,0022100650
0022100650,1610612742,DAL,Dallas,203501,Tim Hardaway Jr.,,,23:07,4.05,1.69,0,4,4,43,1,2,24,0,1,2,0.5,3,11,0.273,0.307,1,1,1.0,0022100650
0022100650,1610612742,DAL,Dallas,203493,Reggie Bullock Jr.,,,18:30,3.86,1.29,1,1,2,21,0,1,17,3,0,0,0.0,1,2,0.5,0.5,2,2,1.0,0022100650
0022100650,1610612742,DAL,Dallas,1630182,Josh Green,,,25:11,4.59,2.07,4,3,7,29,1,0,20,2,1,1,1.0,2,5,0.4,0.5,2,2,1.0,0022100650
0022100650,1610612742,DAL,Dallas,1628425,Sterling Brown,,,14:21,4.23,1.06,2,4,6,21,0,0,17,0,0,2,0.0,1,2,0.5,0.25,1,1,1.0,0022100650
0022100650,1610612742,DAL,Dallas,1627737,Marquese Chriss,,,6:07,4.42,0.48,1,1,2,11,0,0,9,0,0,1,0.0,0,1,0.0,0.0,1,1,1.0,0022100650
0022100650,1610612742,DAL,Dallas,1628373,Frank Ntilikina,,,6:07,4.31,0.46,0,2,2,14,0,0,10,1,0,0,0.0,1,2,0.5,0.5,1,1,1.0,0022100650
0022100650,1610612742,DAL,Dallas,203504,Trey Burke,,,3:57,4.08,0.29,0,0,0,10,0,0,8,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0022100650
0022100650,1610612742,DAL,Dallas,1629650,Moses Brown,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022100650
0022100650,1610612742,DAL,Dallas,1626246,Boban Marjanović,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022100650
