GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400840,1610612760,Thunder,OKC,Oklahoma City,240:00,48,90,0.533,9,30,0.3,24,29,0.828,11,34,45,27,10,4,11,21,129,8
0022400840,1610612751,Nets,BKN,Brooklyn,240:00,38,93,0.409,23,61,0.377,22,25,0.88,18,28,46,31,7,5,14,25,121,-8
