GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400267,1610612757,POR,Portland,1641739,Toumani Camara,Toumani,F,,28:18,2.0,10.0,0.2,1.0,5.0,0.2,0.0,2.0,0.0,1.0,4.0,5.0,1.0,1.0,1.0,2.0,4.0,5.0,-4.0
0022400267,1610612757,POR,Portland,203924,Jerami Grant,Jerami,F,,33:26,6.0,12.0,0.5,4.0,7.0,0.571,6.0,6.0,1.0,1.0,2.0,3.0,2.0,0.0,1.0,2.0,5.0,22.0,5.0
0022400267,1610612757,POR,Portland,1642270,Donovan Clingan,Donovan,C,,25:36,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,19.0,1.0,1.0,3.0,1.0,4.0,0.0,3.0
0022400267,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,G,,35:57,7.0,18.0,0.389,4.0,9.0,0.444,6.0,6.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,3.0,24.0,8.0
0022400267,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,37:23,10.0,20.0,0.5,4.0,11.0,0.364,1.0,1.0,1.0,0.0,4.0,4.0,3.0,0.0,0.0,4.0,4.0,25.0,8.0
0022400267,1610612757,POR,Portland,1630166,Deni Avdija,Deni,,,33:23,4.0,8.0,0.5,2.0,3.0,0.667,4.0,6.0,0.667,2.0,8.0,10.0,2.0,1.0,4.0,3.0,1.0,14.0,-2.0
0022400267,1610612757,POR,Portland,1630625,Dalano Banton,Dalano,,,21:30,2.0,9.0,0.222,2.0,5.0,0.4,1.0,2.0,0.5,0.0,6.0,6.0,5.0,0.0,1.0,1.0,4.0,7.0,6.0
0022400267,1610612757,POR,Portland,1631200,Kris Murray,Kris,,,14:12,3.0,7.0,0.429,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,4.0
0022400267,1610612757,POR,Portland,1641712,Rayan Rupert,Rayan,,,5:30,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
0022400267,1610612757,POR,Portland,1641871,Duop Reath,Duop,,,4:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0
0022400267,1610612757,POR,Portland,1629028,Deandre Ayton,Deandre,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400267,1610612757,POR,Portland,1630703,Scoot Henderson,Scoot,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400267,1610612757,POR,Portland,1631303,Justin Minaya,Justin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400267,1610612757,POR,Portland,1631386,Tazé Moore,Tazé,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400267,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400267,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,31:26,5.0,11.0,0.455,1.0,3.0,0.333,2.0,2.0,1.0,1.0,4.0,5.0,1.0,1.0,0.0,0.0,3.0,13.0,0.0
0022400267,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,F,,37:05,3.0,10.0,0.3,3.0,7.0,0.429,5.0,6.0,0.833,2.0,6.0,8.0,1.0,0.0,3.0,1.0,3.0,14.0,-2.0
