gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0021800786,1610612762,Utah,Jazz,UTA,jazz,204060,Joe,Ingles,J. Ingles,joe-ingles,F,,2,203516,James,Ennis III,J. Ennis III,james-ennis-iii,8,5:33,332.8,30.3,0.471,0.442,0.552,0,0,27,0,0,1,0,0,2,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0021800786,1610612762,Utah,Jazz,UTA,jazz,204060,Joe,Ingles,J. Ingles,joe-ingles,F,,2,202702,Kenneth,Faried,K. Faried,kenneth-faried,35,0:40,39.9,3.1,0.079,0.053,0.093,0,3,8,0,0,1,0,1,4,0.25,1,2,0.5,0,0,0,0.0,0,0,0
0021800786,1610612762,Utah,Jazz,UTA,jazz,204060,Joe,Ingles,J. Ingles,joe-ingles,F,,2,201569,Eric,Gordon,E. Gordon,eric-gordon,10,0:52,52.2,5.1,0.075,0.069,0.101,0,2,3,0,0,0,0,1,2,0.5,0,1,0.0,0,0,0,0.0,0,0,0
0021800786,1610612762,Utah,Jazz,UTA,jazz,204060,Joe,Ingles,J. Ingles,joe-ingles,F,,2,101123,Gerald,Green,G. Green,gerald-green,14,1:08,68.0,5.3,0.115,0.09,0.175,0,0,6,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0021800786,1610612762,Utah,Jazz,UTA,jazz,204060,Joe,Ingles,J. Ingles,joe-ingles,F,,2,201935,James,Harden,J. Harden,james-harden,13,1:36,96.2,8.0,0.101,0.128,0.158,0,3,9,0,0,1,1,1,2,0.5,1,1,1.0,0,0,0,0.0,0,0,0
0021800786,1610612762,Utah,Jazz,UTA,jazz,204060,Joe,Ingles,J. Ingles,joe-ingles,F,,2,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,55,0:06,5.8,0.4,0.035,0.008,0.055,0,0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0021800786,1610612762,Utah,Jazz,UTA,jazz,204060,Joe,Ingles,J. Ingles,joe-ingles,F,,2,2403,Nene,Hilario,Nene,nene-hilario,42,0:14,14.1,0.7,0.035,0.019,0.075,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800786,1610612762,Utah,Jazz,UTA,jazz,204060,Joe,Ingles,J. Ingles,joe-ingles,F,,2,203085,Austin,Rivers,A. Rivers,austin-rivers,25,0:28,28.2,2.1,0.035,0.037,0.063,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800786,1610612762,Utah,Jazz,UTA,jazz,204060,Joe,Ingles,J. Ingles,joe-ingles,F,,2,200782,P.J.,Tucker,P. Tucker,pj-tucker,17,1:45,105.2,8.5,0.14,0.14,0.221,0,3,5,1,0,0,0,1,2,0.5,1,1,1.0,0,0,0,0.0,0,0,0
0021800786,1610612762,Utah,Jazz,UTA,jazz,203109,Jae,Crowder,J. Crowder,jae-crowder,F,,99,203516,James,Ennis III,J. Ennis III,james-ennis-iii,8,0:49,48.8,5.2,0.069,0.058,0.108,0,0,9,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800786,1610612762,Utah,Jazz,UTA,jazz,203109,Jae,Crowder,J. Crowder,jae-crowder,F,,99,202702,Kenneth,Faried,K. Faried,kenneth-faried,35,0:08,7.9,0.9,0.016,0.009,0.019,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
