gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022200073,1610612755,Philadelphia,76ers,PHI,sixers,1629001,De'Anthony,Melton,D. Melton,deanthony-melton,F,,8,10:29,60.4,0,9,3,2,5,5,0,4,9,0.444,0,4,0.0
0022200073,1610612755,Philadelphia,76ers,PHI,sixers,202699,Tobias,Harris,T. Harris,tobias-harris,F,,12,9:47,53.0,0,8,4,2,1,2,0,3,12,0.25,1,4,0.25
0022200073,1610612755,Philadelphia,76ers,PHI,sixers,200782,P.J.,Tucker,P. Tucker,pj-tucker,C,,17,7:49,42.6,0,14,3,3,3,1,0,4,7,0.571,0,1,0.0
0022200073,1610612755,Philadelphia,76ers,PHI,sixers,1630178,Tyrese,Maxey,T. Maxey,tyrese-maxey,G,,0,15:22,76.1,0,17,8,3,0,1,0,7,13,0.538,3,4,0.75
0022200073,1610612755,Philadelphia,76ers,PHI,sixers,201935,James,Harden,J. Harden,james-harden,G,,1,12:14,65.8,0,4,3,3,3,0,2,1,10,0.1,0,6,0.0
0022200073,1610612755,Philadelphia,76ers,PHI,sixers,1629680,Matisse,Thybulle,M. Thybulle,matisse-thybulle,,,22,9:31,43.0,0,7,2,2,2,1,2,3,9,0.333,1,4,0.25
0022200073,1610612755,Philadelphia,76ers,PHI,sixers,1627863,Danuel,House Jr.,D. House Jr.,danuel-house-jr,,,25,4:40,18.7,0,10,2,0,1,0,0,4,4,1.0,2,2,1.0
0022200073,1610612755,Philadelphia,76ers,PHI,sixers,1627777,Georges,Niang,G. Niang,georges-niang,,,20,8:45,38.1,0,6,5,1,2,0,1,2,10,0.2,0,4,0.0
0022200073,1610612755,Philadelphia,76ers,PHI,sixers,1626149,Montrezl,Harrell,M. Harrell,montrezl-harrell,,,5,7:34,33.3,0,6,2,3,1,0,1,3,15,0.2,0,6,0.0
0022200073,1610612755,Philadelphia,76ers,PHI,sixers,1629003,Shake,Milton,S. Milton,shake-milton,,,18,3:60,17.1,0,3,0,0,1,0,0,1,3,0.333,1,3,0.333
0022200073,1610612755,Philadelphia,76ers,PHI,sixers,1627788,Furkan,Korkmaz,F. Korkmaz,furkan-korkmaz,,,30,0:45,4.0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0
0022200073,1610612755,Philadelphia,76ers,PHI,sixers,1630531,Jaden,Springer,J. Springer,jaden-springer,,,11,0:45,4.0,0,1,0,0,0,0,0,0,0,0.0,0,0,0.0
0022200073,1610612755,Philadelphia,76ers,PHI,sixers,1630194,Paul,Reed,P. Reed,paul-reed,,,44,0:45,4.0,0,2,1,1,0,1,0,1,1,1.0,0,0,0.0
0022200073,1610612761,Toronto,Raptors,TOR,raptors,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,3,15:30,68.1,0,12,6,3,1,2,1,4,9,0.444,2,6,0.333
0022200073,1610612761,Toronto,Raptors,TOR,raptors,1630567,Scottie,Barnes,S. Barnes,scottie-barnes,F,,4,12:56,57.0,0,13,4,4,2,1,0,5,8,0.625,3,4,0.75
0022200073,1610612761,Toronto,Raptors,TOR,raptors,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,C,,43,15:17,69.8,0,13,8,7,4,0,0,5,10,0.5,1,3,0.333
0022200073,1610612761,Toronto,Raptors,TOR,raptors,1629018,Gary,Trent Jr.,G. Trent Jr.,gary-trent-jr,G,,33,14:04,66.0,0,10,3,3,2,1,0,4,10,0.4,2,5,0.4
0022200073,1610612761,Toronto,Raptors,TOR,raptors,1627832,Fred,VanVleet,F. VanVleet,fred-vanvleet,G,,23,14:04,67.7,0,27,2,4,3,1,0,10,21,0.476,4,10,0.4
0022200073,1610612761,Toronto,Raptors,TOR,raptors,1628449,Chris,Boucher,C. Boucher,chris-boucher,,,25,8:12,42.1,0,12,3,2,2,1,3,5,11,0.455,1,4,0.25
0022200073,1610612761,Toronto,Raptors,TOR,raptors,1630173,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,,,5,5:29,28.2,0,11,1,3,0,0,1,5,7,0.714,1,2,0.5
0022200073,1610612761,Toronto,Raptors,TOR,raptors,1630625,Dalano,Banton,D. Banton,dalano-banton,,,45,3:37,15.3,0,2,1,0,0,1,0,1,1,1.0,0,0,0.0
0022200073,1610612761,Toronto,Raptors,TOR,raptors,201152,Thaddeus,Young,T. Young,thaddeus-young,,,21,1:59,9.1,0,0,2,1,0,0,0,0,2,0.0,0,0,0.0
0022200073,1610612761,Toronto,Raptors,TOR,raptors,1631132,Christian,Koloko,C. Koloko,christian-koloko,,,35,3:53,19.8,0,7,0,0,2,2,0,3,4,0.75,0,1,0.0
0022200073,1610612761,Toronto,Raptors,TOR,raptors,1630201,Malachi,Flynn,M. Flynn,malachi-flynn,,,22,2:40,10.2,0,3,0,0,0,0,0,1,1,1.0,0,0,0.0
0022200073,1610612761,Toronto,Raptors,TOR,raptors,1627823,Juancho,Hernangomez,J. Hernangomez,juancho-hernangomez,,,41,1:38,5.9,0,4,0,0,0,0,0,2,3,0.667,0,0,0.0
0022200073,1610612761,Toronto,Raptors,TOR,raptors,1630551,Justin,Champagnie,J. Champagnie,justin-champagnie,,,11,1:38,6.0,0,0,0,1,0,0,0,0,0,0.0,0,0,0.0
