GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022401075,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,F,,23.000000:58,120.8,118.0,105.1,106.1,15.7,11.9,0.5,7.0,33.3,0.074,0.28,0.173,4.8,0.55,0.688,0.25,0.26,98.46,99.14,82.61,50,0.268
0022401075,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,Ziaire,F,,24.000000:53,121.3,122.6,111.0,109.4,10.2,13.2,0.1,2.0,25.0,0.0,0.13,0.06,12.5,0.0,0.0,0.1,0.101,102.08,102.24,85.2,53,-0.019
0022401075,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,C,,19.000000:13,124.7,122.5,93.6,92.3,31.2,30.2,0.1,0.0,7.1,0.045,0.2,0.119,0.0,0.458,0.505,0.283,0.294,97.12,98.66,82.22,40,0.096
0022401075,1610612751,BKN,Brooklyn,1630553,Keon Johnson,Keon,G,,30.000000:38,127.4,126.6,118.5,118.8,8.8,7.8,0.143,1.5,21.4,0.0,0.143,0.068,14.3,0.833,0.833,0.155,0.158,100.06,100.28,83.57,64,0.088
0022401075,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,Tyrese,G,,30.000000:38,127.4,126.6,118.5,118.8,8.8,7.8,0.211,4.0,22.2,0.065,0.107,0.085,5.6,0.773,0.784,0.197,0.201,100.06,100.28,83.57,64,0.141
0022401075,1610612751,BKN,Brooklyn,1631166,Drew Timme,Drew,,,28.000000:39,109.1,110.3,130.9,128.8,-21.8,-18.5,0.188,3.0,16.7,0.107,0.107,0.107,5.6,0.643,0.658,0.227,0.229,97.77,98.03,81.69,58,0.134
0022401075,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,,,23.000000:15,112.8,113.0,111.8,110.2,1.0,2.8,0.214,3.0,18.8,0.087,0.185,0.14,6.3,0.778,0.859,0.245,0.25,97.38,98.04,81.7,46,0.229
0022401075,1610612751,BKN,Brooklyn,1630570,Trendon Watford,Trendon,,,24.000000:02,112.1,114.3,122.3,120.0,-10.3,-5.7,0.059,0.25,7.1,0.0,0.083,0.043,28.6,0.389,0.389,0.228,0.228,98.86,98.86,82.39,49,-0.009
0022401075,1610612751,BKN,Brooklyn,1641721,Maxwell Lewis,Maxwell,,,17.000000:22,96.6,100.0,104.7,100.0,-8.1,0.0,0.0,0.0,0.0,0.053,0.143,0.1,14.3,0.25,0.25,0.171,0.17,96.18,96.74,80.61,34,-0.031
0022401075,1610612751,BKN,Brooklyn,1641727,Dariq Whitehead,Dariq,,,17.000000:22,96.6,100.0,104.7,100.0,-8.1,0.0,0.077,0.0,25.0,0.053,0.143,0.1,0.0,0.0,0.0,0.073,0.073,96.18,96.74,80.61,34,0.008
0022401075,1610612751,BKN,Brooklyn,1641736,Reece Beekman,Reece,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401075,1610612751,BKN,Brooklyn,1630623,Tyson Etienne,Tyson,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401075,1610612751,BKN,Brooklyn,1641787,Tosan Evbuomwan,Tosan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401075,1610612764,WAS,Washington,1642358,AJ Johnson,AJ,F,,42.000000:15,112.1,110.5,120.5,122.6,-8.4,-12.2,0.167,2.0,17.4,0.0,0.023,0.012,8.7,0.536,0.601,0.2,0.209,96.7,96.57,80.47,86,0.076
0022401075,1610612764,WAS,Washington,1630551,Justin Champagnie,Justin,F,,17.000000:04,95.5,94.4,124.5,127.8,-29.0,-33.3,0.2,0.0,12.5,0.053,0.4,0.231,0.0,0.583,0.654,0.179,0.186,102.04,101.25,84.38,36,0.217
0022401075,1610612764,WAS,Washington,1642259,Alex Sarr,Alex,C,,24.000000:44,111.2,110.0,121.7,121.6,-10.5,-11.6,0.083,1.0,6.3,0.0,0.133,0.071,6.3,0.333,0.436,0.278,0.286,97.46,98.01,81.67,50,0.088
0022401075,1610612764,WAS,Washington,1642267,Bub Carrington,Bub,G,,21.000000:33,102.1,100.0,108.8,111.1,-6.7,-11.1,0.2,2.0,25.0,0.0,0.1,0.056,12.5,0.875,0.94,0.118,0.125,101.35,101.35,84.45,46,0.149
0022401075,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,20.000000:46,101.2,100.0,109.0,111.4,-7.8,-11.4,0.4,4.0,23.5,0.043,0.036,0.039,5.9,0.333,0.515,0.271,0.28,102.21,101.7,84.75,44,0.081
0022401075,1610612764,WAS,Washington,1641732,Colby Jones,Colby,,,28.000000:31,123.9,123.7,117.9,119.6,6.0,4.1,0.2,4.0,21.1,0.0,0.08,0.038,5.3,0.682,0.71,0.224,0.235,97.43,96.79,80.65,59,0.144
0022401075,1610612764,WAS,Washington,1641798,Jaylen Martin,Jaylen,,,30.000000:22,126.0,125.8,115.3,115.0,10.7,10.8,0.125,0.0,21.4,0.069,0.148,0.107,0.0,0.55,0.597,0.157,0.164,96.23,96.42,80.35,62,0.094
0022401075,1610612764,WAS,Washington,203935,Marcus Smart,Marcus,,,7.000000:28,120.6,118.8,104.2,106.3,16.4,12.5,0.286,0.0,40.0,0.0,0.111,0.059,0.0,0.333,0.436,0.167,0.179,103.11,102.86,85.71,16,0.141
0022401075,1610612764,WAS,Washington,1641774,Tristan Vukcevic,Tristan,,,23.000000:50,113.9,111.8,106.3,108.2,7.6,3.6,0.0,0.0,0.0,0.0,0.261,0.128,0.0,0.4,0.4,0.172,0.185,100.58,100.7,83.92,51,0.085
0022401075,1610612764,WAS,Washington,1630550,JT Thor,JT,,,23.000000:27,123.9,122.9,126.0,125.5,-2.0,-2.6,0.0,0.0,0.0,0.143,0.2,0.167,0.0,0.333,0.363,0.132,0.138,96.66,97.23,81.02,48,0.032
0022401075,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401075,1610612764,WAS,Washington,1626158,Richaun Holmes,Richaun,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
