gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022401075,1610612751,Brooklyn,Nets,BKN,nets,1629661,Cameron,Johnson,C. Johnson,cameron-johnson,F,,2,8:57,48.4,0,5,7,1,0,0,0,2,7,0.286,1,3,0.333
0022401075,1610612751,Brooklyn,Nets,BKN,nets,1630533,Ziaire,Williams,Z. Williams,ziaire-williams,F,,8,9:17,51.4,0,6,3,1,1,2,0,1,4,0.25,0,2,0.0
0022401075,1610612751,Brooklyn,Nets,BKN,nets,1641730,Noah,Clowney,N. Clowney,noah-clowney,C,,21,7:25,38.0,0,17,4,0,1,0,0,5,16,0.313,1,8,0.125
0022401075,1610612751,Brooklyn,Nets,BKN,nets,1630553,Keon,Johnson,K. Johnson,keon-johnson,G,,45,11:24,63.3,0,18,4,4,1,0,1,6,13,0.462,2,6,0.333
0022401075,1610612751,Brooklyn,Nets,BKN,nets,1631213,Tyrese,Martin,T. Martin,tyrese-martin,G,,13,11:24,63.3,0,12,3,1,2,0,0,4,6,0.667,2,3,0.667
0022401075,1610612751,Brooklyn,Nets,BKN,nets,1631166,Drew,Timme,D. Timme,drew-timme,,,26,9:54,58.0,0,30,3,2,0,0,0,12,20,0.6,4,6,0.667
0022401075,1610612751,Brooklyn,Nets,BKN,nets,1630592,Jalen,Wilson,J. Wilson,jalen-wilson,,,22,8:17,48.5,0,8,5,3,0,0,0,4,12,0.333,0,2,0.0
0022401075,1610612751,Brooklyn,Nets,BKN,nets,1630570,Trendon,Watford,T. Watford,trendon-watford,,,9,8:29,49.5,0,9,2,2,1,0,2,4,10,0.4,0,1,0.0
0022401075,1610612751,Brooklyn,Nets,BKN,nets,1641721,Maxwell,Lewis,M. Lewis,maxwell-lewis,,,27,6:02,34.7,0,10,3,3,0,0,1,4,6,0.667,0,2,0.0
0022401075,1610612751,Brooklyn,Nets,BKN,nets,1641727,Dariq,Whitehead,D. Whitehead,dariq-whitehead,,,0,6:02,34.7,0,5,3,1,0,0,0,2,5,0.4,0,2,0.0
0022401075,1610612764,Washington,Wizards,WAS,wizards,1642358,AJ,Johnson,A. Johnson,aj-johnson,F,,5,17:05,83.0,0,17,1,5,1,0,1,7,11,0.636,3,4,0.75
0022401075,1610612764,Washington,Wizards,WAS,wizards,1630551,Justin,Champagnie,J. Champagnie,justin-champagnie,F,,9,6:46,36.0,0,17,8,3,0,0,1,6,12,0.5,4,7,0.571
0022401075,1610612764,Washington,Wizards,WAS,wizards,1642259,Alex,Sarr,A. Sarr,alex-sarr,C,,20,10:04,49.8,0,9,4,5,0,0,3,4,19,0.211,1,9,0.111
0022401075,1610612764,Washington,Wizards,WAS,wizards,1642267,Bub,Carrington,B. Carrington,bub-carrington,G,,8,8:58,45.1,0,11,3,0,0,0,0,3,8,0.375,3,3,1.0
0022401075,1610612764,Washington,Wizards,WAS,wizards,1629673,Jordan,Poole,J. Poole,jordan-poole,G,,13,8:24,43.6,0,6,1,1,0,0,0,1,6,0.167,0,5,0.0
0022401075,1610612764,Washington,Wizards,WAS,wizards,1641732,Colby,Jones,C. Jones,colby-jones,,,1,11:49,55.0,0,5,2,3,2,3,0,2,4,0.5,1,2,0.5
0022401075,1610612764,Washington,Wizards,WAS,wizards,1641798,Jaylen,Martin,J. Martin,jaylen-martin,,,4,12:42,58.3,0,9,4,4,1,0,0,3,9,0.333,1,3,0.333
0022401075,1610612764,Washington,Wizards,WAS,wizards,203935,Marcus,Smart,M. Smart,marcus-smart,,,36,3:35,16.0,0,8,1,1,0,1,0,3,3,1.0,2,2,1.0
0022401075,1610612764,Washington,Wizards,WAS,wizards,1641774,Tristan,Vukcevic,T. Vukcevic,tristan-vukcevic,,,00,10:07,47.7,0,27,6,5,3,0,2,12,20,0.6,2,6,0.333
0022401075,1610612764,Washington,Wizards,WAS,wizards,1630550,JT,Thor,J. Thor,jt-thor,,,21,9:37,45.3,0,13,3,3,5,1,0,5,8,0.625,1,4,0.25
