GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022400749,1610612743,Nuggets,DEN,Denver,240:00,17.73,39,64,101,376,4,0,257,28,23,39,0.59,22,52,0.423,0.489,9,11,0.818,0022400749
0022400749,1610612756,Suns,PHX,Phoenix,240:00,17.78,29,54,83,430,5,2,308,25,8,24,0.333,30,74,0.405,0.388,18,29,0.621,0022400749
