GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022500773,1610612742,Dallas,Mavericks,DAL,mavericks,1642843,Cooper,Flagg,C. Flagg,cooper-flagg,F,,,35:42,117.9,117.9,107.9,107.9,10.1,10.1,0.083,0.67,6.5,0.03,0.093,0.066,9.7,0.4,0.516,0.333,0.333,103.52,103.52,86.27,78.0,0.109,Cooper Flagg
0022500773,1610612742,Dallas,Mavericks,DAL,mavericks,1629023,P.J.,Washington,P. Washington,pj-washington,F,,,26:05,89.5,89.5,105.4,105.4,-15.9,-15.9,0.071,0.5,7.1,0.0,0.156,0.089,14.3,0.556,0.58,0.21,0.21,103.97,103.97,86.65,57.0,0.111,P.J. Washington
0022500773,1610612742,Dallas,Mavericks,DAL,mavericks,1629655,Daniel,Gafford,D. Gafford,daniel-gafford,C,,,16:58,74.4,74.4,118.4,118.4,-44.1,-44.1,0.0,0.0,0.0,0.059,0.143,0.105,66.7,1.0,1.0,0.15,0.15,108.92,108.92,90.77,39.0,0.033,Daniel Gafford
0022500773,1610612742,Dallas,Mavericks,DAL,mavericks,1631108,Max,Christie,M. Christie,max-christie,G,,,31:29,104.4,104.4,101.5,101.5,2.9,2.9,0.125,0.0,27.3,0.0,0.158,0.091,0.0,0.25,0.296,0.108,0.108,103.66,103.66,86.39,68.0,0.069,Max Christie
0022500773,1610612742,Dallas,Mavericks,DAL,mavericks,1626145,Tyus,Jones,T. Jones,tyus-jones,G,,,15:22,90.9,90.9,113.9,113.9,-23.0,-23.0,0.375,3.0,37.5,0.0,0.133,0.067,12.5,0.25,0.25,0.147,0.147,107.79,107.79,89.82,33.0,0.066,Tyus Jones
0022500773,1610612742,Dallas,Mavericks,DAL,mavericks,1628963,Marvin,Bagley III,M. Bagley III,marvin-bagley-iii,,,,24:13,130.2,130.2,121.6,121.6,8.6,8.6,0.095,2.0,22.2,0.182,0.143,0.16,11.1,1.0,0.781,0.117,0.117,103.07,103.07,85.89,53.0,0.088,Marvin Bagley III
0022500773,1610612742,Dallas,Mavericks,DAL,mavericks,1630230,Naji,Marshall,N. Marshall,naji-marshall,,,,36:13,121.8,121.8,116.9,116.9,4.9,4.9,0.091,1.0,8.3,0.03,0.068,0.052,8.3,0.765,0.772,0.256,0.256,102.71,102.71,85.59,78.0,0.169,Naji Marshall
0022500773,1610612742,Dallas,Mavericks,DAL,mavericks,1630314,Brandon,Williams,B. Williams,brandon-williams,,,,17:46,115.8,115.8,120.0,120.0,-4.2,-4.2,0.167,2.0,16.7,0.0,0.091,0.05,8.3,0.25,0.282,0.244,0.244,105.39,105.39,87.82,38.0,0.012,Brandon Williams
0022500773,1610612742,Dallas,Mavericks,DAL,mavericks,203114,Khris,Middleton,K. Middleton,khris-middleton,,,,21:37,110.9,110.9,129.8,129.8,-18.9,-18.9,0.167,2.0,16.7,0.053,0.2,0.128,8.3,0.5,0.725,0.204,0.204,103.24,103.24,86.03,46.0,0.13,Khris Middleton
0022500773,1610612742,Dallas,Mavericks,DAL,mavericks,1628997,Caleb,Martin,C. Martin,caleb-martin,,,,10:46,70.8,70.8,140.0,140.0,-69.2,-69.2,0.0,0.0,0.0,0.0,0.125,0.053,0.0,0.0,1.136,0.04,0.04,109.23,109.23,91.02,24.0,0.069,Caleb Martin
0022500773,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,,,,3:29,75.0,75.0,88.9,88.9,-13.9,-13.9,1.0,1.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.111,0.111,117.24,117.24,97.7,8.0,0.0,Dwight Powell
0022500773,1610612742,Dallas,Mavericks,DAL,mavericks,1642358,AJ,Johnson,A. Johnson,aj-johnson,,,,0:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.18,218.18,181.82,1.0,0.0,AJ Johnson
