GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021700141,1610612759,San Antonio,Spurs,SAS,spurs,203937,Kyle,Anderson,K. Anderson,kyle-anderson,F,,,21:09,1,3,0.333,0,0,0.0,0,0,0.0,0,4,4,2,2,1,0,3,2,8.0,Kyle Anderson
0021700141,1610612759,San Antonio,Spurs,SAS,spurs,200746,LaMarcus,Aldridge,L. Aldridge,lamarcus-aldridge,F,,,29:37,9,13,0.692,0,1,0.0,3,6,0.5,2,7,9,2,1,0,1,0,21,24.0,LaMarcus Aldridge
0021700141,1610612759,San Antonio,Spurs,SAS,spurs,2200,Pau,Gasol,P. Gasol,pau-gasol,C,,,25:55,2,11,0.182,1,2,0.5,2,2,1.0,1,8,9,3,0,3,1,3,7,15.0,Pau Gasol
0021700141,1610612759,San Antonio,Spurs,SAS,spurs,201980,Danny,Green,D. Green,danny-green,G,,,22:46,6,10,0.6,2,5,0.4,0,0,0.0,0,2,2,2,1,0,0,2,14,8.0,Danny Green
0021700141,1610612759,San Antonio,Spurs,SAS,spurs,201988,Patty,Mills,P. Mills,patty-mills,G,,,25:37,7,11,0.636,3,5,0.6,0,0,0.0,0,4,4,4,0,0,1,0,17,19.0,Patty Mills
0021700141,1610612759,San Antonio,Spurs,SAS,spurs,200752,Rudy,Gay,R. Gay,rudy-gay,,,,23:05,5,11,0.455,0,0,0.0,2,2,1.0,3,2,5,1,1,0,0,2,12,22.0,Rudy Gay
0021700141,1610612759,San Antonio,Spurs,SAS,spurs,1627854,Bryn,Forbes,B. Forbes,bryn-forbes,,,,27:16,5,12,0.417,2,4,0.5,0,0,0.0,0,2,2,2,0,0,1,1,12,5.0,Bryn Forbes
0021700141,1610612759,San Antonio,Spurs,SAS,spurs,203464,Brandon,Paul,B. Paul,brandon-paul,,,,27:23,4,6,0.667,2,4,0.5,1,2,0.5,0,2,2,3,3,0,2,3,11,6.0,Brandon Paul
0021700141,1610612759,San Antonio,Spurs,SAS,spurs,1627749,Dejounte,Murray,D. Murray,dejounte-murray,,,,22:23,4,10,0.4,0,0,0.0,5,6,0.833,2,4,6,1,1,0,2,2,13,-2.0,Dejounte Murray
0021700141,1610612759,San Antonio,Spurs,SAS,spurs,1626199,Darrun,Hilliard,D. Hilliard,darrun-hilliard,,,,8:14,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,0,-12.0,Darrun Hilliard
0021700141,1610612759,San Antonio,Spurs,SAS,spurs,202722,Davis,Bertans,D. Bertans,davis-bertans,,,,6:35,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,2,3,-8.0,Davis Bertans
0021700141,1610612759,San Antonio,Spurs,SAS,spurs,1938,Manu,Ginobili,M. Ginobili,manu-ginobili,,DND - Rest,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Manu Ginobili
0021700141,1610612756,Phoenix,Suns,PHX,suns,203933,T.J.,Warren,T. Warren,tj-warren,F,,,29:06,7,18,0.389,0,2,0.0,3,4,0.75,3,2,5,0,0,0,1,1,17,-22.0,T.J. Warren
0021700141,1610612756,Phoenix,Suns,PHX,suns,1627737,Marquese,Chriss,M. Chriss,marquese-chriss,F,,,19:07,1,3,0.333,0,1,0.0,1,2,0.5,0,3,3,2,0,0,1,3,3,-3.0,Marquese Chriss
0021700141,1610612756,Phoenix,Suns,PHX,suns,2199,Tyson,Chandler,T. Chandler,tyson-chandler,C,,,28:39,3,5,0.6,0,0,0.0,1,2,0.5,5,9,14,2,1,0,2,2,7,-21.0,Tyson Chandler
0021700141,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,,26:13,3,11,0.273,1,5,0.2,2,2,1.0,0,3,3,2,0,0,4,1,9,-27.0,Devin Booker
0021700141,1610612756,Phoenix,Suns,PHX,suns,1628455,Mike,James,A. James,mike-james,G,,,20:15,5,12,0.417,0,2,0.0,0,0,0.0,1,3,4,3,0,1,1,2,10,-14.0,Mike James
0021700141,1610612756,Phoenix,Suns,PHX,suns,1627733,Dragan,Bender,D. Bender,dragan-bender,,,,20:09,1,4,0.25,1,4,0.25,0,0,0.0,1,3,4,2,0,0,0,2,3,-19.0,Dragan Bender
0021700141,1610612756,Phoenix,Suns,PHX,suns,1628367,Josh,Jackson,J. Jackson,josh-jackson,,,,22:55,5,9,0.556,2,3,0.667,0,2,0.0,0,4,4,2,2,0,5,2,12,-2.0,Josh Jackson
0021700141,1610612756,Phoenix,Suns,PHX,suns,203458,Alex,Len,A. Len,alex-len,,,,18:05,5,5,1.0,0,0,0.0,2,4,0.5,0,3,3,1,2,1,1,1,12,6.0,Alex Len
0021700141,1610612756,Phoenix,Suns,PHX,suns,1627755,Tyler,Ulis,T. Ulis,tyler-ulis,,,,27:45,1,6,0.167,0,1,0.0,1,2,0.5,0,0,0,7,0,0,2,1,3,-3.0,Tyler Ulis
0021700141,1610612756,Phoenix,Suns,PHX,suns,203584,Troy,Daniels,T. Daniels,troy-daniels,,,,15:48,4,6,0.667,4,5,0.8,2,2,1.0,0,1,1,0,0,0,1,0,14,0.0,Troy Daniels
0021700141,1610612756,Phoenix,Suns,PHX,suns,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,,,,5:59,2,2,1.0,0,0,0.0,1,2,0.5,1,0,1,1,0,2,0,1,5,10.0,Derrick Jones Jr.
0021700141,1610612756,Phoenix,Suns,PHX,suns,201162,Jared,Dudley,J. Dudley,jared-dudley,,,,5:59,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,0,0,10.0,Jared Dudley
