GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022500114,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,F,,,36:14,120.8,120.8,134.6,134.6,-13.8,-13.8,0.16,0.0,21.1,0.029,0.07,0.052,0.0,0.708,0.729,0.172,0.172,102.67,102.67,85.56,77.0,0.135,Franz Wagner
0022500114,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,,38:06,125.0,125.0,142.9,142.9,-17.9,-17.9,0.185,2.5,16.7,0.026,0.15,0.09,6.7,0.583,0.701,0.275,0.275,96.38,96.38,80.31,76.0,0.18,Paolo Banchero
0022500114,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,,33:57,120.6,120.6,148.5,148.5,-27.9,-27.9,0.071,1.0,12.5,0.118,0.167,0.143,12.5,0.409,0.406,0.173,0.173,96.14,96.14,80.12,68.0,0.052,Wendell Carter Jr.
0022500114,1610612753,Orlando,Magic,ORL,magic,1630217,Desmond,Bane,D. Bane,desmond-bane,G,,,34:25,125.0,125.0,143.5,143.5,-18.5,-18.5,0.048,0.0,5.3,0.033,0.05,0.043,0.0,0.647,0.671,0.231,0.231,95.54,95.54,79.61,68.0,0.091,Desmond Bane
0022500114,1610612753,Orlando,Magic,ORL,magic,1630591,Jalen,Suggs,J. Suggs,jalen-suggs,G,,,20:32,114.6,114.6,139.1,139.1,-24.5,-24.5,0.316,1.5,31.6,0.087,0.182,0.133,21.1,0.643,0.685,0.245,0.245,109.89,109.89,91.57,48.0,0.1,Jalen Suggs
0022500114,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,,,,29:50,123.0,123.0,129.5,129.5,-6.6,-6.6,0.1,0.67,11.1,0.038,0.059,0.05,16.7,0.55,0.535,0.219,0.219,98.17,98.17,81.81,61.0,0.051,Anthony Black
0022500114,1610612753,Orlando,Magic,ORL,magic,1642869,Noah,Penda,N. Penda,noah-penda,,,,6:46,123.1,123.1,157.1,157.1,-34.1,-34.1,0.2,0.0,50.0,0.167,0.5,0.25,0.0,1.5,1.5,0.063,0.063,95.76,95.76,79.8,13.0,0.101,Noah Penda
0022500114,1610612753,Orlando,Magic,ORL,magic,1626145,Tyus,Jones,T. Jones,tyus-jones,,,,10:19,140.9,140.9,123.8,123.8,17.1,17.1,0.222,0.0,66.7,0.2,0.143,0.176,0.0,1.0,1.0,0.037,0.037,100.11,100.11,83.43,22.0,0.149,Tyus Jones
0022500114,1610612753,Orlando,Magic,ORL,magic,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,,,,14:03,131.3,131.3,112.9,112.9,18.3,18.3,0.182,1.0,22.2,0.0,0.188,0.111,22.2,0.667,0.525,0.2,0.2,107.62,107.62,89.68,32.0,0.043,Goga Bitadze
0022500114,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,,,,14:54,133.3,133.3,109.4,109.4,24.0,24.0,0.071,0.0,33.3,0.0,0.105,0.065,0.0,0.0,0.0,0.054,0.054,104.7,104.7,87.25,33.0,0.015,Tristan da Silva
0022500114,1610612753,Orlando,Magic,ORL,magic,1642859,Jase,Richardson,J. Richardson,jase-richardson,,,,0:55,100.0,100.0,133.3,133.3,-33.3,-33.3,1.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.43,130.43,108.7,2.0,0.25,Jase Richardson
0022500114,1610612753,Orlando,Magic,ORL,magic,1641724,Jett,Howard,J. Howard,jett-howard,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jett Howard
0022500114,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jonathan Isaac
0022500114,1610612755,Philadelphia,76ers,PHI,sixers,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,F,,,39:46,137.0,137.0,126.3,126.3,10.8,10.8,0.138,0.0,18.2,0.089,0.143,0.115,0.0,0.625,0.687,0.182,0.182,97.17,97.17,80.97,81.0,0.17,Kelly Oubre Jr.
0022500114,1610612755,Philadelphia,76ers,PHI,sixers,1631133,Jabari,Walker,J. Walker,jabari-walker,F,,,14:21,144.8,144.8,124.1,124.1,20.7,20.7,0.0,0.0,0.0,0.125,0.188,0.156,0.0,0.25,0.25,0.229,0.229,97.0,97.0,80.84,29.0,-0.038,Jabari Walker
0022500114,1610612755,Philadelphia,76ers,PHI,sixers,1641737,Adem,Bona,A. Bona,adem-bona,C,,,24:38,152.9,152.9,114.0,114.0,38.9,38.9,0.043,0.0,16.7,0.077,0.077,0.077,0.0,0.667,0.673,0.082,0.082,98.4,98.4,82.0,51.0,0.071,Adem Bona
0022500114,1610612755,Philadelphia,76ers,PHI,sixers,1642845,VJ,Edgecombe,V. Edgecombe,vj-edgecombe,G,,,39:11,140.7,140.7,124.7,124.7,16.0,16.0,0.233,3.5,25.0,0.045,0.053,0.049,7.1,0.647,0.693,0.208,0.208,99.25,99.25,82.71,81.0,0.135,VJ Edgecombe
0022500114,1610612755,Philadelphia,76ers,PHI,sixers,1630178,Tyrese,Maxey,T. Maxey,tyrese-maxey,G,,,41:31,137.2,137.2,125.3,125.3,11.9,11.9,0.308,8.0,17.8,0.0,0.103,0.047,2.2,0.531,0.591,0.352,0.352,97.72,97.72,81.43,86.0,0.191,Tyrese Maxey
0022500114,1610612755,Philadelphia,76ers,PHI,sixers,203083,Andre,Drummond,A. Drummond,andre-drummond,,,,23:22,116.0,116.0,136.7,136.7,-20.7,-20.7,0.048,0.0,16.7,0.154,0.105,0.133,0.0,0.5,0.41,0.083,0.083,101.68,101.68,84.74,50.0,0.034,Andre Drummond
0022500114,1610612755,Philadelphia,76ers,PHI,sixers,1629656,Quentin,Grimes,Q. Grimes,quentin-grimes,,,,25:46,128.8,128.8,118.9,118.9,10.0,10.0,0.15,1.5,20.0,0.0,0.238,0.102,13.3,0.563,0.658,0.19,0.19,97.8,97.8,81.5,52.0,0.075,Quentin Grimes
0022500114,1610612755,Philadelphia,76ers,PHI,sixers,1642348,Justin,Edwards,J. Edwards,justin-edwards,,,,19:05,125.6,125.6,115.9,115.9,9.7,9.7,0.059,0.0,16.7,0.0,0.059,0.029,0.0,0.5,0.5,0.106,0.106,109.41,109.41,91.18,43.0,0.011,Justin Edwards
0022500114,1610612755,Philadelphia,76ers,PHI,sixers,201569,Eric,Gordon,E. Gordon,eric-gordon,,,,10:57,140.0,140.0,145.8,145.8,-5.8,-5.8,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,1.0,0.167,0.167,107.4,107.4,89.5,25.0,0.082,Eric Gordon
0022500114,1610612755,Philadelphia,76ers,PHI,sixers,1642282,Hunter,Sallis,H. Sallis,hunter-sallis,,,,1:24,150.0,150.0,166.7,166.7,-16.7,-16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.71,85.71,71.43,2.0,-0.125,Hunter Sallis
0022500114,1610612755,Philadelphia,76ers,PHI,sixers,1641780,Johni,Broome,J. Broome,johni-broome,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Johni Broome
0022500114,1610612755,Philadelphia,76ers,PHI,sixers,200768,Kyle,Lowry,K. Lowry,kyle-lowry,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kyle Lowry
