GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022500762,1610612741,CHI,Chicago,1630171,Isaac Okoro,F,,36:29,4.64,3.03,3,6,8,49,0,1,38,4,1,3,0.333,2,4,0.5,0.429,2,3,0.667,0022500762
0022500762,1610612741,CHI,Chicago,1641824,Matas Buzelis,F,,26:11,4.71,2.2,4,8,11,50,0,0,29,1,2,8,0.25,3,7,0.429,0.333,5,9,0.556,0022500762
0022500762,1610612741,CHI,Chicago,1627824,Guerschon Yabusele,C,,22:28,4.51,1.79,2,4,5,18,1,0,14,1,0,0,0.0,1,3,0.333,0.333,5,7,0.714,0022500762
0022500762,1610612741,CHI,Chicago,1631093,Jaden Ivey,G,,23:32,4.27,1.84,2,6,8,46,0,0,33,3,1,2,0.5,2,6,0.333,0.375,1,2,0.5,0022500762
0022500762,1610612741,CHI,Chicago,1629014,Anfernee Simons,G,,33:51,4.42,2.69,2,4,6,71,0,0,48,7,5,5,1.0,5,12,0.417,0.588,6,7,0.857,0022500762
0022500762,1610612741,CHI,Chicago,1630208,Nick Richards,,,25:32,4.42,2.12,7,9,15,29,0,0,17,1,3,6,0.5,1,1,1.0,0.571,1,3,0.333,0022500762
0022500762,1610612741,CHI,Chicago,1629012,Collin Sexton,,,32:06,4.37,2.63,7,5,12,61,2,1,35,1,4,10,0.4,3,8,0.375,0.389,2,3,0.667,0022500762
0022500762,1610612741,CHI,Chicago,1642265,Rob Dillingham,,,21:52,4.57,1.88,3,5,8,44,0,0,31,1,3,7,0.429,1,3,0.333,0.4,2,2,1.0,0022500762
0022500762,1610612741,CHI,Chicago,1630172,Patrick Williams,,,17:59,4.18,1.41,1,2,3,26,1,0,19,1,1,2,0.5,2,4,0.5,0.5,1,4,0.25,0022500762
0022500762,1610612741,CHI,Chicago,1630200,Tre Jones,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500762
0022500762,1610612741,CHI,Chicago,1631159,Leonard Miller,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500762
0022500762,1610612741,CHI,Chicago,1642950,Lachlan Olbrich,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500762
0022500762,1610612751,BKN,Brooklyn,1642874,Danny Wolf,F,,25:39,4.62,2.14,1,8,9,46,0,1,36,2,3,5,0.6,2,2,1.0,0.714,3,4,0.75,0022500762
0022500762,1610612751,BKN,Brooklyn,1641730,Noah Clowney,F,,27:55,4.47,2.25,5,7,10,32,0,0,17,0,1,3,0.333,6,8,0.75,0.636,4,5,0.8,0022500762
0022500762,1610612751,BKN,Brooklyn,1629651,Nic Claxton,C,,32:03,4.54,2.62,4,10,13,49,0,0,30,4,7,9,0.778,5,6,0.833,0.8,3,5,0.6,0022500762
0022500762,1610612751,BKN,Brooklyn,1629611,Terance Mann,G,,25:31,4.55,2.1,2,2,4,35,0,0,26,3,0,2,0.0,3,4,0.75,0.5,0,0,0.0,0022500762
0022500762,1610612751,BKN,Brooklyn,1642849,Nolan Traore,G,,31:32,4.8,2.72,3,5,8,81,0,0,63,13,4,6,0.667,1,5,0.2,0.455,1,6,0.167,0022500762
0022500762,1610612751,BKN,Brooklyn,1642962,Drake Powell,,,22:53,4.52,1.92,0,6,6,37,0,0,25,0,1,2,0.5,3,6,0.5,0.5,1,2,0.5,0022500762
0022500762,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,,,25:24,4.28,2.0,1,6,7,30,2,0,18,2,4,6,0.667,1,5,0.2,0.455,3,3,1.0,0022500762
0022500762,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,,,15:57,4.33,1.3,10,5,14,29,0,0,18,0,2,5,0.4,0,3,0.0,0.25,2,3,0.667,0022500762
0022500762,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,,,20:05,4.53,1.7,3,7,10,31,0,0,22,1,0,2,0.0,1,3,0.333,0.2,2,3,0.667,0022500762
0022500762,1610612751,BKN,Brooklyn,1642879,Ben Saraf,,,13:02,4.23,1.06,2,3,5,35,0,0,26,3,1,3,0.333,0,3,0.0,0.167,1,2,0.5,0022500762
0022500762,1610612751,BKN,Brooklyn,1630534,Ochai Agbaji,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500762
0022500762,1610612751,BKN,Brooklyn,1631169,Josh Minott,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500762
