gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021900487,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,F,,0,9:55,52.3,0,16,5,2,1,0,0,7,11,0.636,2,2,1.0
0021900487,1610612766,Charlotte,Hornets,CHA,hornets,1629023,P.J.,Washington,P. Washington,pj-washington,F,,25,10:34,56.0,0,12,4,1,1,0,1,4,11,0.364,2,5,0.4
0021900487,1610612766,Charlotte,Hornets,CHA,hornets,202687,Bismack,Biyombo,B. Biyombo,bismack-biyombo,C,,8,8:01,41.0,0,10,4,3,3,0,2,5,11,0.455,0,2,0.0
0021900487,1610612766,Charlotte,Hornets,CHA,hornets,1628984,Devonte',Graham,D. Graham,devonte-graham,G,,4,13:13,69.5,0,20,3,8,2,2,0,9,15,0.6,2,4,0.5
0021900487,1610612766,Charlotte,Hornets,CHA,hornets,1626179,Terry,Rozier,T. Rozier,terry-rozier,G,,3,13:51,75.6,0,13,2,3,1,1,0,6,19,0.316,1,8,0.125
0021900487,1610612766,Charlotte,Hornets,CHA,hornets,1628370,Malik,Monk,M. Monk,malik-monk,,,1,10:13,57.8,0,13,3,6,0,1,1,6,8,0.75,1,2,0.5
0021900487,1610612766,Charlotte,Hornets,CHA,hornets,203469,Cody,Zeller,C. Zeller,cody-zeller,,,40,7:03,42.0,0,11,2,2,0,1,0,5,14,0.357,1,6,0.167
0021900487,1610612766,Charlotte,Hornets,CHA,hornets,1628998,Cody,Martin,C. Martin,cody-martin,,,11,5:49,35.6,0,11,2,3,2,1,0,5,7,0.714,1,3,0.333
0021900487,1610612766,Charlotte,Hornets,CHA,hornets,101107,Marvin,Williams,M. Williams,marvin-williams,,,2,8:44,51.1,0,16,4,1,4,2,0,5,9,0.556,0,2,0.0
0021900487,1610612766,Charlotte,Hornets,CHA,hornets,203077,Michael,Kidd-Gilchrist,M. Kidd-Gilchrist,michael-kidd-gilchrist,,,14,1:57,8.9,0,0,2,0,0,0,0,0,1,0.0,0,1,0.0
0021900487,1610612766,Charlotte,Hornets,CHA,hornets,1626195,Willy,Hernangomez,W. Hernangomez,willy-hernangomez,,,9,1:09,5.0,0,2,0,0,0,0,0,0,1,0.0,0,1,0.0
0021900487,1610612766,Charlotte,Hornets,CHA,hornets,1628407,Dwayne,Bacon,D. Bacon,dwayne-bacon,,,7,1:08,4.9,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0
0021900487,1610612763,Memphis,Grizzlies,MEM,grizzlies,203937,Kyle,Anderson,K. Anderson,kyle-anderson,F,,1,8:58,45.0,0,9,5,1,4,1,0,4,9,0.444,1,4,0.25
0021900487,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,13,10:27,54.0,0,6,11,1,1,0,2,2,6,0.333,1,1,1.0
0021900487,1610612763,Memphis,Grizzlies,MEM,grizzlies,202685,Jonas,Valančiūnas,J. Valančiūnas,jonas-valančiūnas,C,,17,9:11,44.7,0,21,6,1,0,0,0,9,18,0.5,0,3,0.0
0021900487,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,G,,24,9:55,46.3,0,20,0,2,1,0,0,7,12,0.583,3,6,0.5
0021900487,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629630,Ja,Morant,J. Morant,ja-morant,G,,12,11:55,57.0,0,7,3,2,1,0,0,3,9,0.333,1,4,0.25
0021900487,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629634,Brandon,Clarke,B. Clarke,brandon-clarke,,,15,10:05,55.3,0,20,2,3,2,1,3,9,19,0.474,1,2,0.5
0021900487,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629001,De'Anthony,Melton,D. Melton,deanthony-melton,,,0,9:03,50.1,0,12,2,6,1,1,0,4,10,0.4,1,6,0.167
0021900487,1610612763,Memphis,Grizzlies,MEM,grizzlies,1626145,Tyus,Jones,T. Jones,tyus-jones,,,21,7:01,43.0,0,8,2,0,1,2,0,4,6,0.667,0,1,0.0
0021900487,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628960,Grayson,Allen,G. Allen,grayson-allen,,,3,9:38,55.6,0,9,4,4,2,0,0,4,9,0.444,1,3,0.333
0021900487,1610612763,Memphis,Grizzlies,MEM,grizzlies,203524,Solomon,Hill,S. Hill,solomon-hill,,,44,7:52,43.0,0,1,1,1,1,0,0,0,5,0.0,0,2,0.0
0021900487,1610612763,Memphis,Grizzlies,MEM,grizzlies,203998,Bruno,Caboclo,B. Caboclo,bruno-caboclo,,,5,0:16,3.0,0,3,0,0,0,0,0,1,1,1.0,0,0,0.0
0021900487,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629723,John,Konchar,J. Konchar,john-konchar,,,46,0:16,3.1,0,2,1,0,0,0,0,1,1,1.0,0,0,0.0
