GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400934,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,33.000000:57,106.5,106.1,95.8,98.5,10.7,7.6,0.25,2.5,19.2,0.024,0.146,0.085,7.7,0.353,0.4,0.269,0.274,94.42,93.31,77.76,66,0.103
0022400934,1610612753,ORL,Orlando,1631094,Paolo Banchero,Paolo,F,,36.000000:29,89.2,90.0,100.8,102.8,-11.6,-12.8,0.231,3.0,10.3,0.044,0.067,0.056,3.4,0.478,0.505,0.317,0.319,94.73,93.41,77.84,70,0.168
0022400934,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,C,,29.000000:52,88.0,86.4,105.7,110.2,-17.7,-23.7,0.056,0.0,10.0,0.139,0.184,0.162,0.0,0.313,0.429,0.134,0.139,96.01,94.82,79.02,59,0.104
0022400934,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,G,,21.000000:15,86.2,83.7,102.8,104.7,-16.6,-20.9,0.0,0.0,0.0,0.0,0.04,0.021,100.0,0.0,0.0,0.022,0.022,96.59,97.13,80.94,43,0.0
0022400934,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,G,,30.000000:37,95.4,91.8,107.3,111.9,-11.9,-20.1,0.176,1.5,16.7,0.0,0.111,0.053,11.1,0.346,0.346,0.208,0.215,94.25,94.07,78.39,61,0.038
0022400934,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,,19.000000:47,94.6,100.0,102.1,105.3,-7.5,-5.3,0.222,0.0,25.0,0.0,0.091,0.043,0.0,0.0,0.26,0.143,0.143,93.65,89.77,74.81,36,0.025
0022400934,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,,6.000000:02,57.4,63.6,82.0,90.9,-24.6,-27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.753,0.231,0.227,97.06,87.51,72.93,11,1.0
0022400934,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,,,12.000000:14,73.9,69.6,114.2,112.5,-40.3,-42.9,0.0,0.0,0.0,0.111,0.0,0.067,25.0,0.75,0.694,0.148,0.156,88.83,92.21,76.84,23,-0.069
0022400934,1610612753,ORL,Orlando,203914,Gary Harris,Gary,,,10.000000:43,80.5,78.9,115.5,119.0,-35.1,-40.1,0.5,0.0,25.0,0.0,0.091,0.042,0.0,0.5,0.5,0.143,0.145,90.21,89.58,74.65,19,0.163
0022400934,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,,,9.000000:43,77.4,87.5,88.8,100.0,-11.4,-12.5,0.0,0.0,0.0,0.0,0.071,0.038,0.0,0.0,0.0,0.167,0.166,97.51,86.45,72.04,16,-0.148
0022400934,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,14.000000:20,95.1,93.1,92.6,86.2,2.5,6.9,0.0,0.0,0.0,0.056,0.125,0.088,16.7,0.75,0.82,0.176,0.18,92.76,97.12,80.93,29,0.253
0022400934,1610612753,ORL,Orlando,1630243,Trevelin Queen,Trevelin,,,12.000000:00,92.3,95.7,88.9,95.7,3.4,0.0,0.0,0.0,0.0,0.095,0.063,0.081,0.0,0.25,0.41,0.167,0.168,97.2,92.0,76.67,23,0.125
0022400934,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,,3.000000:01,97.2,116.7,29.6,33.3,67.6,83.3,0.0,0.0,0.0,0.0,0.2,0.111,0.0,0.0,0.0,0.429,0.417,111.06,95.47,79.56,6,2.0
0022400934,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400934,1610612745,HOU,Houston,1631106,Tari Eason,Tari,F,,33.000000:03,108.4,109.2,85.3,83.1,23.0,26.2,0.083,2.0,13.3,0.028,0.15,0.092,6.7,0.25,0.25,0.157,0.163,93.53,94.4,78.67,65,0.04
0022400934,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,F,,32.000000:11,97.2,101.6,105.5,103.2,-8.4,-1.6,0.0,0.0,0.0,0.0,0.175,0.091,0.0,0.577,0.622,0.208,0.211,94.29,93.22,77.68,62,0.157
0022400934,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,37.000000:43,100.8,105.5,86.8,83.6,14.0,21.9,0.167,0.67,19.0,0.136,0.182,0.159,28.6,0.611,0.651,0.185,0.188,93.34,92.91,77.42,73,0.138
0022400934,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,G,,37.000000:06,101.5,105.5,80.6,80.3,20.9,25.2,0.045,0.5,4.2,0.021,0.064,0.043,8.3,0.405,0.405,0.237,0.245,94.81,93.15,77.63,73,0.046
0022400934,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,31.000000:37,103.8,106.3,83.7,83.6,20.2,22.7,0.421,2.0,26.7,0.024,0.15,0.086,13.3,0.417,0.417,0.259,0.273,95.25,94.12,78.44,63,0.155
0022400934,1610612745,HOU,Houston,201145,Jeff Green,Jeff,,,19.000000:05,115.5,114.3,100.8,102.9,14.7,11.4,0.0,0.0,0.0,0.0,0.138,0.078,0.0,0.643,0.643,0.156,0.16,88.49,88.03,73.36,35,0.085
0022400934,1610612745,HOU,Houston,203500,Steven Adams,Steven,,,23.000000:14,109.7,110.6,79.8,79.5,29.9,31.1,0.071,0.33,9.1,0.367,0.188,0.274,27.3,0.833,0.751,0.154,0.163,94.25,94.0,78.34,47,0.294
0022400934,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,,,16.000000:27,89.8,90.9,104.4,106.5,-14.6,-15.5,0.444,2.0,36.4,0.0,0.048,0.026,18.2,0.5,0.525,0.179,0.187,94.83,93.37,77.81,33,0.025
0022400934,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,,2.000000:27,34.7,33.3,112.9,140.0,-78.2,-106.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.16,107.76,89.8,6,1.0
0022400934,1610612745,HOU,Houston,1631466,Nate Williams,Nate,,,2.000000:27,34.7,33.3,112.9,140.0,-78.2,-106.7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.143,0.174,117.16,107.76,89.8,6,-4.0
