GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400537,1610612759,Spurs,SAS,San Antonio,240:00,41,88,0.466,15,38,0.395,12,14,0.857,9,35,44,30,6,5,17,18,109,-16
0022400537,1610612747,Lakers,LAL,Los Angeles,240:00,44,90,0.489,19,48,0.396,18,24,0.75,8,34,42,34,13,4,9,10,125,16
