gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021900143,1610612763,Memphis,Grizzlies,MEM,grizzlies,203109,Jae,Crowder,J. Crowder,jae-crowder,F,,99,12:43,60.9,0,6,10,5,2,1,0,3,9,0.333,0,2,0.0
0021900143,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,13,14:20,73.0,0,21,4,6,2,1,1,8,11,0.727,3,4,0.75
0021900143,1610612763,Memphis,Grizzlies,MEM,grizzlies,202685,Jonas,Valančiūnas,J. Valančiūnas,jonas-valančiūnas,C,,17,11:52,57.4,0,22,9,7,0,0,2,10,20,0.5,1,1,1.0
0021900143,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,G,,24,14:10,69.1,0,12,1,3,0,2,0,4,13,0.308,2,6,0.333
0021900143,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629630,Ja,Morant,J. Morant,ja-morant,G,,12,10:27,47.0,0,12,2,3,1,0,0,4,7,0.571,2,3,0.667
0021900143,1610612763,Memphis,Grizzlies,MEM,grizzlies,203937,Kyle,Anderson,K. Anderson,kyle-anderson,,,1,6:54,40.5,0,12,3,2,0,0,2,5,14,0.357,1,3,0.333
0021900143,1610612763,Memphis,Grizzlies,MEM,grizzlies,1626145,Tyus,Jones,T. Jones,tyus-jones,,,21,8:37,49.6,0,11,1,1,3,0,0,4,12,0.333,1,7,0.143
0021900143,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629634,Brandon,Clarke,B. Clarke,brandon-clarke,,,15,6:38,39.1,0,12,7,1,3,0,0,5,7,0.714,2,3,0.667
0021900143,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629741,Marko,Guduric,M. Guduric,marko-guduric,,,23,4:40,27.2,0,3,0,3,0,0,0,1,3,0.333,0,0,0.0
0021900143,1610612763,Memphis,Grizzlies,MEM,grizzlies,203524,Solomon,Hill,S. Hill,solomon-hill,,,44,5:31,26.5,0,9,1,0,0,3,0,4,7,0.571,1,2,0.5
0021900143,1610612759,San Antonio,Spurs,SAS,spurs,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,10,13:51,67.0,0,4,7,5,0,0,0,1,3,0.333,0,0,0.0
0021900143,1610612759,San Antonio,Spurs,SAS,spurs,200746,LaMarcus,Aldridge,L. Aldridge,lamarcus-aldridge,F,,12,12:40,63.0,0,25,4,4,1,2,0,10,20,0.5,3,4,0.75
0021900143,1610612759,San Antonio,Spurs,SAS,spurs,1626168,Trey,Lyles,T. Lyles,trey-lyles,C,,41,6:35,34.0,0,10,5,1,1,0,1,5,8,0.625,0,1,0.0
0021900143,1610612759,San Antonio,Spurs,SAS,spurs,1627854,Bryn,Forbes,B. Forbes,bryn-forbes,G,,11,10:53,54.0,0,10,1,2,1,0,0,5,12,0.417,0,3,0.0
0021900143,1610612759,San Antonio,Spurs,SAS,spurs,1627749,Dejounte,Murray,D. Murray,dejounte-murray,G,,5,7:29,40.9,0,9,4,5,3,1,1,4,8,0.5,1,3,0.333
0021900143,1610612759,San Antonio,Spurs,SAS,spurs,201988,Patty,Mills,P. Mills,patty-mills,,,8,8:24,44.1,0,6,2,4,1,0,0,3,4,0.75,0,1,0.0
0021900143,1610612759,San Antonio,Spurs,SAS,spurs,1627751,Jakob,Poeltl,J. Poeltl,jakob-poeltl,,,25,6:37,34.9,0,8,3,3,1,0,0,3,7,0.429,1,2,0.5
0021900143,1610612759,San Antonio,Spurs,SAS,spurs,200752,Rudy,Gay,R. Gay,rudy-gay,,,22,11:23,58.0,0,21,6,4,0,0,1,7,8,0.875,3,3,1.0
0021900143,1610612759,San Antonio,Spurs,SAS,spurs,1628401,Derrick,White,D. White,derrick-white,,,4,11:47,56.9,0,15,3,3,1,0,1,7,16,0.438,1,6,0.167
0021900143,1610612759,San Antonio,Spurs,SAS,spurs,201158,Marco,Belinelli,M. Belinelli,marco-belinelli,,,18,6:46,37.0,0,5,0,2,1,1,0,2,6,0.333,1,4,0.25
