gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021700581,1610612741,Chicago,Bulls,CHI,bulls,1627756,Denzel,Valentine,D. Valentine,denzel-valentine,F,,45,11:54,52.4,0,11,5,4,2,2,1,4,9,0.444,2,4,0.5
0021700581,1610612741,Chicago,Bulls,CHI,bulls,1628374,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,24,10:31,47.4,0,12,2,5,0,0,0,5,8,0.625,0,0,0.0
0021700581,1610612741,Chicago,Bulls,CHI,bulls,201577,Robin,Lopez,R. Lopez,robin-lopez,C,,42,8:37,40.4,0,25,0,1,1,0,1,11,16,0.688,2,3,0.667
0021700581,1610612741,Chicago,Bulls,CHI,bulls,203200,Justin,Holiday,J. Holiday,justin-holiday,G,,7,11:41,52.2,0,13,3,4,1,0,1,5,10,0.5,3,4,0.75
0021700581,1610612741,Chicago,Bulls,CHI,bulls,1627739,Kris,Dunn,K. Dunn,kris-dunn,G,,32,12:24,55.4,0,14,3,2,1,0,0,5,8,0.625,2,3,0.667
0021700581,1610612741,Chicago,Bulls,CHI,bulls,1628021,David,Nwaba,D. Nwaba,david-nwaba,,,11,7:36,34.6,0,7,0,1,2,1,0,3,6,0.5,1,3,0.333
0021700581,1610612741,Chicago,Bulls,CHI,bulls,202703,Nikola,Mirotic,N. Mirotic,nikola-mirotic,,,44,10:11,43.6,0,13,2,4,2,0,0,5,6,0.833,1,2,0.5
0021700581,1610612741,Chicago,Bulls,CHI,bulls,1626171,Bobby,Portis Jr.,B. Portis Jr.,bobby-portis-jr,,,5,10:06,41.6,0,12,4,2,1,0,3,5,12,0.417,2,4,0.5
0021700581,1610612741,Chicago,Bulls,CHI,bulls,1626170,Jerian,Grant,J. Grant,jerian-grant,,,2,8:41,36.7,0,3,2,1,1,1,0,1,2,0.5,1,2,0.5
0021700581,1610612741,Chicago,Bulls,CHI,bulls,1627835,Paul,Zipser,P. Zipser,paul-zipser,,,16,9:24,39.9,0,14,2,3,0,0,0,7,13,0.538,0,3,0.0
0021700581,1610612741,Chicago,Bulls,CHI,bulls,202347,Quincy,Pondexter,Q. Pondexter,quincy-pondexter,,,20,4:21,16.0,0,2,1,0,1,0,0,0,2,0.0,0,2,0.0
0021700581,1610612754,Indiana,Pacers,IND,pacers,2863,Damien,Wilkins,D. Wilkins,damien-wilkins,F,,12,8:44,44.1,0,9,2,0,1,0,1,3,8,0.375,1,3,0.333
0021700581,1610612754,Indiana,Pacers,IND,pacers,201152,Thaddeus,Young,T. Young,thaddeus-young,F,,21,10:03,48.0,0,10,2,2,2,0,1,4,10,0.4,2,6,0.333
0021700581,1610612754,Indiana,Pacers,IND,pacers,1626167,Myles,Turner,M. Turner,myles-turner,C,,33,8:10,42.0,0,17,5,3,3,0,0,6,9,0.667,1,1,1.0
0021700581,1610612754,Indiana,Pacers,IND,pacers,203506,Victor,Oladipo,V. Oladipo,victor-oladipo,G,,4,9:38,46.1,0,5,4,1,4,5,0,2,9,0.222,1,5,0.2
0021700581,1610612754,Indiana,Pacers,IND,pacers,201954,Darren,Collison,D. Collison,darren-collison,G,,2,10:31,54.9,0,9,3,5,2,0,0,4,8,0.5,1,2,0.5
0021700581,1610612754,Indiana,Pacers,IND,pacers,202709,Cory,Joseph,C. Joseph,cory-joseph,,,6,9:59,49.0,0,11,9,0,0,1,1,5,9,0.556,0,3,0.0
0021700581,1610612754,Indiana,Pacers,IND,pacers,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,,,11,10:28,51.1,0,19,3,2,2,0,1,7,19,0.368,3,8,0.375
0021700581,1610612754,Indiana,Pacers,IND,pacers,202362,Lance,Stephenson,L. Stephenson,lance-stephenson,,,1,9:05,46.9,0,4,4,1,1,1,0,2,3,0.667,0,1,0.0
0021700581,1610612754,Indiana,Pacers,IND,pacers,1626202,Joe,Young,J. Young,joe-young,,,3,8:12,38.0,0,0,2,1,0,2,0,0,8,0.0,0,3,0.0
0021700581,1610612754,Indiana,Pacers,IND,pacers,1628388,T.J.,Leaf,T. Leaf,tj-leaf,,,22,7:03,35.9,0,7,4,0,0,0,0,3,6,0.5,0,0,0.0
0021700581,1610612754,Indiana,Pacers,IND,pacers,1627816,Alex,Poythress,A. Poythress,alex-poythress,,,0,1:42,9.1,0,1,1,0,1,0,0,0,2,0.0,0,1,0.0
