gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022101223,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630533,Ziaire,Williams,Z. Williams,ziaire-williams,F,,8,1627759,Jaylen,Brown,J. Brown,jaylen-brown,7,0:59,59.5,4.5,0.123,0.103,0.152,0,2,4,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022101223,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630533,Ziaire,Williams,Z. Williams,ziaire-williams,F,,8,201143,Al,Horford,A. Horford,al-horford,42,1:02,61.9,7.6,0.122,0.107,0.162,0,5,5,0,0,0,0,2,4,0.5,1,1,1.0,0,0,0,0.0,0,0,0
0022101223,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630533,Ziaire,Williams,Z. Williams,ziaire-williams,F,,8,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,26,0:04,3.8,0.2,0.011,0.007,0.139,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022101223,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630533,Ziaire,Williams,Z. Williams,ziaire-williams,F,,8,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,11,0:05,4.8,0.2,0.013,0.008,0.07,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022101223,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630533,Ziaire,Williams,Z. Williams,ziaire-williams,F,,8,203935,Marcus,Smart,M. Smart,marcus-smart,36,1:27,87.4,8.8,0.158,0.151,0.172,0,3,13,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022101223,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630533,Ziaire,Williams,Z. Williams,ziaire-williams,F,,8,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,0,2:14,133.7,14.4,0.229,0.231,0.269,0,0,13,1,0,0,0,0,3,0.0,0,2,0.0,0,0,0,0.0,0,0,0
0022101223,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630533,Ziaire,Williams,Z. Williams,ziaire-williams,F,,8,1628464,Daniel,Theis,D. Theis,daniel-theis,27,1:36,95.6,7.1,0.173,0.166,0.188,0,6,10,0,0,0,0,2,6,0.333,2,6,0.333,0,0,0,0.0,0,0,0
0022101223,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630533,Ziaire,Williams,Z. Williams,ziaire-williams,F,,8,1628401,Derrick,White,D. White,derrick-white,9,0:39,39.3,3.6,0.093,0.068,0.127,0,0,7,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022101223,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630533,Ziaire,Williams,Z. Williams,ziaire-williams,F,,8,1629684,Grant,Williams,G. Williams,grant-williams,12,1:09,68.5,7.1,0.159,0.119,0.352,0,2,7,0,0,0,1,0,4,0.0,0,1,0.0,0,0,0,0.0,2,2,1
0022101223,1610612763,Memphis,Grizzlies,MEM,grizzlies,203937,Kyle,Anderson,K. Anderson,kyle-anderson,F,,1,1627759,Jaylen,Brown,J. Brown,jaylen-brown,7,2:26,146.3,14.4,0.303,0.265,0.348,0,3,6,0,0,0,0,1,2,0.5,0,0,0.0,0,0,0,0.0,1,2,1
