gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022300603,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,F,,30,10:60,69.5,0,17,5,1,1,1,1,7,16,0.438,3,7,0.429
0022300603,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,0,12:26,77.0,0,5,6,1,1,1,0,2,8,0.25,1,5,0.2
0022300603,1610612738,Boston,Celtics,BOS,celtics,204001,Kristaps,Porziņģis,K. Porziņģis,kristaps-porziņģis,C,,8,11:26,69.0,0,31,2,6,1,1,5,14,29,0.483,2,4,0.5
0022300603,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,G,,7,10:47,67.1,0,7,11,1,3,3,0,3,4,0.75,1,1,1.0
0022300603,1610612738,Boston,Celtics,BOS,celtics,1628401,Derrick,White,D. White,derrick-white,G,,9,12:44,76.0,0,21,9,8,2,0,2,8,23,0.348,1,10,0.1
0022300603,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,,,11,10:05,58.2,0,8,1,2,1,2,0,4,6,0.667,0,2,0.0
0022300603,1610612738,Boston,Celtics,BOS,celtics,1628436,Luke,Kornet,L. Kornet,luke-kornet,,,40,7:52,44.1,0,20,4,4,1,1,3,8,14,0.571,0,2,0.0
0022300603,1610612738,Boston,Celtics,BOS,celtics,1629052,Oshae,Brissett,O. Brissett,oshae-brissett,,,12,6:43,38.3,0,5,1,3,2,0,1,2,6,0.333,1,2,0.5
0022300603,1610612738,Boston,Celtics,BOS,celtics,1629674,Neemias,Queta,N. Queta,neemias-queta,,,88,1:11,6.0,0,3,0,0,1,1,0,1,2,0.5,0,0,0.0
0022300603,1610612745,Houston,Rockets,HOU,rockets,1641715,Cam,Whitmore,C. Whitmore,cam-whitmore,F,,7,11:19,63.1,0,17,4,2,1,1,1,7,10,0.7,3,5,0.6
0022300603,1610612745,Houston,Rockets,HOU,rockets,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,9,16:41,86.5,0,21,4,6,4,4,0,7,17,0.412,3,8,0.375
0022300603,1610612745,Houston,Rockets,HOU,rockets,1630578,Alperen,Sengun,A. Sengun,alperen-sengun,C,,28,15:13,79.0,0,21,10,4,2,1,0,8,12,0.667,5,8,0.625
0022300603,1610612745,Houston,Rockets,HOU,rockets,1641708,Amen,Thompson,A. Thompson,amen-thompson,G,,1,13:27,70.4,0,11,11,1,4,1,0,5,14,0.357,0,4,0.0
0022300603,1610612745,Houston,Rockets,HOU,rockets,1630224,Jalen,Green,J. Green,jalen-green,G,,4,13:09,71.5,0,17,3,5,0,1,0,7,17,0.412,3,7,0.429
0022300603,1610612745,Houston,Rockets,HOU,rockets,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,,,0,11:50,52.5,0,12,4,1,3,1,0,3,12,0.25,2,8,0.25
0022300603,1610612745,Houston,Rockets,HOU,rockets,1630256,Jae'Sean,Tate,J. Tate,jaesean-tate,,,8,7:09,29.3,0,2,0,3,1,0,2,1,7,0.143,0,3,0.0
0022300603,1610612745,Houston,Rockets,HOU,rockets,1629111,Jock,Landale,J. Landale,jock-landale,,,2,4:44,21.0,0,2,1,1,2,0,0,1,3,0.333,0,1,0.0
0022300603,1610612745,Houston,Rockets,HOU,rockets,1631466,Nate,Williams,N. Williams,nate-williams,,,19,8:09,36.9,0,13,1,2,1,0,0,6,11,0.545,1,2,0.5
