GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400125,1610612759,Spurs,SAS,San Antonio,240:00,35,85,0.412,12,36,0.333,11,13,0.846,13,39,52,22,6,6,22,8,93,-12
0022400125,1610612760,Thunder,OKC,Oklahoma City,240:00,41,89,0.461,17,41,0.415,6,8,0.75,5,34,39,28,18,6,10,15,105,12
