gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022300100,1610612758,Sacramento,Kings,SAC,kings,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,203076,Anthony,Davis,A. Davis,anthony-davis,3,1:38,98.0,7.5,0.095,0.104,0.116,0,0,10,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300100,1610612758,Sacramento,Kings,SAC,kings,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,28,1:15,75.5,5.9,0.155,0.08,0.337,0,2,11,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300100,1610612758,Sacramento,Kings,SAC,kings,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,2544,LeBron,James,L. James,lebron-james,23,8:07,487.4,40.5,0.486,0.519,0.66,0,4,45,1,0,0,0,2,5,0.4,0,2,0.0,0,0,0,0.0,0,0,0
0022300100,1610612758,Sacramento,Kings,SAC,kings,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,1627752,Taurean,Prince,T. Prince,taurean-prince,12,1:31,91.0,9.6,0.09,0.097,0.103,0,0,18,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300100,1610612758,Sacramento,Kings,SAC,kings,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,1630559,Austin,Reaves,A. Reaves,austin-reaves,15,0:17,16.9,1.6,0.026,0.018,0.03,0,1,1,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,1,1,1
0022300100,1610612758,Sacramento,Kings,SAC,kings,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,1626156,D'Angelo,Russell,D. Russell,dangelo-russell,1,0:59,58.8,4.9,0.056,0.063,0.082,0,2,12,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300100,1610612758,Sacramento,Kings,SAC,kings,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,1629216,Gabe,Vincent,G. Vincent,gabe-vincent,7,0:10,9.5,1.0,0.011,0.01,0.023,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300100,1610612758,Sacramento,Kings,SAC,kings,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,1626174,Christian,Wood,C. Wood,christian-wood,35,1:43,103.1,9.2,0.284,0.11,0.415,0,2,3,0,0,0,0,1,3,0.333,0,2,0.0,0,0,0,0.0,0,0,0
0022300100,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,F,,13,203076,Anthony,Davis,A. Davis,anthony-davis,3,1:03,62.8,6.6,0.061,0.077,0.077,0,6,13,1,0,0,1,2,3,0.667,2,2,1.0,0,0,0,0.0,0,0,0
0022300100,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,F,,13,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,28,1:12,71.7,6.4,0.147,0.088,0.431,0,0,6,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022300100,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,F,,13,2544,LeBron,James,L. James,lebron-james,23,1:11,71.0,5.6,0.071,0.087,0.11,0,2,4,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300100,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,F,,13,1627752,Taurean,Prince,T. Prince,taurean-prince,12,2:40,159.7,10.8,0.157,0.195,0.195,0,0,15,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300100,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,F,,13,1630559,Austin,Reaves,A. Reaves,austin-reaves,15,3:37,216.6,18.8,0.331,0.264,0.401,0,5,25,1,0,0,0,2,4,0.5,1,3,0.333,0,0,0,0.0,0,0,0
0022300100,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,F,,13,1626156,D'Angelo,Russell,D. Russell,dangelo-russell,1,2:20,140.1,11.6,0.133,0.171,0.224,0,0,11,3,0,0,0,0,2,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022300100,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,F,,13,1629216,Gabe,Vincent,G. Vincent,gabe-vincent,7,0:21,21.0,2.6,0.025,0.026,0.072,0,3,8,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,1,1,1
0022300100,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,F,,13,1626174,Christian,Wood,C. Wood,christian-wood,35,1:07,66.6,4.7,0.184,0.081,0.357,0,0,4,1,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
