GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500116,1610612745,Houston,Rockets,HOU,rockets,240:00,49,85,0.576,16,32,0.5,23,26,0.885,9,30,39,33,10,4,9,22,137,28.0
0022500116,1610612751,Brooklyn,Nets,BKN,nets,240:00,41,86,0.477,15,40,0.375,12,18,0.667,15,22,37,22,3,0,12,24,109,-28.0
