gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021700525,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0021700525,4,PT12M00.00S,1,1610612740,NOP,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Jump Ball Davis vs. Kleber: Tip to Nowitzki,Jump Ball,,1,0,2
0021700525,7,PT11M40.00S,1,1610612742,DAL,202083,Matthews,W. Matthews,-5,4,1,Made,1,0,2,2,v,Matthews 1' Driving Layup (2 PTS) (Nowitzki 1 AST),Made Shot,Driving Layup Shot,1,2,3
0021700525,9,PT11M20.00S,1,1610612740,NOP,203076,Davis,A. Davis,-24,81,8,Missed,1,,,0,h,MISS Davis 8' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,4
0021700525,10,PT11M17.00S,1,1610612742,DAL,203084,Barnes,H. Barnes,0,0,0,,0,,,0,v,Barnes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0021700525,11,PT11M10.00S,1,1610612742,DAL,1628467,Kleber,M. Kleber,-8,8,1,Missed,1,,,0,v,MISS Kleber 1' Running Reverse Layup,Missed Shot,Running Reverse Layup Shot,1,2,6
0021700525,11,PT11M10.00S,1,1610612740,NOP,202326,Cousins,D. Cousins,0,0,0,,0,,,0,h,Cousins BLOCK (1 BLK),,,1,2,7
0021700525,13,PT11M04.00S,1,1610612740,NOP,202326,Cousins,D. Cousins,0,0,0,,0,,,0,h,Cousins REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0021700525,14,PT11M02.00S,1,1610612740,NOP,202326,Cousins,D. Cousins,0,0,0,,0,,,0,h,Cousins Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0,9
0021700525,14,PT11M02.00S,1,1610612742,DAL,202083,Matthews,W. Matthews,0,0,0,,0,,,0,v,Matthews STEAL (1 STL),,,0,0,10
0021700525,16,PT10M47.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,63,89,11,Made,1,0,4,4,v,Nowitzki 11' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,0,2,11
0021700525,17,PT10M35.00S,1,1610612740,NOP,200765,Rondo,R. Rondo,-16,13,2,Missed,1,,,0,h,MISS Rondo 2' Layup,Missed Shot,Layup Shot,0,2,12
0021700525,18,PT10M32.00S,1,1610612742,DAL,202083,Matthews,W. Matthews,0,0,0,,0,,,0,v,Matthews REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,13
0021700525,19,PT10M27.00S,1,1610612742,DAL,1628372,Smith Jr.,D. Smith Jr.,-38,63,7,Made,1,0,6,6,v,Smith Jr. 7' Floating Jump Shot (2 PTS),Made Shot,Floating Jump shot,0,2,14
0021700525,20,PT10M10.00S,1,1610612740,NOP,200765,Rondo,R. Rondo,0,22,2,Missed,1,,,0,h,MISS Rondo 2' Finger Roll Layup,Missed Shot,Finger Roll Layup Shot,0,2,15
0021700525,21,PT10M07.00S,1,1610612742,DAL,1628372,Smith Jr.,D. Smith Jr.,0,0,0,,0,,,0,v,Smith Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,16
0021700525,22,PT10M04.00S,1,1610612742,DAL,202083,Matthews,W. Matthews,-228,-4,0,Missed,1,,,0,v,MISS Matthews 3PT Jump Shot,Missed Shot,Jump Shot,0,3,17
0021700525,23,PT10M02.00S,1,0,,1610612740,,,0,0,0,,0,,,0,h,PELICANS Rebound,Rebound,Unknown,0,0,18
0021700525,24,PT09M48.00S,1,1610612740,NOP,202326,Cousins,D. Cousins,135,12,14,Missed,1,,,0,h,MISS Cousins 14' Jump Shot,Missed Shot,Jump Shot,1,2,19
0021700525,25,PT09M46.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,,,0,v,Nowitzki REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20
0021700525,27,PT09M25.00S,1,1610612742,DAL,1628467,Kleber,M. Kleber,18,11,2,Missed,1,,,0,v,MISS Kleber 2' Alley Oop Layup,Missed Shot,Alley Oop Layup shot,1,2,21
0021700525,28,PT09M22.00S,1,1610612740,NOP,202326,Cousins,D. Cousins,0,0,0,,0,,,0,h,Cousins REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,22
0021700525,29,PT09M19.00S,1,1610612740,NOP,202326,Cousins,D. Cousins,0,0,0,,0,,,0,h,Cousins Lost Ball Turnover (P2.T2),Turnover,Lost Ball,1,0,23
0021700525,29,PT09M19.00S,1,1610612742,DAL,1628372,Smith Jr.,D. Smith Jr.,0,0,0,,0,,,0,v,Smith Jr. STEAL (1 STL),,,1,0,24
0021700525,31,PT09M13.00S,1,1610612742,DAL,1628372,Smith Jr.,D. Smith Jr.,0,0,0,,0,,,0,v,Smith Jr. Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,25
0021700525,31,PT09M13.00S,1,1610612740,NOP,200765,Rondo,R. Rondo,0,0,0,,0,,,0,h,Rondo STEAL (1 STL),,,1,0,26
0021700525,33,PT09M00.00S,1,1610612740,NOP,203076,Davis,A. Davis,118,-3,12,Made,1,2,6,8,h,Davis 12' Jump Shot (2 PTS) (Rondo 1 AST),Made Shot,Jump Shot,1,2,27
0021700525,35,PT08M35.00S,1,1610612742,DAL,1628372,Smith Jr.,D. Smith Jr.,0,0,0,,0,,,0,v,Smith Jr. Bad Pass Turnover (P2.T2),Turnover,Bad Pass,1,0,28
0021700525,36,PT08M20.00S,1,1610612740,NOP,201950,Holiday,J. Holiday,218,115,25,Missed,1,,,0,h,MISS Holiday 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,29
0021700525,37,PT08M17.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,,,0,v,Nowitzki REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,30
0021700525,38,PT08M14.00S,1,1610612740,NOP,200765,Rondo,R. Rondo,0,0,0,,0,,,0,h,Rondo P.FOUL (P1.T1) (J.Goble),Foul,Personal,1,0,31
0021700525,40,PT08M05.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,-106,166,20,Missed,1,,,0,v,MISS Nowitzki 20' Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,2,32
0021700525,41,PT08M01.00S,1,1610612740,NOP,202326,Cousins,D. Cousins,0,0,0,,0,,,0,h,Cousins REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,33
0021700525,42,PT07M54.00S,1,1610612740,NOP,203076,Davis,A. Davis,16,49,5,Made,1,4,6,10,h,Davis 5' Turnaround Jump Shot (4 PTS) (Cousins 1 AST),Made Shot,Turnaround Jump Shot,1,2,34
0021700525,44,PT07M42.00S,1,1610612742,DAL,1628467,Kleber,M. Kleber,0,0,0,,0,,,0,v,Kleber Traveling Turnover (P1.T3),Turnover,Traveling,1,0,35
0021700525,45,PT07M29.00S,1,1610612740,NOP,200765,Rondo,R. Rondo,-71,242,25,Missed,1,,,0,h,MISS Rondo 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,36
0021700525,46,PT07M27.00S,1,1610612742,DAL,202083,Matthews,W. Matthews,0,0,0,,0,,,0,v,Matthews REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,37
0021700525,47,PT07M25.00S,1,1610612742,DAL,1628467,Kleber,M. Kleber,2,14,1,Made,1,4,8,12,v,Kleber 1' Cutting Dunk Shot (2 PTS) (Smith Jr. 1 AST),Made Shot,Cutting Dunk Shot,1,2,38
0021700525,49,PT07M16.00S,1,1610612740,NOP,202326,Cousins,D. Cousins,-3,262,26,Missed,1,,,0,h,MISS Cousins 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,39
0021700525,50,PT07M13.00S,1,1610612742,DAL,1628372,Smith Jr.,D. Smith Jr.,0,0,0,,0,,,0,v,Smith Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,40
0021700525,51,PT07M02.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,-130,5,13,Missed,1,,,0,v,MISS Nowitzki 13' Jump Shot,Missed Shot,Jump Shot,1,2,41
0021700525,52,PT06M52.00S,1,1610612742,DAL,1628372,Smith Jr.,D. Smith Jr.,0,0,0,,0,,,0,v,Smith Jr. REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,42
0021700525,53,PT06M52.00S,1,1610612742,DAL,1628372,Smith Jr.,D. Smith Jr.,0,-6,1,Made,1,4,10,14,v,Smith Jr. 1' Tip Layup Shot (4 PTS),Made Shot,Tip Layup Shot,1,2,43
0021700525,54,PT06M51.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,,,0,v,Nowitzki P.FOUL (P1.T1) (H.Workman),Foul,Personal,1,0,44
0021700525,56,PT06M51.00S,1,0,,1610612740,,,0,0,0,,0,,,0,h,PELICANS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,45
0021700525,57,PT06M51.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,,,0,v,SUB: Mejri FOR Nowitzki,Substitution,,0,0,46
0021700525,59,PT06M34.00S,1,1610612740,NOP,202326,Cousins,D. Cousins,-3,16,2,Missed,1,,,0,h,MISS Cousins 2' Hook Shot,Missed Shot,Hook Shot,1,2,47
0021700525,60,PT06M32.00S,1,1610612740,NOP,202326,Cousins,D. Cousins,0,0,0,,0,,,0,h,Cousins REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,48
0021700525,61,PT06M29.00S,1,1610612740,NOP,200765,Rondo,R. Rondo,-224,10,0,Missed,1,,,0,h,MISS Rondo 3PT Jump Shot,Missed Shot,Jump Shot,1,3,49
0021700525,62,PT06M24.00S,1,1610612742,DAL,1628372,Smith Jr.,D. Smith Jr.,0,0,0,,0,,,0,v,Smith Jr. REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,50
0021700525,63,PT06M19.00S,1,1610612742,DAL,1628372,Smith Jr.,D. Smith Jr.,-136,205,25,Made,1,4,13,17,v,Smith Jr. 25' 3PT Jump Shot (7 PTS),Made Shot,Jump Shot,1,3,51
0021700525,64,PT06M05.00S,1,1610612740,NOP,202326,Cousins,D. Cousins,-100,235,26,Missed,1,,,0,h,MISS Cousins 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,52
0021700525,65,PT06M02.00S,1,1610612742,DAL,202083,Matthews,W. Matthews,0,0,0,,0,,,0,v,Matthews REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,53
0021700525,66,PT05M56.00S,1,1610612742,DAL,1626257,Mejri,S. Mejri,11,6,1,Made,1,4,15,19,v,Mejri 1' Finger Roll Layup (2 PTS) (Smith Jr. 2 AST),Made Shot,Finger Roll Layup Shot,1,2,54
0021700525,68,PT05M34.00S,1,1610612740,NOP,203076,Davis,A. Davis,-101,164,19,Missed,1,,,0,h,MISS Davis 19' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,55
0021700525,69,PT05M30.00S,1,1610612740,NOP,202326,Cousins,D. Cousins,0,0,0,,0,,,0,h,Cousins REBOUND (Off:2 Def:3),Rebound,Unknown,1,0,56
0021700525,70,PT05M28.00S,1,1610612740,NOP,202326,Cousins,D. Cousins,-5,22,2,Missed,1,,,0,h,MISS Cousins 2' Layup,Missed Shot,Layup Shot,1,2,57
0021700525,70,PT05M28.00S,1,1610612742,DAL,1626257,Mejri,S. Mejri,0,0,0,,0,,,0,v,Mejri BLOCK (1 BLK),,,1,2,58
0021700525,71,PT05M28.00S,1,1610612740,NOP,202326,Cousins,D. Cousins,0,0,0,,0,,,0,h,Cousins REBOUND (Off:3 Def:3),Rebound,Unknown,1,0,59
0021700525,72,PT05M23.00S,1,1610612740,NOP,202326,Cousins,D. Cousins,0,-6,1,Made,1,6,15,21,h,Cousins 1' Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,2,60
0021700525,73,PT05M08.00S,1,1610612742,DAL,202083,Matthews,W. Matthews,3,136,14,Missed,1,,,0,v,MISS Matthews 14' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,61
0021700525,73,PT05M08.00S,1,1610612740,NOP,201950,Holiday,J. Holiday,0,0,0,,0,,,0,h,Holiday BLOCK (1 BLK),,,1,2,62
0021700525,75,PT05M04.00S,1,1610612742,DAL,202083,Matthews,W. Matthews,0,0,0,,0,,,0,v,Matthews REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,63
0021700525,76,PT05M04.00S,1,1610612742,DAL,203084,Barnes,H. Barnes,-178,178,25,Missed,1,,,0,v,MISS Barnes 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,64
0021700525,82,PT05M03.00S,1,0,,1610612742,,,0,0,0,,0,,,0,v,Mavericks Rebound,Rebound,Unknown,0,0,65
0021700525,78,PT05M02.00S,1,1610612742,DAL,1626257,Mejri,S. Mejri,0,0,0,,0,,,0,v,Mejri P.FOUL (P1.T2) (H.Workman),Foul,Personal,1,0,66
0021700525,180,PT05M02.00S,1,1610612742,DAL,1626257,Mejri,S. Mejri,0,0,0,,0,,,0,v,Mejri No Turnover (P1.T4),Turnover,,1,0,67
