GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500670,1610612762,Utah,Jazz,UTA,jazz,1642262,Cody,Williams,C. Williams,cody-williams,F,,,25:10,4,7,0.571,1,2,0.5,2,2,1.0,2,0,2,0,2,0,2,2,11,-17.0,Cody Williams
0022500670,1610612762,Utah,Jazz,UTA,jazz,1628374,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,,29:03,5,15,0.333,3,6,0.5,6,7,0.857,2,3,5,4,0,2,2,1,19,-12.0,Lauri Markkanen
0022500670,1610612762,Utah,Jazz,UTA,jazz,201567,Kevin,Love,K. Love,kevin-love,C,,,24:14,1,5,0.2,1,4,0.25,0,0,0.0,1,10,11,1,1,0,1,2,3,-20.0,Kevin Love
0022500670,1610612762,Utah,Jazz,UTA,jazz,1642846,Ace,Bailey,A. Bailey,ace-bailey,G,,,28:38,8,16,0.5,4,9,0.444,0,0,0.0,0,1,1,0,0,0,1,1,20,-12.0,Ace Bailey
0022500670,1610612762,Utah,Jazz,UTA,jazz,1642268,Isaiah,Collier,I. Collier,isaiah-collier,G,,,29:18,4,9,0.444,0,2,0.0,4,4,1.0,1,3,4,9,0,0,1,3,12,1.0,Isaiah Collier
0022500670,1610612762,Utah,Jazz,UTA,jazz,203937,Kyle,Anderson,K. Anderson,kyle-anderson,,,,24:50,4,6,0.667,1,1,1.0,3,3,1.0,0,3,3,5,1,0,0,1,12,7.0,Kyle Anderson
0022500670,1610612762,Utah,Jazz,UTA,jazz,1641729,Brice,Sensabaugh,B. Sensabaugh,brice-sensabaugh,,,,24:46,6,11,0.545,1,3,0.333,0,1,0.0,0,1,1,3,1,0,0,1,13,13.0,Brice Sensabaugh
0022500670,1610612762,Utah,Jazz,UTA,jazz,1642271,Kyle,Filipowski,K. Filipowski,kyle-filipowski,,,,23:46,3,4,0.75,0,1,0.0,2,4,0.5,3,7,10,2,1,0,3,4,8,8.0,Kyle Filipowski
0022500670,1610612762,Utah,Jazz,UTA,jazz,1642383,Walter,Clayton Jr.,W. Clayton Jr.,walter-clayton-jr,,,,18:42,2,5,0.4,1,2,0.5,0,0,0.0,1,1,2,2,0,1,2,2,5,-13.0,Walter Clayton Jr.
0022500670,1610612762,Utah,Jazz,UTA,jazz,1641707,Taylor,Hendricks,T. Hendricks,taylor-hendricks,,,,11:33,0,4,0.0,0,3,0.0,0,0,0.0,0,1,1,2,0,0,3,0,0,-15.0,Taylor Hendricks
0022500670,1610612762,Utah,Jazz,UTA,jazz,1641718,Keyonte,George,K. George,keyonte-george,,DND - Rest,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Keyonte George
0022500670,1610612762,Utah,Jazz,UTA,jazz,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Svi Mykhailiuk
0022500670,1610612746,LA,Clippers,LAC,clippers,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,,27:39,9,18,0.5,3,7,0.429,0,0,0.0,3,4,7,4,0,1,2,1,21,24.0,Kawhi Leonard
0022500670,1610612746,LA,Clippers,LAC,clippers,1628381,John,Collins,J. Collins,john-collins,F,,,22:59,4,9,0.444,2,5,0.4,1,2,0.5,0,2,2,1,0,0,2,5,11,10.0,John Collins
0022500670,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,,22:14,4,6,0.667,0,0,0.0,1,2,0.5,3,4,7,3,0,0,3,1,9,7.0,Ivica Zubac
0022500670,1610612746,LA,Clippers,LAC,clippers,1627739,Kris,Dunn,K. Dunn,kris-dunn,G,,,30:38,6,10,0.6,2,4,0.5,0,0,0.0,0,2,2,2,5,0,1,1,14,15.0,Kris Dunn
0022500670,1610612746,LA,Clippers,LAC,clippers,201935,James,Harden,J. Harden,james-harden,G,,,30:44,5,14,0.357,3,8,0.375,3,4,0.75,1,2,3,10,4,0,2,1,16,5.0,James Harden
