GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400989,1610612741,CHI,Chicago,1628989,Kevin Huerter,Kevin,F,,35.000000:45,114.6,114.3,81.7,84.4,33.0,29.9,0.069,0.0,15.4,0.0,0.2,0.111,0.0,0.773,0.773,0.133,0.136,104.97,103.38,86.15,77,0.158
0022400989,1610612741,CHI,Chicago,1641824,Matas Buzelis,Matas,F,,29.000000:46,108.2,107.8,75.9,77.8,32.3,30.0,0.1,2.0,12.5,0.031,0.211,0.129,6.3,0.654,0.654,0.203,0.21,103.43,102.4,85.33,64,0.175
0022400989,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,30.000000:50,106.4,105.9,80.3,82.1,26.2,23.8,0.16,4.0,19.0,0.029,0.237,0.139,4.8,0.267,0.315,0.233,0.241,105.98,105.08,87.57,68,0.08
0022400989,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,35.000000:23,110.0,107.6,90.1,89.6,19.9,18.0,0.174,2.0,14.3,0.0,0.079,0.039,7.1,0.526,0.589,0.276,0.285,104.37,105.81,88.18,79,0.14
0022400989,1610612741,CHI,Chicago,1630200,Tre Jones,Tre,G,,33.000000:32,101.1,98.6,88.1,93.1,13.0,5.6,0.571,12.0,52.2,0.026,0.075,0.051,4.3,0.85,0.862,0.139,0.146,106.1,104.49,87.08,74,0.238
0022400989,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,,,16.000000:02,104.6,105.4,95.0,97.4,9.6,8.0,0.091,0.0,25.0,0.05,0.0,0.029,0.0,0.833,0.833,0.067,0.069,114.12,112.27,93.56,37,0.089
0022400989,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,,,20.000000:12,101.6,100.0,98.7,100.0,2.8,0.0,0.133,1.0,13.3,0.071,0.222,0.13,13.3,0.2,0.23,0.236,0.244,110.35,110.5,92.08,47,-0.013
0022400989,1610612741,CHI,Chicago,1628380,Zach Collins,Zach,,,17.000000:10,101.6,97.5,104.6,107.7,-3.0,-10.2,0.071,0.5,11.1,0.091,0.067,0.081,22.2,0.0,0.0,0.17,0.18,109.83,110.45,92.04,40,-0.089
0022400989,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,15.000000:06,90.7,88.9,104.3,111.4,-13.6,-22.5,0.167,0.0,11.1,0.045,0.167,0.088,0.0,0.714,0.761,0.19,0.199,115.52,112.85,94.04,36,0.236
0022400989,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,Talen,,,6.000000:14,71.8,78.6,106.7,114.3,-34.9,-35.7,0.0,0.0,0.0,0.0,0.167,0.063,0.0,0.0,0.129,0.25,0.245,116.74,107.81,89.84,14,-0.073
0022400989,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400989,1610612741,CHI,Chicago,1630188,Jalen Smith,Jalen,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400989,1610612762,UTA,Utah,1628374,Lauri Markkanen,Lauri,F,,23.000000:45,85.8,88.5,119.4,121.2,-33.7,-32.7,0.091,1.0,5.6,0.0,0.077,0.036,5.6,0.469,0.487,0.298,0.3,107.52,105.09,87.58,52,0.079
0022400989,1610612762,UTA,Utah,1630695,Micah Potter,Micah,F,,23.000000:06,99.5,107.7,104.3,103.8,-4.8,3.9,0.05,0.5,16.7,0.048,0.2,0.137,33.3,0.0,0.347,0.085,0.084,113.25,109.09,90.91,52,0.044
0022400989,1610612762,UTA,Utah,1631117,Walker Kessler,Walker,C,,30.000000:46,81.6,84.6,97.5,97.0,-15.9,-12.4,0.056,0.0,8.3,0.056,0.278,0.167,0.0,0.273,0.306,0.157,0.156,103.78,102.19,85.16,65,0.077
0022400989,1610612762,UTA,Utah,1642262,Cody Williams,Cody,G,,27.000000:23,89.7,91.8,103.7,103.3,-13.9,-11.5,0.105,0.67,14.3,0.0,0.097,0.048,21.4,0.313,0.282,0.179,0.183,107.94,106.93,89.11,61,-0.034
0022400989,1610612762,UTA,Utah,1642268,Isaiah Collier,Isaiah,G,,26.000000:27,78.1,78.9,109.2,108.8,-31.2,-29.8,0.533,8.0,40.0,0.0,0.214,0.098,5.0,0.3,0.368,0.197,0.201,103.8,103.44,86.2,57,0.121
