gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022101010,1610612758,Sacramento,Kings,SAC,kings,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,13:48,71.9,0,10,3,1,0,1,0,3,6,0.5,1,3,0.333
0022101010,1610612758,Sacramento,Kings,SAC,kings,1626168,Trey,Lyles,T. Lyles,trey-lyles,F,,41,9:21,48.0,0,10,2,5,0,0,0,4,6,0.667,2,4,0.5
0022101010,1610612758,Sacramento,Kings,SAC,kings,1627745,Damian,Jones,D. Jones,damian-jones,C,,30,11:28,50.0,0,24,2,3,2,1,1,9,15,0.6,2,5,0.4
0022101010,1610612758,Sacramento,Kings,SAC,kings,203200,Justin,Holiday,J. Holiday,justin-holiday,G,,9,3:54,19.0,0,6,0,1,1,0,0,3,6,0.5,0,2,0.0
0022101010,1610612758,Sacramento,Kings,SAC,kings,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,5,16:26,83.1,0,21,3,3,1,2,1,8,19,0.421,1,8,0.125
0022101010,1610612758,Sacramento,Kings,SAC,kings,1626158,Richaun,Holmes,R. Holmes,richaun-holmes,,,22,7:42,46.0,0,8,4,2,0,0,0,3,4,0.75,2,2,1.0
0022101010,1610612758,Sacramento,Kings,SAC,kings,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,,,0,6:16,34.0,0,13,2,3,1,0,0,5,9,0.556,1,2,0.5
0022101010,1610612758,Sacramento,Kings,SAC,kings,1629002,Chimezie,Metu,C. Metu,chimezie-metu,,,7,9:10,44.0,0,6,5,2,0,1,0,2,5,0.4,2,4,0.5
0022101010,1610612758,Sacramento,Kings,SAC,kings,1630558,Davion,Mitchell,D. Mitchell,davion-mitchell,,,15,8:19,43.2,0,17,2,1,2,0,0,7,12,0.583,3,8,0.375
0022101010,1610612758,Sacramento,Kings,SAC,kings,203087,Jeremy,Lamb,J. Lamb,jeremy-lamb,,,26,5:52,26.1,0,8,1,0,1,0,1,4,5,0.8,0,1,0.0
0022101010,1610612758,Sacramento,Kings,SAC,kings,203090,Maurice,Harkless,M. Harkless,maurice-harkless,,,8,3:31,15.2,0,7,1,1,0,1,0,2,2,1.0,1,1,1.0
0022101010,1610612762,Utah,Jazz,UTA,jazz,202711,Bojan,Bogdanović,B. Bogdanović,bojan-bogdanović,F,,44,13:31,68.9,0,16,3,2,2,0,0,8,12,0.667,0,2,0.0
0022101010,1610612762,Utah,Jazz,UTA,jazz,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,F,,23,13:36,69.9,0,19,4,3,0,0,0,6,18,0.333,3,6,0.5
0022101010,1610612762,Utah,Jazz,UTA,jazz,202355,Hassan,Whiteside,H. Whiteside,hassan-whiteside,C,,21,13:14,65.9,0,19,17,4,1,1,3,7,13,0.538,1,2,0.5
0022101010,1610612762,Utah,Jazz,UTA,jazz,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,45,13:57,71.0,0,11,4,5,1,2,0,5,11,0.455,1,5,0.2
0022101010,1610612762,Utah,Jazz,UTA,jazz,1627863,Danuel,House Jr.,D. House Jr.,danuel-house-jr,G,,25,9:48,49.0,0,17,2,1,0,0,1,7,12,0.583,3,5,0.6
0022101010,1610612762,Utah,Jazz,UTA,jazz,1629672,Eric,Paschall,E. Paschall,eric-paschall,,,0,5:28,28.1,0,11,1,4,1,0,0,4,8,0.5,1,2,0.5
0022101010,1610612762,Utah,Jazz,UTA,jazz,203903,Jordan,Clarkson,J. Clarkson,jordan-clarkson,,,00,14:01,69.0,0,19,0,3,2,1,1,8,17,0.471,2,6,0.333
0022101010,1610612762,Utah,Jazz,UTA,jazz,1630215,Jared,Butler,J. Butler,jared-butler,,,13,4:46,22.9,0,6,1,3,0,0,0,2,3,0.667,1,1,1.0
0022101010,1610612762,Utah,Jazz,UTA,jazz,200752,Rudy,Gay,R. Gay,rudy-gay,,,8,5:11,25.0,0,5,2,2,0,0,0,2,5,0.4,1,3,0.333
