GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400638,1610612765,DET,Detroit,1641709,Ausar Thompson,Ausar,F,,29.000000:40,114.6,117.5,109.4,110.9,5.2,6.5,0.043,0.25,6.7,0.071,0.115,0.093,26.7,0.75,0.82,0.197,0.196,104.81,102.77,85.64,63,0.126
0022400638,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,F,,17.000000:09,94.9,91.9,92.5,97.2,2.4,-5.3,0.2,1.0,28.6,0.045,0.353,0.179,28.6,0.333,0.333,0.111,0.114,103.11,102.16,85.13,37,0.098
0022400638,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,32.000000:11,109.4,110.1,117.9,126.1,-8.5,-15.9,0.043,0.33,7.7,0.094,0.192,0.138,23.1,0.556,0.556,0.154,0.153,106.84,102.9,85.75,69,0.051
0022400638,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,Tim,G,,33.000000:06,113.0,116.9,121.0,125.4,-8.0,-8.5,0.071,0.0,16.7,0.0,0.071,0.033,0.0,0.5,0.637,0.123,0.123,106.59,102.94,85.78,71,0.093
0022400638,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,37.000000:52,116.9,122.5,112.4,116.0,4.6,6.5,0.5,2.2,22.4,0.054,0.091,0.071,10.2,0.452,0.513,0.413,0.405,106.11,102.03,85.03,80,0.168
0022400638,1610612765,DET,Detroit,1627736,Malik Beasley,Malik,,,30.000000:28,132.4,136.9,120.9,121.5,11.4,15.4,0.08,0.0,12.5,0.042,0.138,0.094,0.0,0.615,0.61,0.194,0.194,104.45,102.43,85.36,65,0.109
0022400638,1610612765,DET,Detroit,1631323,Simone Fontecchio,Simone,,,16.000000:48,83.0,82.9,121.8,120.5,-38.8,-37.7,0.111,0.0,33.3,0.0,0.176,0.083,0.0,0.0,0.0,0.053,0.054,105.1,105.72,88.1,35,0.031
0022400638,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,,,16.000000:04,101.7,109.1,112.1,111.4,-10.4,-2.3,0.0,0.0,0.0,0.056,0.053,0.054,25.0,0.667,0.667,0.105,0.104,104.86,101.58,84.65,33,0.0
0022400638,1610612765,DET,Detroit,1641842,Ronald Holland II,Ronald,,,15.000000:48,92.4,85.3,99.9,100.0,-7.5,-14.7,0.167,0.0,8.3,0.059,0.167,0.114,0.0,0.571,0.618,0.306,0.329,104.0,107.89,89.91,34,0.179
0022400638,1610612765,DET,Detroit,1631204,Marcus Sasser,Marcus,,,10.000000:13,83.3,77.3,117.0,117.4,-33.7,-40.1,0.25,1.0,25.0,0.0,0.0,0.0,25.0,0.5,0.5,0.13,0.14,102.07,105.64,88.03,22,0.0
0022400638,1610612765,DET,Detroit,1630194,Paul Reed,Paul,,,0.000000:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.95,69.9,58.25,1,0.0
0022400638,1610612765,DET,Detroit,1631111,Wendell Moore Jr.,Wendell,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400638,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,30.000000:10,111.9,111.4,113.0,113.2,-1.0,-1.8,0.412,7.0,21.2,0.036,0.111,0.073,3.0,0.545,0.627,0.347,0.353,109.67,109.8,91.5,70,0.213
0022400638,1610612753,ORL,Orlando,1631094,Paolo Banchero,Paolo,F,,39.000000:48,116.6,122.4,109.8,113.1,6.8,9.3,0.28,2.33,18.4,0.028,0.2,0.118,7.9,0.568,0.568,0.341,0.329,105.99,101.92,84.93,85,0.154
0022400638,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,C,,31.000000:38,104.0,107.1,107.4,105.7,-3.4,1.4,0.143,1.5,23.1,0.103,0.267,0.186,15.4,0.571,0.661,0.132,0.13,107.01,106.22,88.51,70,0.132
0022400638,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,G,,37.000000:16,108.4,112.7,116.3,120.5,-7.9,-7.9,0.0,0.0,0.0,0.0,0.059,0.029,12.5,0.357,0.4,0.092,0.09,104.91,101.12,84.27,79,0.007
0022400638,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,G,,15.000000:39,105.7,108.6,74.4,72.2,31.3,36.3,0.273,1.0,21.4,0.0,0.111,0.061,21.4,0.5,0.429,0.289,0.282,108.76,108.88,90.73,35,-0.044
0022400638,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,19.000000:46,144.6,150.0,123.3,130.0,21.3,20.0,0.0,0.0,0.0,0.118,0.15,0.135,0.0,0.8,0.916,0.182,0.18,101.57,97.15,80.96,40,0.168
0022400638,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,,,26.000000:22,117.9,123.6,112.6,114.8,5.2,8.8,0.0,0.0,0.0,0.0,0.16,0.08,0.0,0.833,0.833,0.049,0.049,102.59,99.2,82.67,55,0.081
0022400638,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,,19.000000:23,110.4,114.3,113.9,117.5,-3.5,-3.2,0.154,0.0,25.0,0.0,0.0,0.0,0.0,0.417,0.417,0.128,0.129,104.95,101.53,84.61,42,0.025
0022400638,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,,,19.000000:00,110.0,109.8,98.1,95.0,11.8,14.8,0.0,0.0,0.0,0.053,0.091,0.073,57.1,1.167,1.167,0.146,0.149,100.58,102.3,85.25,41,0.041
0022400638,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,,0.000000:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.95,69.9,58.25,1,0.0
0022400638,1610612753,ORL,Orlando,1630243,Trevelin Queen,Trevelin,,,0.000000:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.72,69.77,0,0.0
0022400638,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400638,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
